Token,PoS,Lemma
Gemeinsames,ADJ,Gemeinsam
Fastenbrechen,NOUN,Fastenbrechen
im,ADP,in
Zeichen,NOUN,Zeichen
der,DET,der
Solidarität,NOUN,Solidarität
"
",SPACE,"
"
Das,DET,der
erste,ADJ,erster
gemeinsame,ADJ,gemeinsam
Fastenbrechen,NOUN,Fastenbreche
im,ADP,in
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
hat,AUX,haben
Menschen,NOUN,Mensch
über,ADP,über
religiöse,ADJ,religiös
Grenzen,NOUN,Grenze
hinweg,ADP,hinweg
einander,PRON,einander
nähergebracht,VERB,nähergebrachen
und,CCONJ,und
gute,ADJ,gut
Gespräche,NOUN,Gespräch
ermöglicht,VERB,ermöglichen
.,PUNCT,--
Anlässlich,ADV,anlässlich
des,DET,der
muslimischen,ADJ,muslimisch
Fastenmonats,NOUN,Fastenmonat
Ramadan,PROPN,Ramadan
fand,VERB,finden
gestern,ADV,gestern
Abend,NOUN,Abend
(,PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
20.03.,NOUN,20.03.
),PUNCT,--
erstmals,ADV,erstmals
ein,DET,ein
öffentliches,ADJ,öffentlich
Fastenbrechen,NOUN,Fastenbrechen
im,ADP,in
Foyer,NOUN,Foyer
des,DET,der
Ernst-Reuter-Saales,NOUN,Ernst-Reuter-Saal
statt,ADV,statt
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
begrüßte,VERB,begrüßen
die,DET,der
mehr,DET,mehr
als,ADP,als
200,NUM,200
Gäste,NOUN,Gast
",",PUNCT,--
darunter,ADV,darunter
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
Reinickendorfer,ADJ,Reinickendorfer
Moscheegemeinden,NOUN,Moscheegemeinde
",",PUNCT,--
des,DET,der
Kirchenkreises,NOUN,Kirchenkrei
",",PUNCT,--
der,DET,der
jüdischen,ADJ,jüdisch
Glaubensgemeinschaft,NOUN,Glaubensgemeinschaft
",",PUNCT,--
der,DET,der
Bezirks-,X,Bezirk
und,CCONJ,und
Landespolitik,NOUN,Landespolitik
",",PUNCT,--
der,DET,der
Verwaltung,NOUN,Verwaltung
",",PUNCT,--
der,DET,der
Wirtschaft,NOUN,Wirtschaft
sowie,CCONJ,sowie
zivilgesellschaftlicher,ADJ,zivilgesellschaftlich
Organisationen,NOUN,Organisation
.,PUNCT,--
„,PUNCT,--
Dieser,DET,dieser
Abend,NOUN,Abend
ist,AUX,sein
ein,DET,ein
voller,ADJ,voll
Erfolg,NOUN,Erfolg
.,PUNCT,--
Wir,PRON,wir
versammeln,VERB,versammeln
uns,PRON,sich
in,ADP,in
tiefer,ADJ,tief
Verbundenheit,NOUN,Verbundenheit
",",PUNCT,--
um,SCONJ,um
die,DET,der
spirituelle,ADJ,spirituell
Bedeutung,NOUN,Bedeutung
des,DET,der
Fastens,NOUN,Fasten
zu,PART,zu
würdigen,VERB,würdigen
und,CCONJ,und
unsere,DET,unser
Gemeinschaft,NOUN,Gemeinschaft
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
Die,DET,der
Anwesenheit,NOUN,Anwesenheit
verschiedener,ADJ,verschieden
Glaubensrichtungen,NOUN,Glaubensrichtung
verleiht,VERB,verleihen
diesem,DET,dieser
Anlass,NOUN,Anlass
eine,DET,ein
zusätzliche,ADJ,zusätzlich
Bedeutung,NOUN,Bedeutung
und,CCONJ,und
stärkt,VERB,stärken
den,DET,der
interreligiösen,ADJ,interreligiös
Dialog,NOUN,Dialog
und,CCONJ,und
unsere,DET,unser
Zusammenarbeit,NOUN,Zusammenarbeit
“,PUNCT,--
",",PUNCT,--
so,ADV,so
die,DET,der
Bürgermeisterin,NOUN,Bürgermeisterin
.,PUNCT,--
Das,DET,der
Fastenbrechen,NOUN,Fastenbrechen
sei,AUX,sein
nicht,PART,nicht
nur,ADV,nur
eine,DET,ein
Zeit,NOUN,Zeit
des,DET,der
Verzichts,NOUN,Verzicht
und,CCONJ,und
der,DET,der
Hingabe,NOUN,Hingabe
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
eine,DET,ein
Gelegenheit,NOUN,Gelegenheit
für,ADP,für
Solidarität,NOUN,Solidarität
",",PUNCT,--
Mitgefühl,NOUN,Mitgefühl
und,CCONJ,und
Dankbarkeit,NOUN,Dankbarkeit
.,PUNCT,--
„,PUNCT,--
Durch,ADP,durch
das,DET,der
Teilen,NOUN,Teil
dieser,DET,dieser
Erfahrung,NOUN,Erfahrung
betonen,VERB,betonen
wir,PRON,wir
die,DET,der
universellen,ADJ,universell
Werte,NOUN,Wert
des,DET,der
Respekts,NOUN,Respekt
",",PUNCT,--
der,DET,der
Toleranz,NOUN,Toleranz
und,CCONJ,und
des,DET,der
Miteinanders,NOUN,Miteinander
",",PUNCT,--
die,PRON,der
uns,PRON,uns
als,ADP,als
Gesellschaft,NOUN,Gesellschaft
verbinden,VERB,verbinden
“,PUNCT,--
",",PUNCT,--
sagte,VERB,sagen
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
.,PUNCT,--
