Token,PoS,Lemma
Müller,PROPN,Müller
trifft,VERB,treffen
Wiener,ADJ,Wiener
Hauptstadtbürgermeister,NOUN,Hauptstadtbürgermeister
und,CCONJ,und
Stadtpräsident,NOUN,Stadtpräsident
von,ADP,von
Bern,PROPN,Bern
–,PUNCT,--
gemeinsame,ADJ,gemeinsam
Erklärung,NOUN,Erklärung
zur,ADP,zu
Bewältigung,NOUN,Bewältigung
der,DET,der
großen,ADJ,groß
Herausforderungen,NOUN,Herausforderung
der,DET,der
Städte,NOUN,Stadt
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
hat,AUX,haben
am,ADP,an
Donnerstag,NOUN,Donnerstag
in,ADP,in
Wien,PROPN,Wien
erneut,ADV,erneut
seinen,DET,sein
Wiener,ADJ,Wiener
Amtskollegen,NOUN,Amtskollege
Michael,PROPN,Michael
Ludwig,PROPN,Ludwig
und,CCONJ,und
den,DET,der
Stadtpräsidenten,NOUN,Stadtpräsident
von,ADP,von
Bern,PROPN,Bern
",",PUNCT,--
Alec,NOUN,Alec
von,ADP,von
Graffenried,NOUN,Graffenried
",",PUNCT,--
getroffen,VERB,treffen
.,PUNCT,--
Die,DET,der
Allianz,NOUN,Allianz
der,DET,der
drei,NUM,drei
Städte,NOUN,Stadt
besteht,VERB,bestehen
seit,ADP,seit
zwei,NUM,zwei
Jahren,NOUN,Jahr
",",PUNCT,--
das,DET,der
letzte,ADJ,letzter
Treffen,NOUN,Treffen
fand,VERB,finden
2019,NUM,2019
statt,ADP,statt
und,CCONJ,und
musste,NOUN,musste
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
wegen,ADP,wegen
der,DET,der
Pandemie,NOUN,Pandemie
ausfallen,VERB,ausfallen
.,PUNCT,--
Die,DET,der
Hauptstadtbürgermeister,NOUN,Hauptstadtbürgermeister
Müller,PROPN,Müller
",",PUNCT,--
Ludwig,PROPN,Ludwig
und,CCONJ,und
von,ADP,von
Graffenried,NOUN,Graffenried
haben,AUX,haben
gemeinsam,ADV,gemeinsam
zur,ADP,zu
Verteidigung,NOUN,Verteidigung
von,ADP,von
Demokratie,NOUN,Demokratie
und,CCONJ,und
Rechtsstaat,NOUN,Rechtsstaat
und,CCONJ,und
gegen,ADP,gegen
autoritäre,ADJ,autoritär
Tendenzen,NOUN,Tendenz
in,ADP,in
Europa,PROPN,Europa
aufgerufen,VERB,aufrufen
und,CCONJ,und
über,ADP,über
die,DET,der
Zukunft,NOUN,Zukunft
der,DET,der
Städte,NOUN,Stadt
und,CCONJ,und
deren,PRON,der
Herausforderungen,NOUN,Herausforderung
gesprochen,VERB,sprechen
.,PUNCT,--
Alle,DET,aller
drei,NUM,drei
Bürgermeister,NOUN,Bürgermeister
sind,AUX,sein
sich,PRON,sich
einig,ADV,einig
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
drei,NUM,drei
Städte,NOUN,Stadt
Wien,PROPN,Wien
",",PUNCT,--
Bern,PROPN,Bern
und,CCONJ,und
Berlin,PROPN,Berlin
auch,ADV,auch
künftig,ADV,künftig
in,ADP,in
einem,DET,ein
engen,ADJ,eng
Austausch,NOUN,Austausch
miteinander,ADV,miteinander
bleiben,VERB,bleiben
wollen,AUX,wollen
