Token,PoS,Lemma
Olympia-Bronze,NOUN,Olympia-Bronze
für,ADP,für
Reinickendorfer,NOUN,Reinickendorfer
Segler,NOUN,Segler
"
",SPACE,"
"
Reinickendorf,PROPN,Reinickendorf
freut,VERB,freuen
sich,PRON,sich
über,ADP,über
einen,DET,ein
weiteren,ADJ,weit
Medaillen-Erfolg,NOUN,Medaillen-Erfolg
für,ADP,für
Reinickendorfer,NOUN,Reinickendorfer
Sportler,NOUN,Sportler
bei,ADP,bei
den,DET,der
Olympischen,ADJ,olympisch
Spielen,NOUN,Spiel
in,ADP,in
Tokio,PROPN,Tokio
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Segler,NOUN,Segler
Thomas,PROPN,Thomas
Plößel,PROPN,Plößel
und,CCONJ,und
Erik,PROPN,Erik
Heil,PROPN,Heil
haben,AUX,haben
in,ADP,in
der,DET,der
49er-Bootsklasse,NOUN,49er-Bootsklasse
in,ADP,in
einem,DET,ein
spannenden,ADJ,spannend
Rennen,NOUN,rennen
die,DET,der
Bronze-Medaille,NOUN,Bronze-Medaille
geholt,VERB,holen
.,PUNCT,--
Nachdem,SCONJ,nachdem
die,DET,der
beiden,DET,beide
Segler,NOUN,Segler
bereits,ADV,bereits
2016,NUM,2016
in,ADP,in
Rio,PROPN,Rio
Bronze,NOUN,Bronze
gewonnen,VERB,gewinnen
hatten,AUX,haben
",",PUNCT,--
konnte,AUX,können
sich,PRON,sich
das,DET,der
Duo,NOUN,Duo
Plößel-Heil,NOUN,Plößel-Heil
auch,ADV,auch
diesmal,ADV,diesmal
den,DET,der
dritten,ADJ,dritter
Platz,NOUN,Platz
auf,ADP,auf
dem,DET,der
Siegertreppchen,NOUN,siegertreppchen
sichern,VERB,sichern
.,PUNCT,--
Sie,PRON,sie
mussten,VERB,mussen
sich,PRON,sich
nur,ADV,nur
den,DET,der
Goldmedaillengewinnern,NOUN,Goldmedaillengewinner
aus,ADP,aus
Großbritannien,PROPN,Großbritannien
und,CCONJ,und
den,DET,der
neuseeländischen,ADJ,neuseeländisch
Olympiasiegern,NOUN,Olympiasieger
von,ADP,von
Rio,PROPN,Rio
",",PUNCT,--
die,PRON,der
diesmal,ADV,diesmal
Silber,NOUN,Silber
holten,VERB,holen
",",PUNCT,--
geschlagen,VERB,schlagen
geben,VERB,geben
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
:,PUNCT,--
„,PUNCT,--
Nach,ADP,nach
Silber,NOUN,Silber
für,ADP,für
den,DET,der
Ruderer,NOUN,Ruderer
Olaf,PROPN,Olaf
Roggensack,PROPN,Roggensack
ein,DET,ein
weiterer,ADJ,weit
herausragender,ADJ,herausragend
Erfolg,NOUN,Erfolg
für,ADP,für
die,DET,der
Wassersportler,NOUN,Wassersportler
aus,ADP,aus
Tegel,NOUN,Tegel
.,PUNCT,--
Im,ADP,in
Namen,NOUN,Name
des,DET,der
Bezirks,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
sende,VERB,senden
ich,PRON,ich
meine,DET,mein
herzlichsten,ADJ,herzlichst
Glückwünsche,NOUN,Glückwünsch
nach,ADP,nach
Tokio,PROPN,Tokio
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
sicher,ADV,sicher
",",PUNCT,--
viele,DET,vieler
Mädchen,NOUN,Mädchen
und,CCONJ,und
Jungen,NOUN,Junge
aus,ADP,aus
Reinickendorf,PROPN,Reinickendorf
werden,AUX,werden
gerade,ADV,gerade
neue,ADJ,neu
sportliche,ADJ,sportlich
Vorbilder,NOUN,Vorbild
gefunden,VERB,finden
haben,AUX,haben
!,PUNCT,--
“,PUNCT,--
Das,DET,der
Segeln,NOUN,Segel
haben,AUX,haben
Thomas,PROPN,Thomas
Plößel,PROPN,Plößel
und,CCONJ,und
Erik,PROPN,Erik
Heil,PROPN,Heil
beim,ADP,bei
Tegeler,ADJ,Tegeler
Segel-Club,NOUN,Segel-Club
auf,ADP,auf
dem,DET,der
Tegeler,ADJ,Tegeler
See,NOUN,See
gelernt,VERB,lernen
.,PUNCT,--
Sportstadtrat,NOUN,Sportstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
gratuliert,VERB,gratulieren
den,DET,der
beiden,DET,beide
Seglern,NOUN,Segler
zum,ADP,zu
großartigen,ADJ,großartig
Erfolg,NOUN,Erfolg
:,PUNCT,--
„,PUNCT,--
Thomas,PROPN,Thomas
Plößel,PROPN,Plößel
und,CCONJ,und
Erik,PROPN,Erik
Heil,PROPN,Heil
haben,VERB,haben
einmal,ADV,einmal
mehr,ADV,mehr
gezeigt,VERB,zeigen
",",PUNCT,--
welche,DET,welcher
herausragenden,ADJ,herausragend
Leistungen,NOUN,Leistung
mit,ADP,mit
Einsatz,NOUN,Einsatz
",",PUNCT,--
Fleiß,PROPN,Fleiß
und,CCONJ,und
kontinuierlicher,ADJ,kontinuierlich
Trainingsarbeit,NOUN,Trainingsarbeit
möglich,ADV,möglich
sind,AUX,sein
.,PUNCT,--
“,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
über,ADP,über
den,DET,der
Tegeler,ADJ,Tegeler
Segel-Club,NOUN,Segel-Club
über,ADP,über
:,PUNCT,--
www.tegeler-segel-club.de,PROPN,www.tegeler-segel-club.de
/,PUNCT,--
