Token,PoS,Lemma
Die,DET,der
Deutsche,ADJ,deutsch
Bahn,NOUN,Bahn
AG,NOUN,AG
informiert,VERB,informieren
zum,ADP,zu
Bauprojekt,NOUN,Bauprojekt
Bahnhof,NOUN,Bahnhof
Schöneweide,PROPN,Schöneweid
"
",SPACE,"
"
Zum,ADP,zu
Bauprojekt,NOUN,Bauprojekt
„,PUNCT,--
Berlin-Schöneweide,ADJ,Berlin-Schöneweide
Bahnhof,NOUN,Bahnhof
“,PUNCT,--
gibt,VERB,geben
es,PRON,es
neue,ADJ,neu
Informationen,NOUN,Information
und,CCONJ,und
Medien,NOUN,Medium
Im,ADP,in
Juli,NOUN,Juli
2019,NUM,2019
wurden,AUX,werden
die,DET,der
bauzeitlichen,ADJ,bauzeitlich
Aufzüge,NOUN,Aufzug
am,ADP,an
Bahnhof,NOUN,Bahnhof
Berlin-Schöneweide,PROPN,Berlin-Schöneweide
eingebaut,VERB,einbauen
.,PUNCT,--
Am,ADP,an
19.,ADJ,19.
August,NOUN,August
2019,NUM,2019
werden,AUX,werden
diese,PRON,dieser
inklusive,ADP,inklusive
der,DET,der
Zuwegungen,NOUN,Zuwegunge
in,ADP,in
Betrieb,NOUN,Betrieb
genommen,VERB,nehmen
.,PUNCT,--
Zeitgleich,ADV,zeitgleich
wird,AUX,werden
der,DET,der
Eingang,NOUN,Eingang
aus,ADP,aus
Richtung,NOUN,Richtung
Johannisthal,PROPN,Johannisthal
gesperrt,VERB,sperren
.,PUNCT,--
Dadurch,ADV,dadurch
ergibt,VERB,ergeben
sich,PRON,sich
eine,DET,ein
neue,ADJ,neu
Wegeführung,NOUN,Wegeführung
an,ADP,an
der,DET,der
Verkehrsstation,NOUN,Verkehrsstation
.,PUNCT,--
Eine,DET,ein
Übersicht,NOUN,Übersicht
können,AUX,können
Sie,PRON,sie
der,DET,der
Grafik,NOUN,Grafik
„,PUNCT,--
Veränderte,ADJ,verändert
Wegeführung,NOUN,Wegeführung
im,ADP,in
Bahnhof,NOUN,Bahnhof
Berlin-Schöneweide,PROPN,Berlin-Schöneweide
ab,ADP,ab
19.,ADJ,19.
August,NOUN,August
2019,NUM,2019
“,PUNCT,--
unter,ADP,unter
„,PUNCT,--
Anwohnerinfo,PROPN,Anwohnerinfo
“,PUNCT,--
entnehmen,VERB,entnehmen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
im,ADP,in
aktualisierten,ADJ,aktualisiert
Faltblatt,NOUN,Faltblatt
„,PUNCT,--
Grunderneuerung,NOUN,Grunderneuerung
der,DET,der
Verkehrsstation,NOUN,Verkehrsstation
Berlin-Schöneweide,PROPN,Berlin-Schöneweide
“,PUNCT,--
sowie,CCONJ,sowie
neue,ADJ,neu
Fotos,NOUN,Foto
und,CCONJ,und
ein,DET,ein
Video,NOUN,Video
des,DET,der
Einbaus,NOUN,Einbau
der,DET,der
Aufzüge,NOUN,Aufzug
unter,ADP,unter
:,PUNCT,--
https://bauprojekte.deutschebahn.com/p/berlin-schoeneweide,PROPN,https://bauprojekte.deutschebahn.com/p/berlin-schoeneweide
