Token,PoS,Lemma
Wahlwiederholung,NOUN,Wahlwiederholung
in,ADP,in
Berlin,PROPN,Berlin
–,PUNCT,--
Stimmabgabe,NOUN,Stimmabgabe
seit,ADP,seit
dem,DET,der
2.,ADJ,2.
Januar,NOUN,Januar
2023,NUM,2023
möglich,ADV,möglich
"
",SPACE,"
"
Am,ADP,an
12.,ADJ,12.
Februar,NOUN,Februar
2023,NUM,2023
wird,AUX,werden
die,DET,der
Wahl,NOUN,Wahl
zum,ADP,zu
Berliner,ADJ,Berliner
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
und,CCONJ,und
den,DET,der
Bezirksverordnetenversammlungen,NOUN,Bezirksverordnetenversammlung
wiederholt,VERB,wiederholen
.,PUNCT,--
Seit,ADP,seit
dem,DET,der
2.,ADJ,2.
Januar,NOUN,Januar
2023,NUM,2023
können,AUX,können
alle,DET,aller
Wahlberechtigten,NOUN,wahlberechtigte
Briefwahl,NOUN,Briefwahl
beantragen,VERB,beantragen
und,CCONJ,und
auch,ADV,auch
in,ADP,in
einer,DET,ein
von,ADP,von
drei,NUM,drei
Briefwahlstellen,NOUN,Briefwahlstelle
im,ADP,in
Bezirk,NOUN,Bezirk
ihre,DET,ihr
Stimme,NOUN,Stimme
vor,ADP,vor
Ort,NOUN,Ort
abgeben,VERB,abgeben
.,PUNCT,--
Hierzu,ADV,hierzu
erklärt,VERB,erklären
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
Matthias,PROPN,Matthias
Steuckardt,PROPN,Steuckardt
:,PUNCT,--
bq,X,bq
.,PUNCT,--
“,PUNCT,--
In,ADP,in
diesen,DET,dieser
Tagen,NOUN,Tag
erhalten,VERB,erhalten
alle,DET,aller
wahlberechtigte,ADJ,wahlberechtigt
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
ihre,DET,ihr
Wahlbenachrichtigung,NOUN,Wahlbenachrichtigung
zur,ADP,zu
Wiederholung,NOUN,Wiederholung
der,DET,der
Abgeordnetenhaus-,X,Abgeordnetenhaus
und,CCONJ,und
Bezirksverordnetenwahlen,NOUN,Bezirksverordnetenwahl
.,PUNCT,--
Ihre,DET,ihr
Stimme,NOUN,Stimme
können,AUX,können
Sie,PRON,sie
auch,ADV,auch
ohne,ADP,ohne
die,DET,der
Wahlbenachrichtigung,NOUN,Wahlbenachrichtigung
abgeben,VERB,abgeben
",",PUNCT,--
indem,SCONJ,indem
Sie,PRON,sie
Briefwahl,NOUN,Briefwahl
beantragen,VERB,beantragen
und,CCONJ,und
zuhause,ADV,zuhause
oder,CCONJ,oder
in,ADP,in
einer,PRON,einer
der,DET,der
drei,NUM,drei
Briefwahlstellen,NOUN,Briefwahlstelle
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
abstimmen,VERB,abstimmen
.,PUNCT,--
”,PUNCT,”
Um,SCONJ,um
per,ADP,per
Briefwahl,NOUN,Briefwahl
oder,CCONJ,oder
mit,ADP,mit
dem,DET,der
in,ADP,in
den,DET,der
Briefwahlunterlagen,NOUN,Briefwahlunterlag
enthaltenen,ADJ,enthalten
Wahlschein,NOUN,Wahlschein
im,ADP,in
Wahllokal,NOUN,Wahllokal
wählen,VERB,wählen
zu,PART,zu
können,AUX,können
",",PUNCT,--
ist,AUX,sein
es,PRON,es
notwendig,ADV,notwendig
diesen,PRON,dieser
zu,PART,zu
beantragen,VERB,beantragen
.,PUNCT,--
Der,DET,der
Antrag,NOUN,Antrag
kann,AUX,können
bis,ADP,bis
zum,ADP,zu
10.,ADJ,10.
Februar,NOUN,Februar
2023,NUM,2023
",",PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
",",PUNCT,--
per,ADP,per
Fax,NOUN,Fax
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Postweg,NOUN,Postweg
",",PUNCT,--
online,PROPN,Online
oder,CCONJ,oder
durch,ADP,durch
das,DET,der
Scannen,NOUN,Scannen
des,DET,der
Codes,NOUN,Cod
auf,ADP,auf
der,DET,der
Wahlbenachrichtigung,NOUN,Wahlbenachrichtigung
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
ausgefüllten,ADJ,ausgefüllt
Briefwahlunterlagen,NOUN,Briefwahlunterlag
müssen,AUX,müssen
bis,ADP,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
12.,ADJ,12.
Februar,NOUN,Februar
2023,NUM,2023
",",PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
beim,ADP,bei
zuständigen,ADJ,zuständig
Bezirkswahlamt,NOUN,Bezirkswahlamt
eingegangen,VERB,eingehen
sein,AUX,sein
.,PUNCT,--
Dazu,ADV,dazu
können,AUX,können
Sie,PRON,sie
den,DET,der
roten,ADJ,rot
Wahlbrief,NOUN,Wahlbrief
auch,ADV,auch
in,ADP,in
die,DET,der
Hausbriefkästen,NOUN,Hausbriefkäst
der,DET,der
Rathäuser,ADJ,Rathäuser
Tempelhof,NOUN,Tempelhof
und,CCONJ,und
Schöneberg,PROPN,Schöneberg
einstecken,VERB,einstecken
.,PUNCT,--
Seit,ADP,seit
Montag,NOUN,Montag
",",PUNCT,--
2.,ADJ,2.
Januar,NOUN,Januar
2023,NUM,2023
sind,AUX,sein
die,DET,der
Briefwahlstellen,NOUN,Briefwahlstelle
im,ADP,in
Bezirk,NOUN,Bezirk
für,ADP,für
Sie,PRON,sie
geöffnet,VERB,öffnen
.,PUNCT,--
Die,DET,der
Wahlunterlagen,NOUN,Wahlunterlag
erhalten,VERB,erhalten
Sie,PRON,sie
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
müssen,AUX,müssen
nicht,PART,nicht
vorher,ADV,vorher
beantragt,VERB,beantragen
werden,AUX,werden
.,PUNCT,--
Bitte,ADV,bitte
bringen,VERB,bringen
Sie,PRON,sie
Ihren,DET,ihr
Personalausweis,NOUN,Personalausweis
oder,CCONJ,oder
einen,DET,ein
anderen,ADJ,anderer
mit,ADP,mit
einem,DET,ein
Lichtbild,NOUN,Lichtbild
versehenen,ADJ,versehen
amtlichen,ADJ,amtlich
Ausweis,NOUN,Ausweis
mit,ADP,mit
.,PUNCT,--
In,ADP,in
folgenden,ADJ,folgend
Briefwahlstellen,NOUN,Briefwahlstelle
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
ist,AUX,sein
die,DET,der
Stimmabgabe,NOUN,Stimmabgabe
möglich,ADV,möglich
:,PUNCT,--
Rathaus,NOUN,Rathaus
Tempelhof,NOUN,Tempelhof
Raum,NOUN,Raum
63,NUM,63
und,CCONJ,und
Raum,NOUN,Raum
64,NUM,64
Tempelhofer,NOUN,Tempelhofer
Damm,NOUN,Damm
165,NUM,165
",",PUNCT,--
12099,NUM,12099
Berlin,PROPN,Berlin
Rathaus,PROPN,Rathaus
Schöneberg,PROPN,Schöneberg
Eingang,NOUN,Eingang
:,PUNCT,--
Badensche,ADJ,badensch
Straße,NOUN,Straße
;,PUNCT,--
Raum,NOUN,Raum
0170,NUM,0170
10825,NUM,10825
Berlin,PROPN,Berlin
Briefwahlstelle,NOUN,Briefwahlstelle
Lichtenrade,NOUN,Lichtenrade
Eingang,NOUN,Eingang
über,ADP,über
das,DET,der
Bürgeramt,NOUN,Bürgeramt
Briesingstraße,PROPN,Briesingstraße
6,NUM,6
",",PUNCT,--
12307,NUM,12307
Berlin,PROPN,Berlin
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Montag,NOUN,Montag
und,CCONJ,und
Mittwoch,NOUN,Mittwoch
:,PUNCT,--
8:00,NUM,8:00
Uhr,NOUN,Uhr
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
Dienstag,NOUN,Dienstag
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
:,PUNCT,--
10:00,ADJ,10:00
Uhr,NOUN,Uhr
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Freitag,NOUN,Freitag
:,PUNCT,--
8:00,NUM,8:00
Uhr,NOUN,Uhr
bis,ADP,bis
13:00,NOUN,13:00
Uhr,NOUN,Uhr
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Briefwahl,NOUN,Briefwahl
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
zur,ADP,zu
Briefwahl,NOUN,Briefwahl
.,PUNCT,--
