Token,PoS,Lemma
Fünf,NUM,fünf
modernisierte,ADJ,modernisieren
Operationssäle,NOUN,Operationssal
am,ADP,an
Campus,NOUN,Campus
Benjamin,PROPN,Benjamin
Franklin,PROPN,Franklin
fertig,ADV,fertig
gestellt,VERB,stellen
"
",SPACE,"
"
Die,DET,der
Charité,X,Charité
–,PUNCT,--
Universitätsmedizin,NOUN,Universitätsmedizin
Berlin,PROPN,Berlin
kann,AUX,können
ihren,DET,ihr
Patientinnen,NOUN,Patientinn
und,CCONJ,und
Patienten,NOUN,Patient
fünf,NUM,fünf
weitere,ADJ,weit
hochmoderne,ADJ,hochmodern
Operationssäle,NOUN,Operationssäle
am,ADP,an
Campus,NOUN,Campus
Benjamin,PROPN,Benjamin
Franklin,PROPN,Franklin
(,PUNCT,--
CBF,PROPN,CBF
),PUNCT,--
bieten,VERB,bieten
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
des,DET,der
zweiten,ADJ,zweiter
Bauabschnitts,NOUN,Bauabschnitt
stehen,VERB,stehen
damit,ADV,damit
insgesamt,ADV,insgesamt
zehn,NUM,zehn
rundum,ADV,rundum
sanierte,ADJ,saniert
Säle,NOUN,Säle
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Der,DET,der
neue,ADJ,neu
OP-Bereich,NOUN,OP-Bereich
ist,AUX,sein
offener,ADV,offen
gestaltet,VERB,gestalten
und,CCONJ,und
kann,AUX,können
flexibel,ADV,flexibel
für,ADP,für
innovative,ADJ,innovativ
Operationsverfahren,NOUN,Operationsverfahre
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Einbau,NOUN,Einbau
neuester,ADJ,neuest
medizinischer,ADJ,medizinisch
Informationstechnologie,NOUN,Informationstechnologie
unterstützt,VERB,unterstützen
dabei,ADV,dabei
die,DET,der
High-Tech-Umgebung,NOUN,High-Tech-Umgebung
maßgeblich,ADV,maßgeblich
.,PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Karl,PROPN,Karl
Max,PROPN,Max
Einhäupl,PROPN,Einhäupl
",",PUNCT,--
Vorstandsvorsitzender,NOUN,Vorstandsvorsitzender
der,DET,der
Charité,PROPN,Charité
",",PUNCT,--
gab,VERB,geben
anlässlich,ADV,anlässlich
der,DET,der
Vorstellung,NOUN,Vorstellung
der,DET,der
neuen,ADJ,neu
OPs,NOUN,OPs
einen,DET,ein
kurzen,ADJ,kurz
Einblick,NOUN,Einblick
in,ADP,in
die,DET,der
Geschichte,NOUN,Geschichte
des,DET,der
Campus,NOUN,Campus
",",PUNCT,--
der,PRON,der
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
sein,DET,sein
50-jähriges,ADJ,50-jährig
Jubiläum,NOUN,Jubiläum
feiert,VERB,feiern
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Haupthaus,NOUN,Haupthaus
am,ADP,an
Campus,NOUN,Campus
Benjamin,PROPN,Benjamin
Franklin,PROPN,Franklin
wurde,AUX,werden
1968,NUM,1968
als,ADP,als
modernstes,ADJ,modernst
Krankenhaus,NOUN,Krankenhaus
Europas,PROPN,Europa
eröffnet,VERB,eröffnen
.,PUNCT,--
Gebaut,VERB,bauen
mit,ADP,mit
der,DET,der
großzügigen,ADJ,großzügig
Unterstützung,NOUN,Unterstützung
der,DET,der
Amerikaner,NOUN,Amerikaner
entsprach,VERB,entsprechen
es,PRON,es
in,ADP,in
seiner,DET,sein
Konzeption,NOUN,Konzeption
den,DET,der
damaligen,ADJ,damalig
architektonischen,ADJ,architektonisch
Vorstellungen,NOUN,Vorstellung
eines,DET,ein
gemeinsamen,ADJ,gemeinsam
Hauses,NOUN,Haus
für,ADP,für
Krankenversorgung,NOUN,Krankenversorgung
",",PUNCT,--
Forschung,NOUN,Forschung
und,CCONJ,und
Lehre,NOUN,Lehre
.,PUNCT,--
“,PUNCT,--
Er,PRON,er
fügte,VERB,fügen
hinzu,ADV,hinzu
:,PUNCT,--
„,PUNCT,--
Nach,ADP,nach
schwierigen,ADJ,schwierig
Jahren,NOUN,Jahr
und,CCONJ,und
Diskussionen,NOUN,Diskussion
um,ADP,um
die,DET,der
Schließung,NOUN,Schließung
des,DET,der
seit,ADP,seit
2003,NUM,2003
zur,ADP,zu
Charité,NOUN,Charité
gehörenden,ADJ,gehörend
Standortes,NOUN,Standort
gibt,VERB,geben
es,PRON,es
inzwischen,ADV,inzwischen
ein,DET,ein
klares,ADJ,klar
Bekenntnis,NOUN,Bekenntnis
zu,ADP,zu
Investition,NOUN,Investition
und,CCONJ,und
Erneuerung,NOUN,Erneuerung
.,PUNCT,--
Dafür,ADV,dafür
möchten,AUX,möchten
wir,PRON,wir
dem,DET,der
Senat,NOUN,Senat
ausdrücklich,ADV,ausdrücklich
danken,VERB,danken
.,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
sehr,ADV,sehr
stolz,ADV,stolz
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
zentrale,ADJ,zentral
OP-Bereich,NOUN,OP-Bereich
nun,ADV,nun
zu,ADP,zu
den,DET,der
modernsten,ADJ,modern
Einrichtungen,NOUN,Einrichtung
Berlins,PROPN,Berlin
gehört,VERB,gehören
.,PUNCT,--
“,PUNCT,--
Steffen,PROPN,Steffen
Krach,PROPN,Krach
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Forschung,NOUN,Forschung
",",PUNCT,--
hob,VERB,heben
die,DET,der
Bedeutung,NOUN,Bedeutung
der,DET,der
Charité,PROPN,Charité
und,CCONJ,und
ihrer,DET,ihr
vier,NUM,vier
Campi,NOUN,Campi
für,ADP,für
die,DET,der
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
und,CCONJ,und
den,DET,der
Wissenschaftsstandort,NOUN,Wissenschaftsstandort
hervor,ADV,hervor
:,PUNCT,--
„,PUNCT,--
Moderne,ADJ,modern
Krankenversorgung,NOUN,Krankenversorgung
ist,AUX,sein
für,ADP,für
die,DET,der
Charité,PROPN,Charité
als,ADP,als
Herzstück,NOUN,Herzstück
des,DET,der
Gesundheitsstandortes,NOUN,Gesundheitsstandort
Berlin,PROPN,Berlin
ebenso,ADV,ebenso
wichtig,ADV,wichtig
wie,ADP,wie
eine,DET,ein
erstklassige,ADJ,erstklassig
Forschungsinfrastruktur,NOUN,Forschungsinfrastruktur
.,PUNCT,--
Wir,PRON,wir
machen,VERB,machen
deshalb,ADV,deshalb
den,DET,der
Traditionsstandort,NOUN,Traditionsstandort
CBF,PROPN,CBF
fit,ADV,fit
für,ADP,für
die,DET,der
Zukunft,NOUN,Zukunft
.,PUNCT,--
Moderne,ADJ,modern
High-Tech-OPs,NOUN,High-Tech-OPs
und,CCONJ,und
am,ADP,an
Patientenwohl,NOUN,Patientenwohl
ausgerichtete,ADJ,ausgerichtet
Pflegestationen,NOUN,Pflegestatio
und,CCONJ,und
Notaufnahmen,NOUN,Notaufnahm
sind,AUX,sein
nur,ADV,nur
einige,DET,einiger
Beispiele,NOUN,Beispiel
für,ADP,für
die,DET,der
umfangreichen,ADJ,umfangreich
Sanierungsmaßnahmen,NOUN,Sanierungsmaßnahma
.,PUNCT,--
Alleine,ADV,alleine
für,ADP,für
den,DET,der
Campus,NOUN,Campus
Benjamin,PROPN,Benjamin
Franklin,PROPN,Franklin
nehmen,VERB,nehmen
wir,PRON,wir
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Jahren,NOUN,Jahr
über,ADV,über
100,NUM,100
Millionen,NOUN,Million
Euro,NOUN,Euro
in,ADP,in
die,DET,der
Hand,NOUN,Hand
.,PUNCT,--
“,PUNCT,--
In,ADP,in
den,DET,der
fünf,NUM,fünf
neuen,ADJ,neu
OP-Sälen,NOUN,OP-Säl
werden,AUX,werden
vor,ADP,vor
allem,PRON,alle
die,DET,der
Experten,NOUN,Experte
der,DET,der
Klinik,NOUN,Klinik
für,ADP,für
Neurochirurgie,NOUN,Neurochirurgie
und,CCONJ,und
der,DET,der
Klinik,NOUN,Klinik
für,ADP,für
Orthopädische,NOUN,Orthopädische
",",PUNCT,--
Unfall-,X,Unfall
und,CCONJ,und
Wiederherstellungschirurgie,NOUN,Wiederherstellungschirurgie
sowie,CCONJ,sowie
der,DET,der
Klinik,NOUN,Klinik
für,ADP,für
Urologie,NOUN,Urologie
operieren,VERB,operieren
.,PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Ulrich,PROPN,Ulrich
Frei,PROPN,Frei
",",PUNCT,--
Ärztlicher,ADJ,Ärztlicher
Direktor,NOUN,Direktor
der,DET,der
Charité,PROPN,Charité
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
über,ADP,über
den,DET,der
medizinisch,ADV,medizinisch
hochwertigen,ADJ,hochwertig
Standard,NOUN,Standard
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
der,DET,der
Sanierung,NOUN,Sanierung
haben,AUX,haben
wir,PRON,wir
alle,DET,aller
notwendigen,ADJ,notwendig
Voraussetzungen,NOUN,Voraussetzung
für,ADP,für
eine,DET,ein
qualitativ,ADV,qualitativ
optimierte,ADJ,optimiert
Funktion,NOUN,Funktion
der,DET,der
OP-Abteilung,NOUN,OP-Abteilung
geschaffen,VERB,schaffen
:,PUNCT,--
So,ADV,so
wurden,AUX,werden
die,DET,der
Grundrissstrukturen,NOUN,Grundrissstruktur
an,ADP,an
heutige,ADJ,heutig
medizinische,ADJ,medizinisch
Abläufe,NOUN,Ablauf
angepasst,VERB,anpassen
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Zusammenfassung,NOUN,Zusammenfassung
von,ADP,von
Nebenräumen,NOUN,Nebenräumen
konnten,AUX,können
wir,PRON,wir
auf,ADP,auf
der,DET,der
gleichen,ADJ,gleich
Fläche,NOUN,Fläche
sogar,ADV,sogar
fünf,NUM,fünf
statt,ADP,statt
bisher,ADV,bisher
vier,NUM,vier
Säle,NOUN,Sal
einrichten,VERB,einrichten
–,PUNCT,--
die,PRON,der
zudem,ADV,zudem
noch,ADV,noch
größer,ADV,groß
sind,AUX,sein
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Säle,NOUN,Sal
verfügen,VERB,verfügen
über,ADP,über
eine,DET,ein
komplexe,ADJ,komplex
IT-Ausstattung,NOUN,IT-Ausstattung
",",PUNCT,--
die,PRON,der
beispielsweise,ADV,beispielsweise
Videokonferenzen,NOUN,Videokonferenz
während,ADP,während
des,DET,der
chirurgischen,ADJ,chirurgisch
Eingriffs,NOUN,Eingriff
innerhalb,ADP,innerhalb
der,DET,der
gesamten,ADJ,gesamt
Charité,NOUN,Charité
ermöglicht,VERB,ermöglichen
und,CCONJ,und
auch,ADV,auch
für,ADP,für
die,DET,der
moderne,ADJ,modern
Medizinerausbildung,NOUN,Medizinerausbildung
genutzt,VERB,nutzen
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Modernisierung,NOUN,Modernisierung
der,DET,der
zwei,NUM,zwei
OP-Raumgruppen,NOUN,OP-Raumgruppe
erfolgte,VERB,erfolgen
in,ADP,in
zwei,NUM,zwei
Bauabschnitten,NOUN,Bauabschnitt
",",PUNCT,--
in,ADP,in
denen,PRON,der
jeweils,ADV,jeweils
fünf,NUM,fünf
neue,ADJ,neu
Säle,NOUN,Sal
entstanden,VERB,entstehen
sind,AUX,sein
.,PUNCT,--
Ergänzend,ADV,ergänzend
kamen,VERB,kommen
ein,DET,ein
neuer,ADJ,neu
Aufwachraum,NOUN,Aufwachraum
mit,ADP,mit
14,NUM,14
Betten,NOUN,Bett
sowie,CCONJ,sowie
eine,DET,ein
Überwachungseinheit,NOUN,Überwachungseinheit
mit,ADP,mit
12,NUM,12
Betten,NOUN,Bett
dazu,ADV,dazu
.,PUNCT,--
Jochen,PROPN,Jochen
Brinkmann,PROPN,Brinkmann
",",PUNCT,--
Bauchef,NOUN,Bauchef
der,DET,der
Charité,PROPN,Charité
",",PUNCT,--
ist,AUX,sein
stolz,ADV,stolz
auf,ADP,auf
das,DET,der
Erreichte,NOUN,erreichte
und,CCONJ,und
gab,VERB,geben
auch,ADV,auch
einen,DET,ein
Ausblick,NOUN,Ausblick
auf,ADP,auf
ein,DET,ein
zukünftiges,ADJ,zukünftig
Projekt,NOUN,Projekt
:,PUNCT,--
„,PUNCT,--
Die,DET,der
ersten,ADJ,erster
fünf,NUM,fünf
modernisierten,ADJ,modernisiert
OP-Säle,NOUN,OP-Sal
",",PUNCT,--
darunter,ADV,darunter
ein,DET,ein
Hybrid-OP,PROPN,Hybrid-OP
",",PUNCT,--
haben,AUX,haben
wir,PRON,wir
Ende,NOUN,Ende
2015,NUM,2015
eröffnet,VERB,eröffnen
und,CCONJ,und
nun,ADV,nun
sind,AUX,sein
die,DET,der
nächsten,ADJ,nächster
fünf,NUM,fünf
fertig,ADV,fertig
.,PUNCT,--
Damit,ADV,damit
ist,AUX,sein
dieses,DET,dieser
Masterplanprojekt,NOUN,Masterplanprojekt
mit,ADP,mit
einem,DET,ein
Gesamtbudget,NOUN,Gesamtbudget
von,ADP,von
insgesamt,ADV,insgesamt
"22,25",NUM,"22,25"
Millionen,NOUN,Million
Euro,NOUN,Euro
erfolgreich,ADV,erfolgreich
abgeschlossen,VERB,abschließen
.,PUNCT,--
Er,PRON,er
ergänzte,VERB,ergänzen
:,PUNCT,--
„,PUNCT,--
Und,CCONJ,und
wir,PRON,wir
modernisieren,VERB,modernisieren
weiter,ADV,weiter
:,PUNCT,--
In,ADP,in
einem,DET,ein
dritten,ADJ,dritter
Bauabschnitt,NOUN,Bauabschnitt
wird,AUX,werden
ab,ADP,ab
2020,NUM,2020
die,DET,der
OP-Ebene,NOUN,OP-Ebene
für,ADP,für
rund,ADV,rund
"11,9",NUM,"11,9"
Millionen,NOUN,Million
Euro,NOUN,Euro
komplettiert,VERB,komplettieren
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
fünf,NUM,fünf
weitere,ADJ,weit
hochmoderne,ADJ,hochmodern
OP-Säle,NOUN,OP-Sal
entstehen,VERB,entstehen
.,PUNCT,--
“,PUNCT,--
Kontakt,NOUN,Kontakt
Jochen,PROPN,Jochen
Brinkmann,PROPN,Brinkmann
Leiter,NOUN,Leiter
der,DET,der
Abteilung,NOUN,Abteilung
Bau-,X,Bau
",",PUNCT,--
Anlagen-,X,Anlagen
und,CCONJ,und
Flächenmanagement,NOUN,Flächenmanagement
Charité,X,Charité
–,PUNCT,--
Universitätsmedizin,NOUN,Universitätsmedizin
Berlin,PROPN,Berlin
t,ADV,t
:,PUNCT,--
+49,NOUN,+49
30,NUM,30
450,NUM,450
573,NUM,573
723,NUM,723
