Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Kleebank,PROPN,Kleebank
bietet,VERB,bieten
Telefonsprechstunde,NOUN,Telefonsprechstunde
für,ADP,für
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
"
",SPACE,"
"
An,ADP,an
folgenden,ADJ,folgend
Terminen,NOUN,Termin
können,AUX,können
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
ihre,DET,ihr
Anliegen,NOUN,Anliegen
in,ADP,in
einer,DET,ein
persönlichen,ADJ,persönlich
Telefonsprechstunde,NOUN,Telefonsprechstunde
mit,ADP,mit
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Helmut,PROPN,Helmut
Kleebank,PROPN,Kleebank
besprechen,VERB,besprechen
:,PUNCT,--
24.02.2021,ADV,24.02.2021
von,ADP,von
10.30,NUM,10.30
Uhr,NOUN,Uhr
–,PUNCT,--
11.30,NUM,11.30
Uhr,NOUN,Uhr
Zwecks,ADP,Zweck
Terminvereinbarung,NOUN,Terminvereinbarung
wenden,VERB,wenden
sich,PRON,sich
interessierte,ADJ,interessiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
–,PUNCT,--
unter,ADP,unter
Angabe,NOUN,Angabe
des,DET,der
Themen-Stichwortes,NOUN,Themen-Stichwort
zur,ADP,zu
Vorbereitung-,X,Vorbereitung-
bitte,ADV,bitte
telefonisch,ADV,telefonisch
an,ADP,an
90279,NUM,90279
–,PUNCT,--
2306,NUM,2306
",",PUNCT,--
-2322,PUNCT,-2322
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
:,PUNCT,--
buergermeister@ba-spandau.berlin.de,PRON,buergermeister@ba-spandau.berlin.de
