Token,PoS,Lemma
„,PUNCT,--
Grundschulzeit,NOUN,Grundschulzeit
–,PUNCT,--
Schöne,ADJ,schön
Zeit,NOUN,Zeit
!,PUNCT,--
?,PUNCT,--
“,PUNCT,--
AG,NOUN,AG
IPSE,PROPN,IPSE
–,PUNCT,--
Lokales,ADJ,lokal
Bündnis,NOUN,Bündnis
für,ADP,für
Familie,NOUN,Familie
lädt,VERB,laden
ein,DET,ein
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
September,NOUN,September
2015,NUM,2015
ab,ADP,ab
16:30,ADJ,16:30
Uhr,NOUN,Uhr
lädt,VERB,laden
die,DET,der
AG,NOUN,AG
IPSE,PROPN,IPSE
–,PUNCT,-
Lokales,ADJ,lokal
Bündnis,NOUN,Bündnis
für,ADP,für
Familie,NOUN,Familie
herzlich,ADV,herzlich
zur,ADP,zu
zehnten,ADJ,zehnter
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Reihe,NOUN,Reihe
„,PUNCT,--
So,ADV,so
ein,DET,ein
Theater,NOUN,Theater
!,PUNCT,--
Bühne,NOUN,Bühne
Familie,NOUN,Familie
“,PUNCT,--
in,ADP,in
den,DET,der
KOMPASS,PROPN,KOMPASS
–,PUNCT,--
Haus,NOUN,Haus
im,ADP,in
Stadtteil,NOUN,Stadtteil
",",PUNCT,--
Kummerower,PROPN,Kummerower
Ring,NOUN,Ring
42,NUM,42
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
ein,ADV,ein
.,PUNCT,--
Erinnern,VERB,erinnern
Sie,PRON,sie
sich,PRON,sich
:,PUNCT,--
Die,DET,der
Schulzeit,NOUN,Schulzeit
ist,AUX,sein
die,DET,der
schönste,ADJ,schön
Zeit,NOUN,Zeit
im,ADP,in
Leben,NOUN,Leben
.,PUNCT,--
Ist,AUX,sein
das,PRON,der
wirklich,ADV,wirklich
so,ADV,so
oder,CCONJ,oder
verklären,VERB,verklären
wir,PRON,wir
vieles,PRON,viele
?,PUNCT,--
Haben,AUX,haben
wir,PRON,wir
die,DET,der
schlechten,ADJ,schlecht
Erlebnisse,NOUN,Erlebnis
verdrängt,VERB,verdrängen
oder,CCONJ,oder
fanden,VERB,finden
sie,PRON,sie
nicht,PART,nicht
statt,ADV,statt
?,PUNCT,--
Ab,ADP,ab
16.30,NUM,16.30
Uhr,NOUN,Uhr
begrüßen,VERB,begrüßen
die,DET,der
Veranstalter,NOUN,Veranstalter
interessierte,ADJ,interessieren
Mütter,NOUN,Mutter
und,CCONJ,und
Väter,NOUN,Vater
",",PUNCT,--
Groß-,X,Groß
",",PUNCT,--
Stief-,X,Stief
oder,CCONJ,oder
Pflegeeltern,NOUN,Pflegeelter
zu,ADP,zu
dieser,DET,dieser
kostenlosen,ADJ,kostenlos
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
Kinder,NOUN,Kind
ab,ADP,ab
drei,NUM,drei
Jahren,NOUN,Jahr
können,AUX,können
nach,ADP,nach
vorheriger,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
kostenlos,ADV,kostenlos
betreut,VERB,betreuen
werden,AUX,werden
.,PUNCT,--
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Giest,PROPN,Giest
",",PUNCT,--
die,DET,der
Leiterin,NOUN,Leiterin
des,DET,der
Schulpsychologischen,ADJ,schulpsychologisch
Beratungszentrums,NOUN,Beratungszentrum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
gibt,VERB,geben
einen,DET,ein
kurzen,ADJ,kurz
fachlichen,ADJ,fachlich
Input,NOUN,Input
zur,ADP,zu
Schönheit,NOUN,Schönheit
der,DET,der
Grundschulzeit,NOUN,Grundschulzeit
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
zu,ADP,zu
Sorgen,NOUN,Sorge
",",PUNCT,--
Ängsten,NOUN,Angst
und,CCONJ,und
Nöten,NOUN,Nöt
der,DET,der
Mädchen,NOUN,Mädchen
und,CCONJ,und
Jungen,NOUN,Junge
sowie,CCONJ,sowie
ihrer,DET,ihr
Eltern,NOUN,Eltern
