Token,PoS,Lemma
Vermisstes,ADJ,vermisst
Kind,NOUN,Kind
wohlbehalten,VERB,wohlbehalten
zurück,ADV,zurück
"
",SPACE,"
"
Nr.,NOUN,Nr.
1307,NUM,1307
Das,DET,der
als,SCONJ,als
vermisst,VERB,vermisst
gemeldete,ADJ,gemeldet
13-jährige,ADJ,13-jährig
Mädchen,NOUN,Mädchen
ist,AUX,sein
unversehrt,ADV,unversehrt
wieder,ADV,wieder
da,ADV,da
und,CCONJ,und
konnte,AUX,können
ihrer,DET,ihr
Betreuungseinrichtung,NOUN,Betreuungseinrichtung
übergeben,VERB,übergeben
werden,AUX,werden
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
1299,NUM,1299
vom,ADP,von
15.,ADJ,15.
Juni,NOUN,Juni
2021,NUM,2021
:,PUNCT,--
Kind,NOUN,Kind
vermisst,VERB,vermissen
–,PUNCT,--
Polizei,NOUN,Polizei
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
Mit,ADP,mit
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
von,ADP,von
Bildern,NOUN,Bild
bittet,VERB,bitten
die,DET,der
Vermisstenstelle,NOUN,Vermisstenstelle
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
um,ADP,um
Mithilfe,NOUN,Mithilfe
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
einem,DET,ein
vermissten,ADJ,vermisst
Kind,NOUN,Kind
.,PUNCT,--
Seit,ADP,seit
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
02.06.2021,PROPN,02.06.2021
",",PUNCT,--
11:00,NOUN,11:00
Uhr,NOUN,Uhr
",",PUNCT,--
wird,AUX,werden
die,DET,der
13-Jährige,NOUN,13-Jährige
aus,ADP,aus
Oberschöneweide,PROPN,Oberschöneweide
vermisst,VERB,vermisst
.,PUNCT,--
Der,DET,der
Kontakt,NOUN,Kontakt
über,ADP,über
die,DET,der
sozialen,ADJ,sozial
Medien,NOUN,Medium
ist,AUX,sein
seit,ADP,seit
einigen,DET,einiger
Tagen,NOUN,Tag
komplett,ADV,komplett
abgebrochen,VERB,abbrechen
.,PUNCT,--
Ein,DET,ein
Mobiltelefon,NOUN,Mobiltelefon
besitzt,VERB,besitzen
sie,PRON,sie
aktuell,ADV,aktuell
nicht,PART,nicht
.,PUNCT,--
Zuletzt,ADV,zuletzt
wurde,AUX,werden
sie,PRON,sie
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Görlitzer,ADJ,Görlitzer
Parks,NOUN,Park
gesehen,VERB,sehen
.,PUNCT,--
