Token,PoS,Lemma
Große,ADJ,groß
Nachfrage,NOUN,Nachfrage
nach,ADP,nach
Impfterminen,NOUN,Impftermine
für,ADP,für
Kinder,NOUN,Kind
in,ADP,in
der,DET,der
Stechlinsee-Grundschule,PROPN,Stechlinsee-Grundschule
"
",SPACE,"
"
Fünf,NUM,fünf
Tage,NOUN,Tag
lang,ADV,lang
bis,ADP,bis
einschließlich,ADP,einschließlich
Sonntag,NOUN,Sonntag
finden,VERB,finden
in,ADP,in
der,DET,der
Stechlinsee-Grundschule,PROPN,Stechlinsee-Grundschule
in,ADP,in
der,DET,der
Rheingau-Straße,PROPN,Rheingau-Straße
im,ADP,in
Bezirk,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
Corona-Impfungen,NOUN,Corona-Impfung
für,ADP,für
Fünf-,X,Fünf
bis,CCONJ,bis
Elfjährige,NOUN,elfjährige
statt,ADV,statt
.,PUNCT,--
Ein,DET,ein
erziehungsberechtigtes,ADJ,erziehungsberechtigt
Elternteil,NOUN,Elternteil
muss,ADV,muss
bei,ADP,bei
den,DET,der
Impfungen,NOUN,Impfung
dabei,ADV,dabei
sein,AUX,sein
.,PUNCT,--
Der,DET,der
neu,ADV,neu
gewählte,ADJ,gewählt
Schulstadtrat,NOUN,Schulstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
(,PUNCT,--
parteilos,ADV,parteilos
",",PUNCT,--
für,ADP,für
CDU,PROPN,CDU
),PUNCT,--
nahm,VERB,nehmen
die,DET,der
Impfaktion,NOUN,Impfaktion
zum,ADP,zu
Anlass,NOUN,Anlass
für,ADP,für
seinen,DET,sein
Antrittsbesuch,NOUN,Antrittsbesuch
in,ADP,in
der,DET,der
Grundschule,NOUN,Grundschule
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Die,DET,der
Nachfrage,NOUN,Nachfrage
war,AUX,sein
schon,ADV,schon
am,ADP,an
ersten,ADJ,erster
Tag,NOUN,Tag
hoch,ADV,hoch
.,PUNCT,--
Es,PRON,es
herrscht,VERB,herrschen
eine,DET,ein
entspannte,ADJ,entspannt
Atmosphäre,NOUN,Atmosphäre
in,ADP,in
der,DET,der
Aula,PROPN,Aula
",",PUNCT,--
die,DET,der
Kinder,NOUN,Kind
waren,AUX,sein
da,ADV,da
in,ADP,in
gewohnter,ADJ,gewohnt
Umgebung,NOUN,Umgebung
.,PUNCT,--
Werben,VERB,werben
brauchen,VERB,brauchen
wir,PRON,wir
nicht,PART,nicht
für,ADP,für
die,DET,der
Impfungen,NOUN,Impfung
in,ADP,in
der,DET,der
Schule,NOUN,Schule
",",PUNCT,--
die,DET,der
Termine,NOUN,Termin
sind,AUX,sein
fast,ADV,fast
alle,PRON,alle
schon,ADV,schon
ausgebucht,VERB,ausgebuchen
.,PUNCT,--
Der,DET,der
neue,ADJ,neu
Stadtrat,NOUN,Stadtrat
zeigte,VERB,zeigen
sich,PRON,sich
ebenso,ADV,ebenso
wie,ADP,wie
Schulleiterin,NOUN,Schulleiterin
Carola,PROPN,Carola
Leppin,PROPN,Leppin
",",PUNCT,--
Konrektorin,NOUN,Konrektorin
Jana,PROPN,Jana
Pergande,PROPN,Pergande
und,CCONJ,und
der,DET,der
Leiter,NOUN,Leiter
der,DET,der
Schulaufsicht,NOUN,Schulaufsicht
",",PUNCT,--
Matthias,PROPN,Matthias
Goldbeck-Löwe,PROPN,Goldbeck-Löwe
",",PUNCT,--
über,ADP,über
die,DET,der
Abläufe,NOUN,Ablauf
beim,ADP,bei
Impfen,NOUN,Impfen
durch,ADP,durch
das,DET,der
Deutsche,ADJ,deutsch
Rote,ADJ,rot
Kreuz,NOUN,Kreuz
zufrieden,ADV,zufrieden
.,PUNCT,--
