Token,PoS,Lemma
Bei,ADP,bei
Streit,NOUN,Streit
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1118,NUM,1118
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurden,AUX,werden
zwei,NUM,zwei
Jugendliche,NOUN,jugendliche
und,CCONJ,und
ein,DET,ein
Mann,NOUN,Mann
bei,ADP,bei
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
in,ADP,in
Kladow,PROPN,Kladow
verletzt,VERB,verletzen
.,PUNCT,--
Dem,DET,der
bisherigen,ADJ,bisherig
Ermittlungsstand,NOUN,Ermittlungsstand
zufolge,ADP,zufolge
soll,AUX,sollen
es,PRON,es
gegen,ADP,gegen
23.45,NUM,23.45
Uhr,NOUN,Uhr
an,ADP,an
einem,DET,ein
havelnahen,ADJ,havelnah
Weg,NOUN,Weg
an,ADP,an
der,DET,der
Neukladower,NOUN,Neukladower
Allee,NOUN,Allee
zwischen,ADP,zwischen
zwei,NUM,zwei
Personengruppen,NOUN,Personengruppe
aufgrund,ADP,aufgrund
von,ADP,von
abgespielter,ADJ,abgespielt
Musik,NOUN,Musik
zu,ADP,zu
einem,DET,ein
Streit,NOUN,Streit
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
Dabei,ADV,dabei
wurde,AUX,werden
ein,DET,ein
20-Jähriger,NOUN,20-Jähriger
durch,ADP,durch
eine,DET,ein
bislang,ADV,bislang
unbekannte,ADJ,unbekannt
Person,NOUN,Person
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
am,ADP,an
Oberkörper,NOUN,Oberkörper
und,CCONJ,und
an,ADP,an
einem,DET,ein
Arm,NOUN,Arm
verletzt,VERB,verletzen
.,PUNCT,--
Ein,DET,ein
17-Jähriger,NOUN,17-Jähriger
erlitt,VERB,erleiden
zudem,ADV,zudem
eine,DET,ein
Schnittverletzung,NOUN,Schnittverletzung
an,ADP,an
einer,DET,ein
Hand,NOUN,Hand
",",PUNCT,--
ein,DET,ein
Gleichaltriger,NOUN,Gleichaltriger
wurde,AUX,werden
durch,ADP,durch
einen,DET,ein
Schlag,NOUN,Schlag
ins,ADP,in
Gesicht,NOUN,Gesicht
verletzt,VERB,verletzen
.,PUNCT,--
Anschließend,ADV,anschließend
flüchtete,VERB,flüchten
die,DET,der
dreiköpfige,ADJ,dreiköpfig
Angreifergruppe,NOUN,Angreifergruppe
zu,ADP,zu
Fuß,NOUN,Fuß
in,ADP,in
Richtung,NOUN,Richtung
Imchenallee,NOUN,Imchenallee
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Ältesten,NOUN,Ältesten
und,CCONJ,und
den,DET,der
Jugendlichen,NOUN,jugendliche
mit,ADP,mit
der,DET,der
Schnittverletzung,NOUN,Schnittverletzung
in,ADP,in
Krankenhäuser,NOUN,Krankenhaus
",",PUNCT,--
welche,PRON,welcher
sie,PRON,sie
jeweils,ADV,jeweils
nach,ADP,nach
einer,DET,ein
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
wieder,ADV,wieder
verlassen,VERB,verlassen
konnten,AUX,können
.,PUNCT,--
Der,DET,der
dritte,ADJ,dritter
Verletzte,NOUN,verletzter
wurde,AUX,werden
vor,ADP,vor
Ort,NOUN,Ort
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
behandelt,VERB,behandeln
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Sachverhalt,NOUN,Sachverhalt
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
.,PUNCT,--
