Token,PoS,Lemma
Der,DET,der
„,PUNCT,--
Biesenhorster,ADJ,Biesenhorster
Sand,NOUN,Sand
“,PUNCT,--
ist,AUX,sein
nun,ADV,nun
Naturschutzgebiet,NOUN,Naturschutzgebiet
"
",SPACE,"
"
Mitte,NOUN,Mitte
März,NOUN,März
2021,NUM,2021
ist,AUX,sein
die,DET,der
„,PUNCT,--
Verordnung,NOUN,Verordnung
über,ADP,über
das,DET,der
Naturschutzgebiet,NOUN,Naturschutzgebiet
‚,PROPN,‚
Biesenhorster,NOUN,Biesenhorster
Sand,NOUN,Sand
‘,PUNCT,--
in,ADP,in
den,DET,der
Bezirken,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
Berlin,PROPN,Berlin
“,PUNCT,--
in,ADP,in
Kraft,NOUN,Kraft
getreten,VERB,treten
.,PUNCT,--
Das,DET,der
neue,ADJ,neu
Naturschutzgebiet,NOUN,Naturschutzgebiet
verläuft,VERB,verlaufen
westlich,ADV,westlich
entlang,ADP,entlang
des,DET,der
Berliner,ADJ,Berliner
Außenrings,NOUN,Außenring
zwischen,ADP,zwischen
der,DET,der
Robert-Siewert-Straße,PROPN,Robert-Siewert-Straße
und,CCONJ,und
den,DET,der
Waldgebieten,NOUN,Waldgebiet
der,DET,der
Wuhlheide,NOUN,Wuhlheide
.,PUNCT,--
Das,DET,der
Naturschutzgebiet,NOUN,Naturschutzgebiet
ist,AUX,sein
rechtlich,ADV,rechtlich
gesichert,VERB,sichern
.,PUNCT,--
So,ADV,so
werden,AUX,werden
die,DET,der
Lebensstätten,NOUN,Lebensstätte
",",PUNCT,--
Biotope,NOUN,Biotop
und,CCONJ,und
Lebensgemeinschaften,NOUN,Lebensgemeinschaft
seltener,ADV,selten
und,CCONJ,und
gefährdeter,ADJ,gefährdet
Pflanzen-,X,Pflanze
und,CCONJ,und
Tierarten,NOUN,Tierart
der,DET,der
trockenen,ADJ,trocken
",",PUNCT,--
offenen,ADJ,offen
Landschaft,NOUN,Landschaft
mit,ADP,mit
Übergangsbereichen,NOUN,Übergangsbereiche
zu,ADP,zu
Waldbeständen,NOUN,Waldbestand
erhalten,VERB,erhalten
",",PUNCT,--
entwickelt,VERB,entwickeln
oder,CCONJ,oder
wiederhergestellt,VERB,wiederherstellen
.,PUNCT,--
Dazu,ADV,dazu
wird,AUX,werden
das,DET,der
Gebiet,NOUN,Gebiet
für,ADP,für
die,DET,der
Erholungsnutzung,NOUN,Erholungsnutzung
in,ADP,in
den,DET,der
dafür,ADV,dafür
geeigneten,ADJ,geeignet
Bereichen,NOUN,Bereich
naturverträglich,ADV,naturverträglich
gestaltet,VERB,gestalten
und,CCONJ,und
erschlossen,VERB,erschließen
.,PUNCT,--
Bauliche,ADJ,Bauliche
Anlagen,NOUN,Anlage
werden,AUX,werden
zurückgebaut,VERB,zurückgebaut
",",PUNCT,--
sofern,SCONJ,sofern
sie,PRON,sie
keiner,DET,kein
schutzzweckverträglichen,ADJ,schutzzweckverträglich
Nutzung,NOUN,Nutzung
dienen,VERB,dienen
.,PUNCT,--
Der,DET,der
für,ADP,für
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
zuständige,ADJ,zuständig
Lichtenberger,ADJ,Lichtenberger
Bezirksstadtrat,NOUN,Bezirksstadtrat
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Biesenhorster,NOUN,Biesenhorster
Sand,NOUN,Sand
unterliegt,VERB,unterliegen
nun,ADV,nun
dem,DET,der
höchsten,ADJ,hoch
Schutzgrad,NOUN,Schutzgrad
als,ADP,als
