Token,PoS,Lemma
Benefizkonzert,VERB,benefizkonzeren
für,ADP,für
die,DET,der
Bücherbox,NOUN,Bücherbox
am,ADP,an
Gleis,NOUN,Gleis
17,NUM,17
"
",SPACE,"
"
Für,ADP,für
den,DET,der
2.,ADJ,2.
November,NOUN,November
2023,NUM,2023
organisiert,VERB,organisieren
eine,DET,ein
überbezirkliche,ADJ,überbezirklich
Kooperation,NOUN,Kooperation
aus,ADP,aus
zivilgesellschaftlichen,VERB,zivilgesellschaftlichen
Akteur_innen,PUNCT,Akteur_inn
ein,DET,ein
Benefizkonzert,PROPN,Benefizkonzert
zugunsten,ADP,zugunsten
der,DET,der
Bücherbox,NOUN,Bücherbox
am,ADP,an
Gleis,NOUN,Gleis
17,NUM,17
",",PUNCT,--
welche,PRON,welcher
bei,ADP,bei
einem,DET,ein
Brandanschlag,NOUN,Brandanschlag
im,ADP,in
August,NOUN,August
zerstört,VERB,zerstören
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
