Token,PoS,Lemma
Buchlesung,NOUN,Buchlesung
und,CCONJ,und
Puppenspiel,NOUN,Puppenspiel
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
„,PUNCT,--
PestalozziTreff,PROPN,PestalozziTreff
“,PUNCT,--
"
",SPACE,"
"
Im,ADP,in
November,NOUN,November
2017,NUM,2017
bietet,VERB,bieten
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
„,PUNCT,--
PestalozziTreff,PROPN,PestalozziTreff
“,PUNCT,--
",",PUNCT,--
Pestalozzistraße,PROPN,Pestalozzistraße
1a,PROPN,1a
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
",",PUNCT,--
mehrere,DET,mehrere
familienbezogene,ADJ,familienbezogen
Veranstaltungen,NOUN,Veranstaltung
an,ADP,an
.,PUNCT,--
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
12.,ADJ,12.
November,NOUN,November
2017,NUM,2017
",",PUNCT,--
von,ADP,von
15:30,NOUN,15:30
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
hält,VERB,halten
Kinderbuchautor,NOUN,Kinderbuchautor
Christopher,PROPN,Christopher
Bünte,PROPN,Bünte
eine,DET,ein
Buchlesung,NOUN,Buchlesung
.,PUNCT,--
Das,DET,der
Buch,NOUN,Buch
heißt,VERB,heißen
„,PUNCT,--
Emil,PROPN,Emil
und,CCONJ,und
die,DET,der
Kobolde,NOUN,Kobolde
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Lesung,NOUN,Lesung
ist,AUX,sein
für,ADP,für
Kinder,NOUN,Kind
ab,ADP,ab
neun,NUM,neun
Jahre,NOUN,Jahr
.,PUNCT,--
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
19.,ADJ,19.
November,NOUN,November
2017,NUM,2017
",",PUNCT,--
ab,ADP,ab
15:00,ADJ,15:00
Uhr,NOUN,Uhr
lädt,VERB,laden
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
„,PUNCT,--
PestalozziTreff,PROPN,PestalozziTreff
“,PUNCT,--
zum,ADP,zu
Familiensonntag,NOUN,Familiensonntag
ein,ADV,ein
.,PUNCT,--
Ab,ADP,ab
16:00,PROPN,16:00
Uhr,NOUN,Uhr
wird,AUX,werden
das,DET,der
Puppenspiel,NOUN,Puppenspiel
„,PUNCT,--
Rumpelstilzchen,PROPN,Rumpelstilzchen
“,PUNCT,--
für,ADP,für
Kinder,NOUN,Kind
ab,ADP,ab
drei,NUM,drei
Jahren,NOUN,Jahr
gezeigt,VERB,zeigen
",",PUNCT,--
es,PRON,es
dauert,VERB,dauern
ungefähr,ADV,ungefähr
45,NUM,45
Minuten,NOUN,Minute
.,PUNCT,--
Es,PRON,es
frischgebackenen,VERB,frischgebacken
Kuchen,NOUN,Kuchen
und,CCONJ,und
Kaffee,NOUN,Kaffee
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
beträgt,VERB,betragen
für,ADP,für
Erwachsene,NOUN,erwachsene
fünf,NUM,fünf
Euro,NOUN,Euro
",",PUNCT,--
für,ADP,für
Kinder,NOUN,Kind
drei,NUM,drei
Euro,NOUN,Euro
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
erwünscht,VERB,erwünscht
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
030,NUM,030
-,PUNCT,--
56586920.,PUNCT,56586920.
