Token,PoS,Lemma
Tai,PROPN,Tai
Chi,PROPN,Chi
im,ADP,in
Haus,NOUN,Haus
KOMPASS,PROPN,KOMPASS
April,NOUN,April
2013,NUM,2013
"
",SPACE,"
"
Ab,ADP,ab
April,NOUN,April
2013,NUM,2013
wird,AUX,werden
es,PRON,es
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Süd,NOUN,Hellersdorf-Süd
im,ADP,in
Haus,NOUN,Haus
KOMPASS,PROPN,KOMPASS
(,PUNCT,--
Kummerower,PROPN,Kummerower
Ring,NOUN,Ring
42,NUM,42
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
),PUNCT,--
einen,DET,ein
neuen,ADJ,neu
Tai,PROPN,Tai
Chi-Kurs,PROPN,Chi-Kurs
geben,VERB,geben
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Bewegungen,NOUN,Bewegung
im,ADP,in
Tai,PROPN,Tai
Chi,PROPN,Chi
wird,AUX,werden
man,PRON,man
ausgeglichener,NOUN,ausgeglichener
",",PUNCT,--
gesünder,NOUN,gesünd
und,CCONJ,und
körperlich,ADV,körperlich
fitter,ADV,fitt
.,PUNCT,--
Jeden,DET,jeder
Freitag,NOUN,Freitag
treffen,VERB,treffen
sich,PRON,sich
dazu,ADV,dazu
Interessierte,NOUN,Interessierte
von,ADP,von
14.00,NUM,14.00
–,PUNCT,--
15.00,NUM,15.00
Uhr,NOUN,Uhr
im,ADP,in
KOMPASS,PROPN,KOMPASS
und,CCONJ,und
üben,VERB,üben
die,DET,der
Abwehr-,X,Abwehr
und,CCONJ,und
Stoßtechniken,NOUN,Stoßtechnike
mit,ADP,mit
dem,DET,der
Dipl.,NOUN,Dipl.
Soziologe,NOUN,Soziologe
und,CCONJ,und
Lehrer,NOUN,Lehrer
für,ADP,für
Tai,PROPN,Tai
Chi,PROPN,Chi
Chuan,PROPN,Chuan
(,PUNCT,--
Tai,PROPN,Tai
Chi,PROPN,Chi
Graduierung,NOUN,Graduierung
),PUNCT,--
",",PUNCT,--
Meisterschüler,NOUN,Meisterschüler
des,DET,der
Großmeisters,NOUN,Großmeister
Lin,PROPN,Lin
(,PUNCT,--
8.,ADJ,8.
Dan,PROPN,Dan
),PUNCT,--
aus,ADP,aus
Vietnam,PROPN,Vietnam
",",PUNCT,--
Frank,PROPN,Frank
Adler,PROPN,Adler
.,PUNCT,--
Dafür,ADV,dafür
fallen,VERB,fallen
Kursgebühren,NOUN,Kursgebühr
von,ADP,von
8,NUM,8
€,PROPN,€
an,ADP,an
.,PUNCT,--
Um,SCONJ,um
mehr,DET,mehr
Informationen,NOUN,Information
zu,PART,zu
bekommen,VERB,bekommen
und,CCONJ,und
sich,PRON,sich
für,ADP,für
den,DET,der
Kurs,NOUN,Kurs
anzumelden,VERB,anmelden
muss,ADV,muss
man,PRON,man
nur,ADV,nur
eine,DET,ein
E-Mail,NOUN,E-Mail
an,ADP,an
:,PUNCT,--
info@taichi-adler.de,PROPN,info@taichi-adler.de
schreiben,VERB,schreiben
.,PUNCT,--
