Token,PoS,Lemma
"""",PUNCT,--
Wegweiser,ADJ,Wegweis
Gesundheit,NOUN,Gesundheit
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"""",PUNCT,--
jetzt,ADV,jetzt
online,ADV,Online
"
",SPACE,"
"
Der,DET,der
erstmals,ADV,erstmals
veröffentlichte,ADJ,veröffentlicht
“,PUNCT,--
Wegweiser,ADJ,Wegweiser
Gesundheit,NOUN,Gesundheit
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
(,PUNCT,--
PDF-Dokument,NOUN,PDF-Dokument
),PUNCT,--
informiert,VERB,informieren
über,ADP,über
Angebote,NOUN,Angebot
des,DET,der
Öffentlichen,ADJ,Öffentlich
Gesundheitsdienstes,NOUN,Gesundheitsdienst
sowie,CCONJ,sowie
der,DET,der
ambulanten,ADJ,ambulant
und,CCONJ,und
stationären,ADJ,stationär
Versorgung,NOUN,Versorgung
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
stellt,VERB,stellen
er,PRON,er
Netzwerke,NOUN,Netzwerk
und,CCONJ,und
Gremien,NOUN,Gremium
vor,ADP,vor
",",PUNCT,--
die,PRON,der
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
gesundheitlichen,ADJ,gesundheitlich
Versorgung,NOUN,Versorgung
oder,CCONJ,oder
Prävention,NOUN,Prävention
tätig,ADV,tätig
sind,AUX,sein
.,PUNCT,--
Kompakt,NOUN,Kompakt
und,CCONJ,und
übersichtlich,ADV,übersichtlich
wird,AUX,werden
das,DET,der
Leistungsspektrum,NOUN,Leistungsspektrum
des,DET,der
Öffentlichen,ADJ,Öffentlich
Gesundheitsdienstes,NOUN,Gesundheitsdienst
mit,ADP,mit
der,DET,der
Plan-,X,Plan
und,CCONJ,und
Leitstelle,NOUN,Leitstelle
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Soziales,NOUN,soziale
",",PUNCT,--
dem,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
mit,ADP,mit
seinen,DET,sein
Angeboten,NOUN,Angebot
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
Jugendliche,NOUN,jugendliche
und,CCONJ,und
Erwachsene,NOUN,erwachsene
und,CCONJ,und
dem,DET,der
Bereich,NOUN,Bereich
Hygiene,NOUN,Hygiene
und,CCONJ,und
Umweltmedizin,NOUN,Umweltmedizin
sowie,CCONJ,sowie
der,DET,der
Veterinär-,X,Veterinär
und,CCONJ,und
Lebensmittelüberwachung,NOUN,Lebensmittelüberwachung
vorgestellt,VERB,vorstellen
.,PUNCT,--
Für,ADP,für
die,DET,der
ambulante,ADJ,ambulant
Versorgung,NOUN,Versorgung
bietet,VERB,bieten
der,DET,der
Wegweiser,NOUN,Wegweiser
nützliche,ADJ,nützlich
Links,NOUN,Link
.,PUNCT,--
Im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
stationären,ADJ,stationär
Betreuung,NOUN,Betreuung
stellen,VERB,stellen
sich,PRON,sich
Krankenhäuser,NOUN,Krankenhaus
und,CCONJ,und
Kliniken,NOUN,Klinik
mit,ADP,mit
ihren,DET,ihr
Angeboten,NOUN,Angebot
und,CCONJ,und
Schwerpunkten,NOUN,Schwerpunkt
vor,ADP,vor
.,PUNCT,--
Der,DET,der
Wegweiser,NOUN,Wegweiser
ist,AUX,sein
im,ADP,in
Internet,NOUN,Internet
abrufbar,ADV,abrufbar
unter,ADP,unter
:,PUNCT,--
www.berlin.de/ba-marzahn-hellersdorf/verwaltung/gesundheit/index.html,X,www.berlin.de/ba-marzahn-hellersdorf/verwaltung/gesundheit/index.html
