Token,PoS,Lemma
Neuer,ADJ,neu
Vorstand,NOUN,Vorstand
für,ADP,für
den,DET,der
Wirtschaftskreis,NOUN,Wirtschaftskreis
"
",SPACE,"
"
Der,DET,der
Wirtschaftskreis,NOUN,Wirtschaftskreis
Hohenschönhausen-Lichtenberg,PROPN,Hohenschönhausen-Lichtenberg
e.V.,PROPN,e.V.
hat,AUX,haben
gewählt,VERB,wählen
:,PUNCT,--
Karsten,PROPN,Karsten
Dietrich,PROPN,Dietrich
ist,AUX,sein
ab,ADP,ab
sofort,ADV,sofort
neuer,ADJ,neu
Vorsitzender,NOUN,vorsitzend
des,DET,der
Wirtschaftsvereins,NOUN,Wirtschaftsverein
",",PUNCT,--
Dr.,NOUN,Dr.
Hannelore,PROPN,Hannelore
Helbig,PROPN,Helbig
Zschäpe,PROPN,Zschäpe
ist,AUX,sein
jetzt,ADV,jetzt
die,DET,der
stellvertretende,ADJ,stellvertretend
Vorsitzende,NOUN,vorsitzend
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
und,CCONJ,und
Wirtschaftsstadträtin,NOUN,Wirtschaftsstadträtin
Birgit,PROPN,Birgit
Monteiro,PROPN,Monteiro
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
gratulieren,VERB,gratulier
beiden,PRON,beide
dazu,ADV,dazu
.,PUNCT,--
Michael,PROPN,Michael
Grunst,PROPN,Grunst
hofft,VERB,hoffen
auf,ADP,auf
eine,DET,ein
weiterhin,ADV,weiterhin
exzellente,ADJ,exzellent
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Wirtschaftskreis,NOUN,Wirtschaftskreis
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
gratuliere,VERB,gratulieren
Karsten,NOUN,Karsten
Dietrich,PROPN,Dietrich
herzlich,ADV,herzlich
.,PUNCT,--
Mit,ADP,mit
ihm,PRON,ihm
hat,AUX,haben
der,DET,der
Wirtschaftskreis,NOUN,Wirtschaftskreis
einen,DET,ein
überaus,ADV,überaus
sozial,ADV,sozial
engagierten,ADJ,engagiert
und,CCONJ,und
kompetenten,ADJ,kompetent
Vorsitzenden,NOUN,vorsitzend
gewählt,VERB,wählen
.,PUNCT,--
Karsten,PROPN,Karsten
Dietrich,PROPN,Dietrich
kennt,VERB,kennen
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
seine,DET,sein
Stärken,NOUN,Stärke
aber,ADV,aber
auch,ADV,auch
Schwachstellen,NOUN,Schwachstelle
.,PUNCT,--
Ich,PRON,ich
vertraue,VERB,vertrauen
darauf,ADV,darauf
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
diese,DET,dieser
Expertise,NOUN,Expertise
wie,ADP,wie
bisher,ADV,bisher
in,ADP,in
die,DET,der
Arbeit,NOUN,Arbeit
des,DET,der
Wirtschaftskreises,NOUN,Wirtschaftskreis
einbringen,VERB,einbringen
wird,AUX,werden
.,PUNCT,--
“,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
dankte,VERB,danken
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Grunst,NOUN,Grunst
der,DET,der
bisherigen,ADJ,bisherig
Vorsitzenden,NOUN,vorsitzend
und,CCONJ,und
neuen,ADJ,neu
stellvertretenden,NOUN,stellvertretend
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
Hannelore,PROPN,Hannelore
Helbig-Zschäpe,NOUN,Helbig-Zschäpe
für,ADP,für
ihr,DET,ihr
langjähriges,ADJ,langjährig
Engagement,NOUN,Engagement
und,CCONJ,und
ihre,DET,ihr
Arbeit,NOUN,Arbeit
für,ADP,für
den,DET,der
Wirtschaftskreis,NOUN,Wirtschaftskreis
und,CCONJ,und
damit,ADV,damit
auch,ADV,auch
für,ADP,für
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Die,DET,der
Kooperation,NOUN,Kooperation
war,AUX,sein
stets,ADV,stets
von,ADP,von
Professionalität,NOUN,Professionalität
und,CCONJ,und
Zuverlässigkeit,NOUN,Zuverlässigkeit
geprägt,VERB,prägen
.,PUNCT,--
“,PUNCT,--
Birgit,PROPN,Birgit
Monteiro,PROPN,Monteiro
fügte,VERB,fügen
hinzu,ADV,hinzu
:,PUNCT,--
„,PUNCT,--
Das,DET,der
neue,ADJ,neu
Team,NOUN,Team
strahlt,VERB,strahlen
Kontinuität,NOUN,Kontinuität
",",PUNCT,--
Erfahrung,NOUN,Erfahrung
und,CCONJ,und
Mut,NOUN,Mut
zu,ADP,zu
neuen,ADJ,neu
Ideen,NOUN,Idee
aus,ADP,aus
.,PUNCT,--
Eine,DET,ein
gute,ADJ,gut
Mischung,NOUN,Mischung
für,ADP,für
die,DET,der
Zukunft,NOUN,Zukunft
des,DET,der
Wirtschaftskreises,NOUN,Wirtschaftskreis
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
auf,ADP,auf
die,DET,der
künftige,ADJ,künftig
Zusammenarbeit,NOUN,Zusammenarbeit
.,PUNCT,--
“,PUNCT,--
Hintergrund,NOUN,Hintergrund
