Token,PoS,Lemma
Pressekonferenz,NOUN,Pressekonferenz
zum,ADP,zu
geplanten,ADJ,geplant
Neubau,NOUN,Neubau
des,DET,der
Gesundheitszentrums,NOUN,Gesundheitszentrum
am,ADP,an
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
am,ADP,an
28.02.,PUNCT,28.02.
"
",SPACE,"
"
Sehr,ADV,sehr
geehrte,ADJ,geehrt
Damen,NOUN,Dame
und,CCONJ,und
Herren,NOUN,Herr
",",PUNCT,--
das,DET,der
Unfallkrankenhaus,NOUN,Unfallkrankenhaus
Berlin,PROPN,Berlin
(,PUNCT,--
ukb,ADP,ukb
),PUNCT,--
informiert,VERB,informieren
in,ADP,in
einer,DET,ein
Pressekonferenz,NOUN,Pressekonferenz
über,ADP,über
den,DET,der
geplanten,ADJ,geplant
Neubau,NOUN,Neubau
des,DET,der
Gesundheitszentrums,NOUN,Gesundheitszentrum
am,ADP,an
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
.,PUNCT,--
Podiumsgäste,PROPN,Podiumsgäste
:,PUNCT,--
Christian,PROPN,Christian
Gräff,PROPN,Gräff
–,PUNCT,--
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Stadtentwicklung,NOUN,Stadtentwicklung
Professor,NOUN,Professor
Dr.,NOUN,Dr.
Axel,PROPN,Axel
Ekkernkamp,PROPN,Ekkernkamp
–,PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
und,CCONJ,und
Ärztlicher,ADJ,Ärztlicher
Direktor,NOUN,Direktor
des,DET,der
ukb,ADJ,ukb
Marcus,PROPN,Marcus
Aulmann,PROPN,Aulmann
–,PUNCT,--
Kaufmännischer,ADJ,Kaufmännischer
Direktor,NOUN,Direktor
des,DET,der
ukb,ADP,ukb
Cornelia,PROPN,Cornelia
Iken,PROPN,Iken
–,PUNCT,--
Projektleiterin,NOUN,Projektleiterin
Gesundheitszentrum,PROPN,Gesundheitszentrum
Termin,NOUN,Termin
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
28.,ADJ,28.
Februar,NOUN,Februar
von,ADP,von
11.30,NUM,11.30
bis,CCONJ,bis
ca.,ADV,ca.
12.30,NUM,12.30
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Unfallkrankenhaus,NOUN,Unfallkrankenhaus
Berlin,PROPN,Berlin
",",PUNCT,--
Warener,ADJ,Warener
Str.,NOUN,Str.
7,NUM,7
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
",",PUNCT,--
Haupthaus,PROPN,Haupthaus
",",PUNCT,--
Berliner,ADJ,Berliner
Zimmer,NOUN,Zimmer
im,ADP,in
1.OG,NOUN,1.OG
Dazu,ADV,dazu
laden,VERB,laden
wir,PRON,wir
Sie,PRON,sie
