Token,PoS,Lemma
„,PUNCT,--
Weihnachtslieder,NOUN,Weihnachtslieder
“,PUNCT,--
am,ADP,an
12.12.2023,ADV,12.12.2023
im,ADP,in
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
"
",SPACE,"
"
Unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Frau,NOUN,Frau
Maria,PROPN,Maria
Grimm,PROPN,Grimm
stimmt,VERB,stimmen
uns,PRON,uns
der,DET,der
Chor,NOUN,Chor
durch,ADP,durch
sein,DET,sein
vielseitiges,ADJ,vielseitig
Repertoire,NOUN,Repertoire
an,ADP,an
Weihnachtliedern,NOUN,Weihnachtlieder
auf,ADP,auf
die,DET,der
nahenden,ADJ,nahend
schönen,ADJ,schön
Festtage,NOUN,Festtag
ein,ADV,ein
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
",",PUNCT,--
Gallwitzallee,PROPN,Gallwitzallee
53,NUM,53
",",PUNCT,--
12249,NUM,12249
Berlin,PROPN,Berlin
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
766,NUM,766
838,NUM,838
62,NUM,62
Termin,NOUN,Termin
:,PUNCT,--
12.12.2023,NUM,12.12.2023
Einlass,NOUN,Einlass
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
15:00,PROPN,15:00
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
"2,50",NUM,"2,50"
€,NOUN,€
zzgl.,X,zzgl.
Kaffeegedeck,NOUN,Kaffeegedeck
"3,00",NUM,"3,00"
Euro,NOUN,Euro
",",PUNCT,--
Getränke,NOUN,Getränk
stehen,VERB,stehen
gegen,ADP,gegen
Entgelt,NOUN,Entgelt
für,ADP,für
Sie,PRON,sie
bereit,ADV,bereit
.,PUNCT,--
