Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
der,DET,der
Ausstellung,NOUN,Ausstellung
 ,SPACE, 
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Nord,NOUN,Nord
|,NUM,|
Kunstverein,NOUN,Kunstverein
Tiergarten,NOUN,Tiergarten
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
20.,ADJ,20.
August,NOUN,August
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
eröffnet,VERB,eröffnen
die,DET,der
Ausstellung,NOUN,Ausstellung
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Nord,NOUN,Nord
|,NUM,|
Kunstverein,NOUN,Kunstverein
Tiergarten,NOUN,Tiergarten
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
entwirft,VERB,entwerfen
ein,DET,ein
Spektrum,NOUN,Spektrum
künstlerischer,ADJ,künstlerisch
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
den,DET,der
Ereignissen,NOUN,Ereignis
unserer,DET,unser
Welt,NOUN,Welt
und,CCONJ,und
ihrer,DET,ihr
Darstellung,NOUN,Darstellung
durch,ADP,durch
die,DET,der
Presse,NOUN,Presse
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
Handbuch,NOUN,Handbuch
und,CCONJ,und
einem,DET,ein
Radioprogramm,NOUN,Radioprogramm
verbindet,VERB,verbinden
das,DET,der
Künstler,NOUN,Künstler
:,PUNCT,--
innenprojekt,ADV,innenprojekt
die,DET,der
unterschiedlichen,ADJ,unterschiedlich
Wege,NOUN,Weg
künstlerischen,ADJ,künstlerisch
Handelns,NOUN,handeln
und,CCONJ,und
tritt,VERB,treten
über,ADP,über
den,DET,der
Ausstellungsraum,NOUN,Ausstellungsraum
hinaus,ADP,hinaus
.,PUNCT,--
Als,ADP,als
Akteur,NOUN,Akteur
:,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Zeug,NOUN,Zeug
:,PUNCT,--
innen,ADV,innen
dieser,DET,dieser
Zeit,NOUN,Zeit
kleben,VERB,kleben
wir,PRON,wir
im,ADP,in
Netz,NOUN,Netz
der,DET,der
Medien,NOUN,Medium
und,CCONJ,und
die,DET,der
Debatte,NOUN,Debatte
um,ADP,um
Objektivität,NOUN,Objektivität
ist,AUX,sein
längst,ADV,längst
obsolet,ADV,obsolet
–,PUNCT,--
jede,DET,jeder
:,PUNCT,--
r,PROPN,r
ist,AUX,sein
betroffen,VERB,betreffen
.,PUNCT,--
Das,DET,der
dokumentarische,ADJ,dokumentarisch
Dilemma,NOUN,Dilemma
des,DET,der
‘,PUNCT,‘
Wer,PRON,wer
spricht,VERB,sprechen
für,ADP,für
wen,PRON,wen
?,PUNCT,--
’,PUNCT,’
",",PUNCT,--
in,ADP,in
dem,PRON,der
sich,PRON,sich
jede,DET,jeder
:,PUNCT,--
r,X,r
Bildproduzent,NOUN,Bildproduzent
:,PUNCT,--
in,ADP,in
befindet,VERB,befinden
",",PUNCT,--
verschiebt,VERB,verschieben
sich,PRON,sich
zu,ADP,zu
‘,PUNCT,--
Wie,ADV,wie
spreche,VERB,sprechen
ich,PRON,ich
für,ADP,für
mich,PRON,mich
?,PUNCT,--
‘,PUNCT,--
und,CCONJ,und
‘,PUNCT,--
Wie,ADV,wie
sprechen,VERB,sprechen
wir,PRON,wir
zusammen,ADV,zusammen
?,PUNCT,--
’,X,’
Die,DET,der
gezeigten,ADJ,gezeigt
Arbeiten,NOUN,Arbeit
offenbaren,VERB,offenbaren
Geschichten,NOUN,Geschichte
steten,ADJ,stet
Austauschs,NOUN,Austausch
",",PUNCT,--
gemeinsam,ADV,gemeinsam
entwickelte,ADJ,entwickelt
Strategien,NOUN,Strategie
und,CCONJ,und
Überblendungen,NOUN,Überblendung
von,ADP,von
echtem,ADJ,echt
Leben,NOUN,Leben
und,CCONJ,und
künstlerischer,ADJ,künstlerisch
Praxis,NOUN,Praxis
.,PUNCT,--
Von,ADP,von
Skizze,NOUN,Skizze
zu,ADP,zu
Malerei,NOUN,Malerei
",",PUNCT,--
Skulptur,NOUN,Skulptur
",",PUNCT,--
Hörspiel,NOUN,Hörspiel
und,CCONJ,und
Projektion,NOUN,Projektion
–,PUNCT,--
der,DET,der
kollektive,ADJ,kollektiv
Prozess,NOUN,Prozess
artikuliert,VERB,artikuliern
sich,PRON,sich
in,ADP,in
allen,DET,aller
Medien,NOUN,Medium
.,PUNCT,--
Der,DET,der
Titel,NOUN,Titel
der,DET,der
Ausstellung,NOUN,Ausstellung
ist,AUX,sein
eine,DET,ein
Wortschöpfung,NOUN,Wortschöpfung
",",PUNCT,--
eine,DET,ein
Verkürzung,NOUN,Verkürzung
und,CCONJ,und
Zusammensetzung,NOUN,Zusammensetzung
aus,ADP,aus
den,DET,der
Worten,NOUN,Wort
„,PUNCT,--
Doku,X,Doku
.,PUNCT,--
MENT,PROPN,MENT
",",PUNCT,--
Argu,PROPN,Argu
.,PUNCT,--
MENT,PROPN,MENT
",",PUNCT,--
Experi,PROPN,Experi
.,PUNCT,--
MENT,PROPN,MENT
",",PUNCT,--
Pig,NOUN,Pig
.,PUNCT,--
MENT,PROPN,MENT
“,PUNCT,--
",",PUNCT,--
räumlich,ADV,räumlich
manifestiert,VERB,manifestieren
sich,PRON,sich
die,DET,der
Endung,NOUN,Endung
im,ADP,in
.,PUNCT,--
MENT,PROPN,MENT
–,PUNCT,--
dies,PRON,dieser
ist,AUX,sein
der,DET,der
Name,NOUN,Name
des,DET,der
Pavillons,NOUN,Pavillon
",",PUNCT,--
der,PRON,der
im,ADP,in
Hinterhof,NOUN,Hinterhof
der,DET,der
Turmstr,PROPN,Turmstr
.,PUNCT,--
75,NUM,75
stehen,VERB,stehen
wird,AUX,werden
.,PUNCT,--
Von,ADP,von
hier,ADV,hier
werden,AUX,werden
Veranstaltungen,NOUN,Veranstaltung
und,CCONJ,und
Mitschnitte,NOUN,Mitschnitte
durch,ADP,durch
Lautsprecher,NOUN,Lautsprecher
zur,ADP,zu
Straße,NOUN,Straße
und,CCONJ,und
über,ADP,über
Cashmere,NOUN,Cashmer
Radio,NOUN,Radio
auf,ADP,auf
Welle,NOUN,Welle
gesendet,VERB,senden
und,CCONJ,und
ins,ADP,in
Internet,NOUN,Internet
übertragen,VERB,übertragen
.,PUNCT,--
Mit,ADP,mit
Arbeiten,NOUN,Arbeit
von,ADP,von
:,PUNCT,--
Nike,PROPN,Nike
Arnold,PROPN,Arnold
&,CCONJ,&
Isabel,PROPN,Isabel
Bredenbröker,NOUN,Bredenbröker
/,PUNCT,--
Clara,PROPN,Clara
Bausch,PROPN,Bausch
/,PUNCT,--
Madeleine,PROPN,Madeleine
Bernstorff,PROPN,Bernstorff
/,PUNCT,--
Igor,PROPN,Igor
und,CCONJ,und
Ivan,PROPN,Ivan
Buha­rov,PROPN,Buha­rov
(,PUNCT,--
Kornél,PROPN,Kornél
Szilágyi,PROPN,Szilágyi
&,CCONJ,&
Nándor,PROPN,Nándor
Hevesi,PROPN,Hevesi
),PUNCT,--
/,PUNCT,--
Nicholas,PROPN,Nicholas
Bussmann,PROPN,Bussmann
&,CCONJ,&
Natascha,PROPN,Natascha
Sadr,PROPN,Sadr
Haghighian,PROPN,Haghighian
/,PUNCT,--
CinemaCopains,NOUN,CinemaCopains
(,PUNCT,--
Minze,NOUN,Minze
Tummescheit,NOUN,Tummescheit
&,CCONJ,&
Arne,PROPN,Arne
Hector,NOUN,Hector
),PUNCT,--
/,PUNCT,--
Christian,PROPN,Christian
Diaz,PROPN,Diaz
Orejarena,PROPN,Orejarena
/,PUNCT,--
Distruktur,NOUN,Distruktur
(,PUNCT,--
Melissa,PROPN,Melissa
Dullius,PROPN,Dullius
&,CCONJ,&
Gustavo,PROPN,Gustavo
Jahn,PROPN,Jahn
),PUNCT,--
/,PUNCT,--
Laurence,PROPN,Laurence
Favre,PROPN,Favre
/,PUNCT,--
Lola,PROPN,Lola
Göller,PROPN,Göller
/,PUNCT,--
Svetlana,PROPN,Svetlana
Ivanova,PROPN,Ivanova
/,PUNCT,--
Yala,PROPN,Yala
Juchmann,PROPN,Juchmann
feat,PROPN,feat
.,PUNCT,--
Cornelia,PROPN,Cornelia
Herfurtner,PROPN,Herfurtner
/,PUNCT,--
Oskar,PROPN,Oskar
Klinkhammer,PROPN,Klinkhammer
/,PUNCT,--
Eva,PROPN,Eva
Könnemann,PROPN,Könnemann
/,PUNCT,--
Sara,PROPN,Sara
Lehn,PROPN,Lehn
/,PUNCT,--
Bernd,PROPN,Bernd
Lützeler,PROPN,Lützeler
