Token,PoS,Lemma
More,PROPN,More
than,PROPN,Than
Honey,PROPN,Honey
–,PUNCT,--
VHS,PROPN,VHS
und,CCONJ,und
KINO,NOUN,KINO
KISTE,PROPN,KISTE
präsentieren,VERB,präsentieren
Bienenfilm,NOUN,Bienenfilm
am,ADP,an
29.04.,NOUN,29.04.
"
",SPACE,"
"
Wer,PRON,wer
weiß,VERB,wissen
schon,ADV,schon
",",PUNCT,--
dass,SCONJ,dass
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
in,ADP,in
unmittelbarer,ADJ,unmittelbar
Nachbarschaft,NOUN,Nachbarschaft
von,ADP,von
Volkshochschule,NOUN,Volkshochschule
und,CCONJ,und
KINO,NOUN,KINO
KISTE,PROPN,KISTE
der,DET,der
Imker,NOUN,Imker
Andreas,PROPN,Andreas
Krüger,PROPN,Krüger
vom,ADP,von
Imkerverein,NOUN,Imkerverein
„,PUNCT,--
Wuhletal,NOUN,Wuhletal
“,PUNCT,--
seine,DET,sein
fleißigen,ADJ,fleißig
kleinen,ADJ,klein
Helfer,NOUN,Helfer
losschickt,VERB,losschicken
",",PUNCT,--
und,CCONJ,und
zwar,ADV,zwar
vom,ADP,von
Dach,NOUN,Dach
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
!,PUNCT,--
Die,DET,der
Volkshochschule,NOUN,Volkshochschule
und,CCONJ,und
die,DET,der
Kiste,NOUN,Kist
finden,VERB,finden
diese,DET,dieser
gute,ADJ,gut
Tat,NOUN,Tat
so,ADV,so
faszinierend,ADV,faszinierend
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
diesen,DET,dieser
Film,NOUN,Film
unbedingt,ADV,unbedingt
zeigen,VERB,zeigen
wollen,AUX,wollen
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
29.,ADJ,29.
April,NOUN,April
um,ADP,um
20.00,NUM,20.00
Uhr,NOUN,Uhr
im,ADP,in
KINO,NOUN,KINO
KISTE,PROPN,KISTE
",",PUNCT,--
Heidenauer,ADJ,Heidenauer
Str.,NOUN,Str.
10,NUM,10
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
.,PUNCT,--
(,PUNCT,--
U,X,U
5,NUM,5
",",PUNCT,--
U-Bhf,PROPN,U-Bhf
.,PUNCT,--
Hellersdorf,PROPN,Hellersdorf
),PUNCT,--
Eines,PRON,ein
der,DET,der
wichtigsten,ADJ,wichtig
Naturwunder,NOUN,Naturwunder
schwebt,VERB,schweben
in,ADP,in
höchster,ADJ,hoch
Gefahr-,X,Gefahr
die,DET,der
Honigbiene,NOUN,Honigbien
!,PUNCT,--
Das,DET,der
fleißigste,ADJ,fleißigste
aller,DET,aller
Tiere,NOUN,Tier
verschwindet,VERB,verschwinden
langsam,ADV,langsam
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
ein,DET,ein
mysteriöses,ADJ,mysteriös
Sterben,NOUN,sterben
",",PUNCT,--
das,PRON,der
weltweit,ADV,weltweit
mit,ADP,mit
Sorge,NOUN,Sorge
beobachtet,VERB,beobachten
wird,AUX,werden
",",PUNCT,--
denn,CCONJ,denn
ein,DET,ein
Leben,NOUN,Leben
ohne,ADP,ohne
die,DET,der
Biene,NOUN,Biene
ist,AUX,sein
undenkbar,ADV,undenkbar
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
die,DET,der
große,ADJ,groß
Ernährerin,NOUN,Ernährerin
der,DET,der
Menschen,NOUN,Mensch
.,PUNCT,--
Der,DET,der
Dokumentarfilm,NOUN,Dokumentarfilm
",",PUNCT,--
Schweiz,PROPN,Schweiz
/,PUNCT,--
D,X,D
/,PUNCT,--
Öst,NOUN,Öst
.,PUNCT,--
2012,NUM,2012
",",PUNCT,--
91,NUM,91
min.,PROPN,min.
",",PUNCT,--
FSK,PROPN,FSK
o.,PROPN,o.
A.,PROPN,Angeles
R,PROPN,R
:,PUNCT,--
Markus,PROPN,Markus
Imhoof,PROPN,Imhoof
",",PUNCT,--
entführt,VERB,entführen
in,ADP,in
das,DET,der
faszinierende,ADJ,faszinierend
Universum,NOUN,Universum
der,DET,der
Biene,NOUN,Biene
:,PUNCT,--
präzise,ADV,präzise
recherchiert,VERB,recherchieren
und,CCONJ,und
technisch,ADV,technisch
brillant,ADV,brillant
",",PUNCT,--
dazu,ADV,dazu
poetisch,ADV,poetisch
und,CCONJ,und
warmherzig,ADV,warmherzig
mit,ADP,mit
einer,DET,ein
großen,ADJ,groß
Bewunderung,NOUN,Bewunderung
für,ADP,für
die,DET,der
Bienen,NOUN,Bie
.,PUNCT,--
Überwältigend,ADV,überwältigend
schön,ADV,schön
und,CCONJ,und
mit,ADP,mit
fantastischen,ADJ,fantastisch
Bildern,NOUN,Bild
!,PUNCT,--
Eintritt:€,PROPN,Eintritt:€
"7,00",NUM,"7,00"
",",PUNCT,--
erm,NOUN,er
:,PUNCT,--
€,PROPN,€
"5,00",NUM,"5,00"
