Token,PoS,Lemma
Ein,DET,ein
Riesenerfolg,NOUN,Riesenerfolg
:,PUNCT,--
Die,DET,der
Bürgerinnen,NOUN,Bürgerin
&,CCONJ,&
Bürger,NOUN,Bürger
aus,ADP,aus
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
erfüllen,VERB,erfüllen
über,ADV,über
313,NUM,313
Kinderwünsche,NOUN,Kinderwünsche
–,PUNCT,--
berlinweit,ADV,Berlinweit
die,DET,der
meisten,PRON,meister
!,PUNCT,--
"
",SPACE,"
"
Mit,ADP,mit
großem,ADJ,groß
Erfolg,NOUN,Erfolg
wurde,AUX,werden
die,DET,der
Aktion,NOUN,Aktion
“,PUNCT,--
Schenk,PROPN,Schenk
doch,ADV,doch
mal,ADV,mal
ein,DET,ein
Lächeln,NOUN,lächeln
”,PUNCT,”
am,ADP,an
gestrigen,ADJ,gestrig
Abend,NOUN,Abend
abgeschlossen,VERB,abschließen
:,PUNCT,--
313,NUM,313
Wunschsterne,NOUN,Wunschstern
/Kinderwünsche,NOUN,/Kinderwünsch
",",PUNCT,--
die,PRON,der
zu,ADP,zu
Weihnachten,NOUN,Weihnachten
erfüllt,VERB,erfüllen
werden,AUX,werden
",",PUNCT,--
wurden,AUX,werden
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
an,ADP,an
den,DET,der
beiden,DET,beide
Standorten,NOUN,Standort
im,ADP,in
Rathaus,NOUN,Rathaus
Steglitz,PROPN,Steglitz
und,CCONJ,und
im,ADP,in
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
von,ADP,von
den,DET,der
Weihnachtsbäumen,NOUN,Weihnachtsbaum
gepflückt,VERB,pflücken
.,PUNCT,--
Diese,DET,dieser
vom,ADP,von
Verein,NOUN,Verein
Schenk,PROPN,Schenk
doch,ADV,doch
mal,ADV,mal
ein,DET,ein
Lächeln,NOUN,lächeln
e.V.,PROPN,e.V.
initiierte,ADJ,initiiert
Aktion,NOUN,Aktion
",",PUNCT,--
die,PRON,der
auch,ADV,auch
in,ADP,in
anderen,ADJ,anderer
Berliner,ADJ,Berliner
Rathäusern,NOUN,Rathäuser
durchgeführt,VERB,durchführen
wurde,AUX,werden
",",PUNCT,--
fand,VERB,finden
bereits,ADV,bereits
zum,ADP,zu
dritten,ADJ,dritter
Mal,NOUN,Mal
im,ADP,in
Bezirk,NOUN,Bezirk
statt,ADV,statt
und,CCONJ,und
erfreute,VERB,erfreun
sich,PRON,sich
wie,ADP,wie
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Jahren,NOUN,Jahr
großen,ADJ,groß
Zuspruchs,NOUN,Zuspruch
.,PUNCT,--
Berlinweit,ADV,Berlinweit
wurden,AUX,werden
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
wieder,ADV,wieder
einmal,ADV,einmal
die,DET,der
meisten,DET,meister
Wünsche,NOUN,Wunsch
erfüllt,VERB,erfüllen
.,PUNCT,--
Auch,ADV,auch
2021,NUM,2021
soll,AUX,sollen
die,DET,der
Aktion,NOUN,Aktion
wieder,ADV,wieder
durchgeführt,VERB,durchführen
werden,AUX,werden
–,PUNCT,--
vielleicht,ADV,vielleicht
mit,ADP,mit
einem,DET,ein
dritten,ADJ,dritter
Standort,NOUN,Standort
?,PUNCT,--
!,PUNCT,--
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
",",PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,PROPN,von
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
:,PUNCT,--
bq,ADV,bq
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
unglaublich,ADV,unglaublich
schön,ADV,schön
für,ADP,für
mich,PRON,mich
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
wie,ADV,wie
gerne,ADV,gerne
die,DET,der
Menschen,NOUN,Mensch
auch,ADV,auch
in,ADP,in
den,DET,der
schwierigen,ADJ,schwierig
Zeiten,NOUN,Zeit
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
bei,ADP,bei
uns,PRON,uns
im,ADP,in
Bezirk,NOUN,Bezirk
schenken,VERB,schenken
und,CCONJ,und
an,ADP,an
andere,PRON,anderer
denken,VERB,denken
.,PUNCT,--
Kaum,ADV,kaum
haben,AUX,haben
wir,PRON,wir
für,ADP,für
Nachschub,NOUN,Nachschub
von,ADP,von
Wünschen,NOUN,Wunsch
an,ADP,an
den,DET,der
Bäumen,NOUN,Baum
gesorgt,VERB,sorgen
",",PUNCT,--
waren,AUX,sein
die,DET,der
Sterne,NOUN,Stern
am,ADP,an
nächsten,ADJ,nächster
Tag,NOUN,Tag
auch,ADV,auch
schon,ADV,schon
wieder,ADV,wieder
abgepflückt,VERB,abgepflücken
.,PUNCT,--
Ich,PRON,ich
bedanke,VERB,bedanken
mich,PRON,sich
bei,ADP,bei
allen,DET,aller
Wunschpaten,NOUN,Wunschpat
–,PUNCT,--
Sie,PRON,sie
sorgen,VERB,sorgen
an,ADP,an
Weihnachten,NOUN,Weihnachten
für,ADP,für
funkelnde,ADJ,funkelnd
Kinderaugen,NOUN,Kinderaug
.,PUNCT,--
Ein,DET,ein
herzliches,ADJ,herzlich
Dankeschön,NOUN,Dankeschön
für,ADP,für
dieses,DET,dieser
ehrenamtliche,ADJ,ehrenamtlich
Engagement,NOUN,Engagement
an,ADP,an
alle,DET,aller
Beteiligten,NOUN,beteiligter
!,PUNCT,--
Ein,DET,ein
besonderer,ADJ,besonderer
Dank,NOUN,Dank
geht,VERB,gehen
an,ADP,an
Herrn,NOUN,Herr
Bernd,PROPN,Bernd
Quoß,PROPN,Quoß
",",PUNCT,--
den,DET,der
Vorstandsvorsitzenden,NOUN,Vorstandsvorsitzender
des,DET,der
Krankenhauses,NOUN,Krankenhaus
Waldfriede,NOUN,Waldfriede
bei,ADP,bei
uns,PRON,uns
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
der,PRON,der
mit,ADP,mit
einer,DET,ein
Spende,NOUN,Spende
von,ADP,von
2.000,NUM,2.000
€,PROPN,€
den,DET,der
Verein,NOUN,Verein
Schenk,PROPN,Schenk
doch,ADV,doch
mal,ADV,mal
ein,DET,ein
Lächeln,NOUN,lächeln
e.V.,NOUN,e.V.
unterstützt,VERB,unterstützen
hat,AUX,haben
",",PUNCT,--
um,SCONJ,um
die,DET,der
Wünsche,NOUN,Wunsch
die,DET,der
gepflückt,VERB,pflücken
",",PUNCT,--
aber,CCONJ,aber
nicht,PART,nicht
abgegeben,VERB,abgeben
wurden,AUX,werden
",",PUNCT,--
trotzdem,ADV,trotzdem
erfüllen,VERB,erfüllen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Dazu,ADV,dazu
Bernd,PROPN,Bernd
Quoss,PROPN,Quoss
",",PUNCT,--
Vorstandsvositzender,NOUN,Vorstandsvositzender
des,DET,der
Krankenhauses,NOUN,Krankenhaus
Waldfriede,PROPN,Waldfriede
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Für,ADP,für
das,DET,der
Krankenhaus,NOUN,Krankenhaus
Waldriede,PROPN,Waldriede
ist,AUX,sein
es,PRON,es
eine,DET,ein
fürsorgliche,ADJ,fürsorglich
Selbstverständlichkeit,NOUN,Selbstverständlichkeit
",",PUNCT,--
den,DET,der
hilfsbedürftigen,ADJ,hilfsbedürftig
und,CCONJ,und
notleidenden,ADJ,notleidend
jungen,ADJ,jung
Menschen,NOUN,Mensch
im,ADP,in
Bezirk,NOUN,Bezirk
eine,DET,ein
kleine,ADJ,klein
Weihnachtsfreude,NOUN,Weihnachtsfreude
zu,PART,zu
bereiten,VERB,bereiten
.,PUNCT,--
Vereinsmitglied,VERB,Vereinsmitglied
Winnie,PROPN,Winnie
Woike-Gilke,PROPN,Woike-Gilke
bedankt,VERB,bedanken
sich,PRON,sich
:,PUNCT,--
bq,ADV,bq
.,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
sehr,ADV,sehr
dankbar,ADV,dankbar
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Menschen,NOUN,Mensch
im,ADP,in
Bezirk,NOUN,Bezirk
die,DET,der
Wunschbaum-Aktion,NOUN,Wunschbaum-Aktion
wieder,ADV,wieder
so,ADV,so
gut,ADV,gut
angenommen,VERB,annehmen
haben,AUX,haben
.,PUNCT,--
Beide,DET,beide
Wunschbäume,NOUN,Wunschbaum
waren,AUX,sein
in,ADP,in
kürzester,ADJ,kürzest
Zeit,NOUN,Zeit
von,ADP,von
den,DET,der
vielen,DET,vieler
fleißigen,ADJ,fleißig
Geschenke-Patinnen,NOUN,Geschenke-Patinn
und,CCONJ,und
-Paten,NOUN,Pat
leergepflückt,VERB,leergepflücken
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
bereits,ADV,bereits
auf,ADP,auf
das,DET,der
nächste,ADJ,nächster
Jahr,NOUN,Jahr
und,CCONJ,und
die,DET,der
dann,ADV,dann
4.,ADJ,4.
Wunschbaum-Aktion,NOUN,Wunschbaum-Aktion
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
Wir,PRON,wir
denken,VERB,denken
",",PUNCT,--
dass,SCONJ,dass
im,ADP,in
kommenden,ADJ,kommend
Jahr,NOUN,Jahr
sicherlich,ADV,sicherlich
über,ADV,über
400,NUM,400
Wünsche,NOUN,Wunsch
erfüllt,VERB,erfüllen
werden,AUX,werden
",",PUNCT,--
dank,ADP,dank
der,DET,der
Hilfe,NOUN,Hilfe
der,DET,der
Menschen,NOUN,Mensch
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
