Token,PoS,Lemma
Europa-Abgeordnete,NOUN,Europa-Abgeordnete
Hildegard,PROPN,Hildegard
Bentele,PROPN,Bentele
besucht,VERB,besuchen
Schule,NOUN,Schule
am,ADP,an
Pegasuseck,NOUN,Pegasuseck
"
",SPACE,"
"
Die,DET,der
Europa-Abgeordnete,NOUN,Europa-Abgeordnete
Hildegard,PROPN,Hildegard
Bentele,PROPN,Bentele
MdEP,PROPN,MdEP
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
besucht,VERB,besuchen
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
24.02.2020,VERB,24.02.2020
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
Cornelia,PROPN,Cornelia
Flader,PROPN,Flader
die,DET,der
Schule,NOUN,Schule
am,ADP,an
Pegasuseck,NOUN,Pegasuseck
in,ADP,in
Altglienicke,PROPN,Altglienicke
.,PUNCT,--
Sie,PRON,sie
interessiert,VERB,interessieren
sich,PRON,sich
vor,ADP,vor
allem,PRON,alle
für,ADP,für
die,DET,der
geplante,ADJ,geplant
Schulsanierung,NOUN,Schulsanierung
.,PUNCT,--
Die,DET,der
Maßnahme,NOUN,Maßnahme
soll,AUX,sollen
aus,ADP,aus
dem,DET,der
Programm,NOUN,Programm
„,PUNCT,--
Zukunftsinitiative,ADJ,zukunftsinitiativ
Stadtteil,NOUN,Stadtteil
",",PUNCT,--
Soziale,ADJ,sozial
Stadt,NOUN,Stadt
",",PUNCT,--
Baufonds,NOUN,Baufonds
",",PUNCT,--
Programmjahr,NOUN,Programmjahr
2017,NUM,2017
(,PUNCT,--
EFRE,PROPN,EFRE
),PUNCT,--
“,PUNCT,--
finanziert,VERB,finanzieren
werden,AUX,werden
.,PUNCT,--
Das,DET,der
geplante,ADJ,geplant
Gesamtvolumen,NOUN,Gesamtvolumen
der,DET,der
ersten,ADJ,erster
Bauphase,NOUN,Bauphase
beträgt,VERB,betragen
12,NUM,12
Millionen,NOUN,Million
Euro,NOUN,Euro
.,PUNCT,--
Die,DET,der
Kofinanzierung,NOUN,Kofinanzierung
beläuft,VERB,belaufen
sich,PRON,sich
auf,ADP,auf
die,DET,der
Bereitstellung,NOUN,Bereitstellung
von,ADP,von
Personalmitteln,NOUN,Personalmittel
für,ADP,für
Projektleitung,NOUN,Projektleitung
und,CCONJ,und
-steuerung,NOUN,-steuerung
durch,ADP,durch
das,DET,der
Bezirksamt,NOUN,Bezirksamt
.,PUNCT,--
Über,ADP,über
den,DET,der
Bezirk,NOUN,Bezirk
wird,AUX,werden
zudem,ADV,zudem
zur,ADP,zu
Ausfinanzierung,NOUN,Ausfinanzierung
dieser,DET,dieser
Teilmaßnahme,NOUN,Teilmaßnahme
aus,ADP,aus
der,DET,der
baulichen,ADJ,baulich
Unterhaltung,NOUN,Unterhaltung
eine,DET,ein
Kofinanzierung,NOUN,Kofinanzierung
bereitgestellt,VERB,bereitstellen
werden,AUX,werden
.,PUNCT,--
Eingeplant,ADV,eingeplant
sind,AUX,sein
aktuell,ADV,aktuell
100.000,NUM,100.000
Euro,NOUN,Euro
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2020,NUM,2020
und,CCONJ,und
926.000,NUM,926.000
Euro,NOUN,Euro
im,ADP,in
Folgejahr,NOUN,Folgejahr
.,PUNCT,--
Das,DET,der
