Token,PoS,Lemma
Eingeschränkte,ADJ,Eingeschränkt
Öffnungszeiten,NOUN,Öffnungszeit
am,ADP,an
11.,ADJ,11.
September,NOUN,September
2019,NUM,2019
im,ADP,in
Bürgeramt,NOUN,Bürgeramt
Spandau,PROPN,Spandau
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
11.,ADJ,11.
September,NOUN,September
2019,NUM,2019
",",PUNCT,--
bleibt,VERB,bleiben
das,DET,der
Bürgerbüro,NOUN,Bürgerbüro
Wasserstadt,PROPN,Wasserstadt
und,CCONJ,und
das,DET,der
Bürgerbüro,NOUN,Bürgerbüro
Falkenhagener,ADJ,Falkenhagener
Feld,NOUN,Feld
aufgrund,ADP,aufgrund
einer,DET,ein
innerbetrieblichen,ADJ,innerbetrieblich
Maßnahme,NOUN,Maßnahme
ge-schlossen,VERB,ge-schlossen
.,PUNCT,--
Das,DET,der
Bürgeramt,NOUN,Bürgeramt
Rathaus,NOUN,Rathaus
Spandau,PROPN,Spandau
ist,AUX,sein
regulär,ADV,regulär
geöffnet,VERB,öffnen
.,PUNCT,--
Bei,ADP,bei
Rückfragen,NOUN,Rückfrage
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
an,ADP,an
das,DET,der
Bürgeramt,NOUN,Bürgeramt
Spandau,PROPN,Spandau
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
des,DET,der
Behördentelefons,NOUN,Behördentelefon
:,PUNCT,--
115.,NUM,115.
