Token,PoS,Lemma
Richtfest,NOUN,Richtfest
für,ADP,für
das,DET,der
Caritas-Hospiz,NOUN,Caritas-Hospiz
Katharinenhaus,PROPN,Katharinenhau
in,ADP,in
Hermsdorf,PROPN,Hermsdorf
"
",SPACE,"
"
Seit,ADP,seit
heute,ADV,heute
Mittag,NOUN,Mittag
schwebt,VERB,schweben
die,DET,der
Richtkrone,NOUN,Richtkrone
über,ADP,über
dem,DET,der
Rohbau,NOUN,Rohbau
für,ADP,für
das,DET,der
künftige,ADJ,künftig
Caritas-Hospiz,NOUN,Caritas-Hospiz
in,ADP,in
Hermsdorf,PROPN,Hermsdorf
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
hat,AUX,haben
sich,PRON,sich
bereits,ADV,bereits
viele,DET,vieler
Jahre,NOUN,Jahr
um,ADP,um
die,DET,der
Ansiedlung,NOUN,Ansiedlung
eines,DET,ein
Hospizes,NOUN,Hospiz
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
bemüht,VERB,bemühen
.,PUNCT,--
Sowohl,CCONJ,sowohl
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
als,CCONJ,als
auch,ADV,auch
Gesundheits-,X,Gesundheit
und,CCONJ,und
Sozialstadtrat,NOUN,Sozialstadtrat
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
waren,AUX,sein
daran,ADV,daran
beteiligt,VERB,beteiligen
.,PUNCT,--
Der,DET,der
Durchbruch,NOUN,Durchbruch
gelang,VERB,gelingen
im,ADP,in
Sommer,NOUN,Sommer
2017,NUM,2017
bei,ADP,bei
einem,DET,ein
Gespräch,NOUN,Gespräch
zwischen,ADP,zwischen
Frank,PROPN,Frank
Balzer,PROPN,Balzer
und,CCONJ,und
dem,DET,der
damaligen,ADJ,damalig
Geschäftsführer,NOUN,Geschäftsführer
der,DET,der
Caritas,PROPN,Caritas
Berlin,PROPN,Berlin
",",PUNCT,--
Helmut,PROPN,Helmut
Vollmar,PROPN,Vollmar
.,PUNCT,--
Jetzt,ADV,jetzt
setzt,VERB,setzen
der,DET,der
heutige,ADJ,heutig
Geschäftsführer,NOUN,Geschäftsführer
der,DET,der
Caritas,PROPN,Caritas
Krankenhilfe,NOUN,Krankenhilfe
Berlin,PROPN,Berlin
und,CCONJ,und
des,DET,der
Dominikus-Krankenhauses,NOUN,Dominikus-Krankenhaus
Berlin-Hermsdorf,PROPN,Berlin-Hermsdorf
",",PUNCT,--
Thilo,PROPN,Thilo
Spychalski,PROPN,Spychalski
",",PUNCT,--
die,DET,der
konkreten,ADJ,konkret
Pläne,NOUN,Plan
für,ADP,für
das,DET,der
zweite,ADJ,zweiter
katholische,ADJ,katholisch
Hospiz,NOUN,Hospiz
im,ADP,in
Erzbistum,NOUN,Erzbistum
Berlin,PROPN,Berlin
um,ADP,um
.,PUNCT,--
Ein,DET,ein
Hospiz,NOUN,Hospiz
für,ADP,für
14,NUM,14
Personen,NOUN,Person
soll,AUX,sollen
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
des,DET,der
Dominikus-Krankenhauses,NOUN,Dominikus-Krankenhaus
in,ADP,in
Hermsdorf,PROPN,Hermsdorf
entstehen,VERB,entstehen
.,PUNCT,--
