Token,PoS,Lemma
Pop-Up-Familienbibliothek,PROPN,Pop-Up-Familienbibliothek
Else-Ury,PROPN,Else-Ury
eröffnet,VERB,eröffnen
in,ADP,in
der,DET,der
Glogauer,ADJ,Glogauer
Straße,NOUN,Straße
"
",SPACE,"
"
Im,ADP,in
Hof,NOUN,Hof
der,DET,der
Glogauer,ADJ,Glogauer
Straße,NOUN,Straße
13,NUM,13
eröffnet,VERB,eröffnen
am,ADP,an
14.,ADJ,14.
November,NOUN,November
die,DET,der
Pop-Up-Familienbibliothek,NOUN,Pop-Up-Familienbibliothek
Else,PROPN,Else
Ury,PROPN,Ury
.,PUNCT,--
Das,DET,der
eigentliche,ADJ,eigentlich
Bibliotheksgebäude,NOUN,Bibliotheksgebäude
musste,VERB,mussen
im,ADP,in
Januar,NOUN,Januar
dieses,DET,dieser
Jahres,NOUN,Jahr
aufgrund,ADP,aufgrund
von,ADP,von
Brandschutzmängeln,NOUN,Brandschutzmängel
temporär,ADV,temporär
schließen,VERB,schließen
.,PUNCT,--
Für,ADP,für
die,DET,der
Zeit,NOUN,Zeit
der,DET,der
notwendigen,ADJ,notwendig
Baumaßnahmen,NOUN,Baumaßnahme
am,ADP,an
Hauptgebäude,NOUN,Hauptgebäude
wird,AUX,werden
nun,ADV,nun
ein,DET,ein
Pop-Up-Standort,NOUN,Pop-Up-Standort
im,ADP,in
Hinterhof,NOUN,Hinterhof
das,DET,der
weggefallene,ADJ,weggefallen
Bibliotheksangebot,NOUN,Bibliotheksangebot
für,ADP,für
Familien,NOUN,Familie
im,ADP,in
Kiez,NOUN,Kiez
zeitweise,ADV,zeitweise
kompensieren,VERB,kompensieren
.,PUNCT,--
Anfang,NOUN,Anfang
des,DET,der
Jahres,NOUN,Jahr
wurden,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Begehung,NOUN,Begehung
durch,ADP,durch
die,DET,der
Bauaufsicht,NOUN,Bauaufsicht
Brandschutzmängel,NOUN,Brandschutzmängel
am,ADP,an
Bibliotheksgebäude,NOUN,Bibliotheksgebäude
festgestellt,VERB,feststellen
.,PUNCT,--
Der,DET,der
Standort,NOUN,Standort
musste,VERB,mussen
umgehend,ADV,umgehend
geschlossen,VERB,schließen
werden,AUX,werden
.,PUNCT,--
Eine,DET,ein
Wiederinbetriebnahme,NOUN,Wiederinbetriebnahme
des,DET,der
Gebäudes,NOUN,Gebäude
",",PUNCT,--
nach,ADP,nach
einer,DET,ein
aufwändigen,ADJ,aufwändig
denkmalschutzgerechten,ADJ,denkmalschutzgerecht
Baumaßnahme,NOUN,Baumaßnahme
",",PUNCT,--
ist,AUX,sein
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2024,NUM,2024
anvisiert,VERB,anvisieren
.,PUNCT,--
Um,SCONJ,um
in,ADP,in
der,DET,der
dicht,ADV,dicht
besiedelten,ADJ,besiedelt
und,CCONJ,und
familienreichen,ADJ,familienreich
Gegend,NOUN,Gegend
dennoch,ADV,dennoch
ein,DET,ein
bibliothekarisches,ADJ,bibliothekarisch
Angebot,NOUN,Angebot
aufrecht,ADV,aufrecht
zu,PART,zu
erhalten,VERB,erhalten
",",PUNCT,--
entschied,VERB,entscheiden
sich,PRON,sich
die,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
