Token,PoS,Lemma
Semesterstart,PROPN,Semesterstart
an,ADP,an
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
8.,ADJ,8.
Januar,NOUN,Januar
startet,VERB,starten
das,DET,der
Frühjahrssemester,NOUN,Frühjahrssemester
der,DET,der
Volkshochschule,NOUN,Volkshochschule
(,PUNCT,--
VHS,PROPN,VHS
),PUNCT,--
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
Die,DET,der
Bildungsstadträtin,NOUN,Bildungsstadträtin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
der,DET,der
VHS,PROPN,VHS
wieder,ADV,wieder
gelungen,VERB,gelingen
ist,AUX,sein
",",PUNCT,--
ein,DET,ein
breitgefächertes,ADJ,breitgefächert
Frühjahrsprogramm,NOUN,Frühjahrsprogramm
mit,ADP,mit
rund,ADV,rund
1.400,NUM,1.400
Kursen,NOUN,Kurs
anzubieten,VERB,anbieten
.,PUNCT,--
Lernen,VERB,lernen
Sie,PRON,sie
in,ADP,in
den,DET,der
Lehrstätten,NOUN,Lehrstätt
der,DET,der
Volkshochschule,NOUN,Volkshochschule
",",PUNCT,--
online,PROPN,Online
in,ADP,in
der,DET,der
vhs.cloud,NOUN,vhs.cloud
oder,CCONJ,oder
bei,ADP,bei
den,DET,der
neukonzipierten,ADJ,neukonzipiert
Hybrid-Veranstaltungen,NOUN,Hybrid-Veranstaltung
!,PUNCT,--
Wer,PRON,wer
sich,PRON,sich
vorgenommen,VERB,vornehmen
hat,AUX,haben
",",PUNCT,--
2024,NUM,2024
neue,ADJ,neu
Wege,NOUN,Weg
zu,PART,zu
beschreiten,VERB,beschreiten
",",PUNCT,--
dem,PRON,der
empfiehlt,VERB,empfehlen
die,DET,der
VHS,PROPN,VHS
den,DET,der
Wochenendkurs,NOUN,Wochenendkurs
„,PUNCT,--
Pilgern,NOUN,Pilger
auf,ADP,auf
dem,DET,der
Jakobsweg,NOUN,Jakobsweg
:,PUNCT,--
