Token,PoS,Lemma
Mit,ADP,mit
einem,DET,ein
Ast,NOUN,Ast
verletzt,VERB,verletzen
–,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
"
",SPACE,"
"
Nr.,NOUN,Nr.
1733,NUM,1733
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
bei,ADP,bei
der,DET,der
Identifizierung,NOUN,Identifizierung
eines,DET,ein
Mannes,NOUN,Mann
",",PUNCT,--
der,PRON,der
am,ADP,an
24.,ADJ,24.
Dezember,NOUN,Dezember
2019,NUM,2019
gegen,ADP,gegen
11,NUM,11
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Adalbertstraße,NOUN,Adalbertstraße
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
nach,ADP,nach
einer,DET,ein
körperlichen,ADJ,körperlich
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
einem,DET,ein
Ast,NOUN,Ast
auf,ADP,auf
einen,DET,ein
20-Jährigen,NOUN,20-Jährigen
eingeschlagen,VERB,einschlagen
haben,AUX,haben
soll,AUX,sollen
und,CCONJ,und
ihn,PRON,ihn
im,ADP,in
Gesicht,NOUN,Gesicht
verletzte,VERB,verletzen
.,PUNCT,--
Anschließend,ADV,anschließend
flüchtete,VERB,flüchten
der,DET,der
Gesuchte,NOUN,Gesuchte
.,PUNCT,--
