Token,PoS,Lemma
Instandsetzungsarbeiten,ADJ,instandsetzungsarbeit
Friedhof,NOUN,Friedhof
Heiligensee,PROPN,Heiligensee
"
",SPACE,"
"
Auf,ADP,auf
dem,DET,der
landeseigenen,ADJ,landeseigen
Friedhof,NOUN,Friedhof
Heiligensee,PROPN,Heiligensee
",",PUNCT,--
gelegen,VERB,liegen
in,ADP,in
der,DET,der
Sandhauser,PROPN,Sandhauser
Straße,NOUN,Straße
110,NUM,110
",",PUNCT,--
13505,NUM,13505
Berlin,PROPN,Berlin
",",PUNCT,--
werden,AUX,werden
im,ADP,in
Zeitraum,NOUN,Zeitraum
vom,ADP,von
Dienstag,NOUN,Dienstag
",",PUNCT,--
23.,ADJ,23.
Januar,NOUN,Januar
2024,NUM,2024
bis,CCONJ,bis
voraussichtlich,ADV,voraussichtlich
Freitag,NOUN,Freitag
",",PUNCT,--
16.,ADJ,16.
Februar,NOUN,Februar
2024,NUM,2024
umfangreiche,ADJ,umfangreich
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Sanierung,NOUN,Sanierung
der,DET,der
Wege,NOUN,Weg
in,ADP,in
den,DET,der
Abteilungen,NOUN,Abteilung
C,PROPN,C
",",PUNCT,--
D,X,D
",",PUNCT,--
E,X,E
",",PUNCT,--
G,X,G
und,CCONJ,und
K,PROPN,K
durchgeführt,VERB,durchführen
.,PUNCT,--
Insgesamt,ADV,insgesamt
werden,AUX,werden
etwa,ADV,etwa
700,NUM,700
Quadratmeter,NOUN,Quadratmeter
schadhafte,ADJ,schadhaft
Asphaltwege,NOUN,Asphaltweg
durch,ADP,durch
hochwertigen,ADJ,hochwertig
Schotterrasen,NOUN,Schotterrase
ersetzt,VERB,ersetzen
.,PUNCT,--
Während,ADP,während
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
werden,AUX,werden
unterschiedlich,ADV,unterschiedlich
große,ADJ,groß
Last-Fahrzeuge,NOUN,Last-Fahrzeug
über,ADP,über
die,DET,der
bestehenden,ADJ,bestehend
Asphalt-Hauptwege,NOUN,Asphalt-Hauptweg
fahren,VERB,fahren
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
zügige,ADJ,zügig
Umsetzung,NOUN,Umsetzung
der,DET,der
Arbeiten,NOUN,Arbeit
zu,PART,zu
gewährleisten,VERB,gewährleisten
.,PUNCT,--
Zur,ADP,zu
Sicherheit,NOUN,Sicherheit
der,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
sowie,CCONJ,sowie
der,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Friedhofs,NOUN,Friedhof
sind,AUX,sein
temporäre,ADJ,temporär
Absperrungen,NOUN,Absperrung
vorgesehen,VERB,vorsehen
.,PUNCT,--
Diese,PRON,dieser
können,AUX,können
zu,ADP,zu
vorübergehenden,ADJ,vorübergehend
Einschränkungen,NOUN,Einschränkung
in,ADP,in
der,DET,der
Wegenutzung,NOUN,Wegenutzung
und,CCONJ,und
der,DET,der
Erreichbarkeit,NOUN,Erreichbarkeit
von,ADP,von
Grabstellen,NOUN,Grabstelle
führen,VERB,führen
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
das,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
diese,DET,dieser
Einschränkungen,NOUN,Einschränkung
so,ADV,so
gering,ADV,gering
wie,ADP,wie
möglich,ADV,möglich
zu,PART,zu
halten,VERB,halten
und,CCONJ,und
den,DET,der
Zugang,NOUN,Zugang
zu,ADP,zu
den,DET,der
Grabstätten,NOUN,Grabstätt
bestmöglich,ADV,bestmöglich
zu,PART,zu
gewährleisten,VERB,gewährleisten
.,PUNCT,--
Trotz,ADP,trotz
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
ist,AUX,sein
die,DET,der
Durchführung,NOUN,Durchführung
von,ADP,von
Beisetzungen,NOUN,Beisetzung
und,CCONJ,und
Bestattungen,NOUN,Bestattung
während,ADP,während
des,DET,der
genannten,ADJ,genannt
Zeitraums,NOUN,Zeitraum
uneingeschränkt,ADV,uneingeschränkt
möglich,ADV,möglich
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Reinickendorf,PROPN,Reinickendorf
bittet,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
für,ADP,für
eventuelle,ADJ,eventuell
Unannehmlichkeiten,NOUN,Unannehmlichkeit
und,CCONJ,und
dankt,VERB,danken
im,ADP,in
Voraus,NOUN,Voraus
für,ADP,für
die,DET,der
Kooperation,NOUN,Kooperation
aller,DET,aller
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
des,DET,der
Friedhofs,NOUN,Friedhof
Heiligensee,PROPN,Heiligensee
.,PUNCT,--
Für,ADP,für
weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
bei,ADP,bei
Rückfragen,NOUN,Rückfrage
können,AUX,können
sich,PRON,sich
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
90294,NUM,90294
-,NUM,--
3327,NUM,3327
an,ADP,an
das,DET,der
zuständige,ADJ,zuständig
Fachamt,NOUN,Fachamt
wenden,VERB,wenden
.,PUNCT,--
