Token,PoS,Lemma
Geldausgabeautomat,NOUN,Geldausgabeautomat
entwendet,VERB,entwenden
"
",SPACE,"
"
Nr.,NOUN,Nr.
2455,NUM,2455
Unbekannte,NOUN,unbekannte
entwendeten,VERB,entwendeten
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
Geldausgabeautomaten,NOUN,Geldausgabeautomat
in,ADP,in
Steglitz,PROPN,Steglitz
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
fuhr,VERB,fahren
ein,DET,ein
Transporter,NOUN,Transporter
gegen,ADP,gegen
1,NUM,1
Uhr,NOUN,Uhr
auf,ADP,auf
ein,DET,ein
Tankstellengelände,NOUN,Tankstellengelände
in,ADP,in
der,DET,der
Körnerstraße,NOUN,Körnerstraße
.,PUNCT,--
Zwei,NUM,zwei
Personen,NOUN,Person
stiegen,VERB,steigen
aus,ADP,aus
",",PUNCT,--
lösten,VERB,lösen
das,DET,der
Gerät,NOUN,Gerät
aus,ADP,aus
der,DET,der
Verankerung,NOUN,Verankerung
und,CCONJ,und
luden,VERB,luden
es,PRON,es
in,ADP,in
das,DET,der
Fahrzeug,NOUN,Fahrzeug
",",PUNCT,--
mit,ADP,mit
welchem,PRON,welcher
sie,PRON,sie
anschließend,ADV,anschließend
unerkannt,ADV,unerkannt
entkamen,VERB,entkommen
.,PUNCT,--
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
hat,AUX,haben
zu,ADP,zu
dem,DET,der
Sachverhalt,NOUN,Sachverhalt
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
