Token,PoS,Lemma
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
-,PUNCT,--
Netzwerk,NOUN,Netzwerk
ErlebnisStadtNatur,PROPN,ErlebnisStadtNatur
Termine,ADJ,Termin
März,NOUN,März
2015,NUM,2015
"
",SPACE,"
"
Frühlingshafte,ADJ,Frühlingshafte
Aktionen,NOUN,Aktion
in,ADP,in
Natur,NOUN,Natur
und,CCONJ,und
Landschaft,NOUN,Landschaft
im,ADP,in
März,NOUN,März
•,NOUN,•
07.03.2105,VERB,07.03.2105
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Natur,NOUN,Natur
des,DET,der
Jahres,NOUN,Jahr
“,PUNCT,--
(,PUNCT,--
14:30,NOUN,14:30
Uhr,NOUN,Uhr
),PUNCT,--
Von,ADP,von
Habicht,NOUN,Habicht
bis,ADP,bis
Sumpfschildkröte,NOUN,sumpfschildkröte
–,PUNCT,--
alljährlich,ADV,alljährlich
machen,VERB,mach
Naturschutzorganisationen,NOUN,Naturschutzorganisation
mit,ADP,mit
dieser,DET,dieser
Aktion,NOUN,Aktion
auf,ADP,auf
bedrohte,ADJ,bedroht
Arten,NOUN,Art
und,CCONJ,und
Lebensräume,NOUN,Lebensraum
aufmerksam,ADV,aufmerksam
.,PUNCT,--
Der,DET,der
Vortrag,NOUN,Vortrag
gibt,VERB,geben
einen,DET,ein
Überblick,NOUN,Überblick
über,ADP,über
die,DET,der
verwirrende,ADJ,verwirrend
Vielzahl,NOUN,Vielzahl
an,ADP,an
Kategorien,NOUN,Kategorie
und,CCONJ,und
Arten,NOUN,Art
.,PUNCT,--
Einige,DET,einiger
Gekürte,NOUN,Gekürt
werden,AUX,werden
näher,ADV,nah
vorgestellt,VERB,vorstellen
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Naturschutz,NOUN,Naturschutz
Schleipfuhl,PROPN,Schleipfuhl
",",PUNCT,--
Hermsdorfer,ADJ,Hermsdorfer
Str.,NOUN,Str.
11,NUM,11
A,NOUN,A
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
Ansprechpartner,NOUN,Ansprechpartner
:,PUNCT,--
Steffen,PROPN,Steffen
Gierth,PROPN,Gierth
",",PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
998,NUM,998
91,NUM,91
84,NUM,84
E-Mail,NOUN,E-Mail
:,PUNCT,--
schleipfuhl@naturschutz-malchow.de,NOUN,schleipfuhl@naturschutz-malchow.de
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
:,PUNCT,--
www.nabu-berlin.de,X,www.nabu-berlin.de
•,PROPN,•
14.,ADJ,14.
März,NOUN,März
2015,NUM,2015
:,PUNCT,--
„,PUNCT,--
Demonstrationsschnitt,NOUN,Demonstrationsschnitt
“,PUNCT,--
(,PUNCT,--
10:00,ADJ,10:00
Uhr,NOUN,Uhr
),PUNCT,--
Referent,NOUN,Referent
:,PUNCT,--
Sven,PROPN,sven
Wachtmann,PROPN,Wachtmann
mit,ADP,mit
Bezirksgartenfachberater,NOUN,Bezirksgartenfachberater
Stephan,PROPN,Stephan
Jatzev,PROPN,Jatzev
Ort,NOUN,Ort
:,PUNCT,--
KGA,PROPN,KGA
„,PUNCT,--
Elsenstraße,PROPN,Elsenstraße
”,PUNCT,”
Kethelitzweg,NOUN,Kethelitzweg
10,NUM,10
(,PUNCT,--
Parz,NOUN,Parz
.,PUNCT,--
80,NUM,80
),PUNCT,--
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
Bezirksverband,NOUN,Bezirksverband
der,DET,der
Gartenfreunde,NOUN,Gartenfreunder
Berlin,PROPN,Berlin
Hellersdorf,PROPN,Hellersdorf
e.V.,X,e.V.
E-Mail,NOUN,E-Mail
:,PUNCT,--
bv@hellersdorfergartenfreunde.de,X,bv@hellersdorfergartenfreunde.de
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
:,PUNCT,--
www.hellersdorfergartenfreunde.de,PROPN,www.hellersdorfergartenfreunde.de
•,PROPN,•
17.,ADJ,17.
März,NOUN,März
2015,NUM,2015
:,PUNCT,--
„,PUNCT,--
Osterwerkstatt,NOUN,osterwerkstatt
für,ADP,für
Familien,NOUN,Familie
–,PUNCT,--
Sorbische,ADJ,Sorbische
Ostereier,NOUN,Ostereier
“,PUNCT,--
(,PUNCT,--
15:00,PROPN,15:00
Uhr,NOUN,Uhr
),PUNCT,--
Bei,ADP,bei
dieser,DET,dieser
Osterwerkstatt,NOUN,Osterwerkstatt
gestalten,VERB,gestalten
Sie,PRON,sie
selbst,ADV,selbst
mit,ADP,mit
den,DET,der
Kindern,NOUN,Kind
Ostereier,PROPN,Ostereier
nach,ADP,nach
der,DET,der
alten,ADJ,alt
sorbischen,ADJ,sorbischen
Tradition,NOUN,Tradition
.,PUNCT,--
Es,PRON,es
entstehen,VERB,entstehen
durch,ADP,durch
das,DET,der
Auftragen,NOUN,auftragen
von,ADP,von
Bienenwachs,NOUN,Bienenwach
und,CCONJ,und
mehrmaligen,ADJ,mehrmalig
Überfärben,DET,Überfärbe
wundervoll,ADV,wundervoll
gestaltete,ADJ,gestaltet
Ostereier,NOUN,Ostereier
",",PUNCT,--
die,PRON,der
Sie,PRON,sie
anschließend,ADV,anschließend
mit,ADP,mit
nach,ADP,nach
Hause,NOUN,Haus
nehmen,VERB,nehmen
können,AUX,können
.,PUNCT,--
Bitte,ADV,bitte
bringen,VERB,bringen
Sie,PRON,sie
weiße,ADJ,weiß
",",PUNCT,--
ausgeblasene,ADJ,ausgeblasen
Eier,NOUN,Ei
mit,ADP,mit
.,PUNCT,--
Materialkosten,NOUN,Materialkoste
:,PUNCT,--
2,NUM,2
-,NUM,--
3,NUM,3
Euro,X,Euro
Ansprechpartnerin,NOUN,Ansprechpartnerin
:,PUNCT,--
Frau,NOUN,Frau
Regina,PROPN,Regina
Troeder,PROPN,Troeder
;,PUNCT,--
Tel,NOUN,Tel
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
998,NUM,998
9017,NUM,9017
Ort,NOUN,Ort
:,PUNCT,--
Freilandlabor,PROPN,Freilandlabor
Marzahn,PROPN,Marzahn
(,PUNCT,--
INU,PROPN,INU
gGmbH,PROPN,gGmbH
),PUNCT,--
",",PUNCT,--
Torgauer,NOUN,Torgauer
Str.,NOUN,Str.
6,NUM,6
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
:,PUNCT,--
www.inu-berlin.de,PROPN,www.inu-berlin.de
•,PROPN,•
21.,ADJ,21.
März,NOUN,März
2015,NUM,2015
:,PUNCT,--
„,PUNCT,--
Berlin,PROPN,Berlin
Großstadt,NOUN,Großstadt
und,CCONJ,und
Naturparadies,PROPN,Naturparadies
“,PUNCT,--
(,PUNCT,--
10:00,ADJ,10:00
Uhr,NOUN,Uhr
),PUNCT,--
Eintagestour,NOUN,Eintagestour
(,PUNCT,--
ca.,ADV,ca.
85,NUM,85
km,NOUN,km
),PUNCT,--
.,PUNCT,--
Durch,ADP,durch
die,DET,der
City,NOUN,City
nach,ADP,nach
Spandau,PROPN,Spandau
",",PUNCT,--
entlang,ADP,entlang
dem,DET,der
Spektegrünzug,NOUN,Spektegrünzug
zum,ADP,zu
Tegeler,ADJ,Tegeler
See,NOUN,See
und,CCONJ,und
am,ADP,an
Tegeler,ADJ,Tegeler
Fließ,VERB,Fließ
entlang,ADP,entlang
nach,ADP,nach
Lübars,PROPN,Lübar
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Barnimer,ADJ,Barnimer
Dörferweg,PROPN,Dörferweg
nach,ADP,nach
Marzahn,NOUN,Marzahn
.,PUNCT,--
Ende,NOUN,Ende
:,PUNCT,--
S-/U-Bhf,PROPN,S-/U-Bhf
.,PUNCT,--
Wuhletal,NOUN,Wuhletal
.,PUNCT,--
Start,NOUN,Start
:,PUNCT,--
S-Bhf,ADP,S-Bhf
.,PUNCT,--
Alexanderplatz,PROPN,Alexanderplatz
",",PUNCT,--
Weltzeituhr,NOUN,Weltzeituhr
Anbieter,NOUN,Anbieter
:,PUNCT,--
AFDC,PROPN,AFDC
Berlin,PROPN,Berlin
;,PUNCT,--
