Token,PoS,Lemma
Damit,SCONJ,damit
sie,PRON,sie
nicht,PART,nicht
vergessen,VERB,vergessen
werden,AUX,werden
:,PUNCT,--
Gedenkfeier,NOUN,Gedenkfeier
für,ADP,für
die,DET,der
einsam,ADV,einsam
Verstorbenen,NOUN,verstorbener
im,ADP,in
Bezirk,NOUN,Bezirk
Spandau,PROPN,Spandau
"
",SPACE,"
"
Wer,PRON,wer
keine,DET,kein
Verwandten,NOUN,verwandte
hat,VERB,haben
oder,CCONJ,oder
mittellos,ADV,mittellos
ist,AUX,sein
",",PUNCT,--
wird,AUX,werden
normalerweise,ADV,normalerweise
ohne,ADP,ohne
Trauerfeier,NOUN,Trauerfeier
durch,ADP,durch
das,DET,der
Sozialamt,NOUN,Sozialamt
oder,CCONJ,oder
das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
bestattet,VERB,bestatten
.,PUNCT,--
Für,ADP,für
diese,DET,dieser
Verstorbenen,NOUN,verstorbener
richtet,VERB,richten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Spandau,NOUN,Spandau
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Evangelischen,ADJ,evangelisch
Kirchenkreis,NOUN,Kirchenkreis
Spandau,PROPN,Spandau
am,ADP,an
23.,ADJ,23.
Januar,NOUN,Januar
2022,NUM,2022
um,ADP,um
17:00,DET,17:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
St.-Nikolai-Kirche,NOUN,St.-Nikolai-Kirche
Spandau,PROPN,Spandau
(,PUNCT,--
Reformationsplatz,NOUN,Reformationsplatz
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
),PUNCT,--
eine,DET,ein
Gedenkfeier,NOUN,Gedenkfeier
aus,ADP,aus
.,PUNCT,--
„,PUNCT,--
Es,PRON,es
erfüllt,VERB,erfüllen
mich,PRON,mich
mit,ADP,mit
Dankbarkeit,NOUN,Dankbarkeit
und,CCONJ,und
Freude,NOUN,Freude
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Kirchenkreis,NOUN,Kirchenkreis
Spandau,NOUN,Spandau
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Spandau,NOUN,Spandau
zum,ADP,zu
nunmehr,ADV,nunmehr
dritten,ADJ,dritter
Mal,NOUN,Mal
bei,ADP,bei
einer,DET,ein
konfessionsübergreifenden,ADJ,konfessionsübergreifend
Feier,NOUN,Feier
in,ADP,in
Würde,NOUN,Würde
jener,DET,jener
gedenkt,VERB,denken
",",PUNCT,--
die,PRON,der
am,ADP,an
Ende,NOUN,Ende
ihres,DET,ihr
Lebens,NOUN,Leben
alleine,ADV,alleine
waren,AUX,sein
und,CCONJ,und
keinen,DET,kein
Beistand,NOUN,Beistand
von,ADP,von
Angehörigen,NOUN,angehörige
hatten,VERB,haben
“,PUNCT,--
",",PUNCT,--
erläutert,VERB,erläutern
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
.,PUNCT,--
Während,ADP,während
der,DET,der
Trauerfeier,NOUN,Trauerfeier
werden,AUX,werden
die,DET,der
Namen,NOUN,Name
der,DET,der
104,NUM,104
Verstorbenen,NOUN,verstorbener
verlesen,VERB,verlesen
.,PUNCT,--
Für,ADP,für
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Spandau,NOUN,Spandau
werden,AUX,werden
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
und,CCONJ,und
der,DET,der
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
Oliver,PROPN,Oliver
Gellert,PROPN,Gellert
an,ADP,an
der,DET,der
Gedenkfeier,NOUN,Gedenkfeier
teilnehmen,VERB,teilnehmen
und,CCONJ,und
ein,DET,ein
Grußwort,NOUN,Grußwort
sprechen,VERB,sprechen
",",PUNCT,--
für,ADP,für
den,DET,der
Kirchenkreis,NOUN,Kirchenkreis
Spandau,PROPN,Spandau
spricht,VERB,sprechen
