Token,PoS,Lemma
Abgestorbene,ADJ,abgestorben
Bäume,NOUN,Baum
im,ADP,in
Kleistpark,NOUN,Kleistpark
werden,AUX,werden
gefällt,VERB,fällen
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
teilt,VERB,teilen
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,daß
im,ADP,in
Kleistpark,NOUN,Kleistpark
leider,ADV,leider
abgestorbene,ADJ,abgestorben
Bäume,NOUN,Baum
gefällt,VERB,fällen
werden,AUX,werden
müssen,AUX,müssen
.,PUNCT,--
Es,PRON,es
handelt,VERB,handeln
sich,PRON,sich
um,ADP,um
eine,DET,ein
Buche,NOUN,Buch
und,CCONJ,und
vier,NUM,vier
Birken,NOUN,Birk
.,PUNCT,--
Insbesondere,ADV,insbesondere
abgestorbene,ADJ,abgestorben
Birken,NOUN,Birke
können,AUX,können
eine,DET,ein
Gefahr,NOUN,Gefahr
für,ADP,für
Parkbesucher_innen,NOUN,Parkbesucher_inn
darstellen,VERB,darstellen
",",PUNCT,--
da,SCONJ,da
das,DET,der
Holz,NOUN,Holz
schnell,ADV,schnell
brüchig,ADV,brüchig
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Fällungen,NOUN,Fällung
erfolgen,VERB,erfolgen
in,ADP,in
der,DET,der
40.,ADJ,40.
Kalenderwoche,NOUN,Kalenderwoche
.,PUNCT,--
