Token,PoS,Lemma
Mit,ADP,mit
Flasche,NOUN,Flasche
geschlagen,VERB,schlagen
und,CCONJ,und
beleidigt,ADV,beleidigt
"
",SPACE,"
"
Nr.,NOUN,Nr.
0340,NUM,0340
Weil,SCONJ,weil
seine,DET,sein
Beteiligung,NOUN,Beteiligung
an,ADP,an
einem,DET,ein
Gespräch,NOUN,Gespräch
nicht,PART,nicht
erwünscht,ADV,erwünscht
war,AUX,sein
",",PUNCT,--
soll,AUX,sollen
ein,DET,ein
54-Jähriger,NOUN,54-Jähriger
gestern,ADV,gestern
Mittag,NOUN,Mittag
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
gewalttätig,ADV,gewalttätig
geworden,AUX,werden
sein,AUX,sein
und,CCONJ,und
sich,PRON,sich
zudem,ADV,zudem
noch,ADV,noch
antisemitisch,ADV,antisemitisch
geäußert,VERB,äußern
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
Aussage,NOUN,Aussage
zweier,ADJ,zwei
Männer,NOUN,Mann
",",PUNCT,--
39,NUM,39
und,CCONJ,und
55,NUM,55
Jahre,NOUN,Jahr
alt,ADV,alt
",",PUNCT,--
hätten,AUX,haben
diese,PRON,dieser
sich,PRON,sich
gegen,ADP,gegen
11.30,NUM,11.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Oranienstraße,NOUN,Oranienstraße
unterhalten,VERB,unterhalten
.,PUNCT,--
Plötzlich,ADV,plötzlich
soll,AUX,sollen
der,DET,der
54-Jährige,NOUN,54-Jährige
dazugekommen,VERB,dazugekommen
sein,AUX,sein
und,CCONJ,und
sich,PRON,sich
in,ADP,in
das,DET,der
Gespräch,NOUN,Gespräch
eingemischt,VERB,einmischen
haben,AUX,haben
.,PUNCT,--
Als,SCONJ,als
die,DET,der
beiden,PRON,beide
ihn,PRON,ihn
daraufhin,ADV,daraufhin
aufforderten,VERB,aufforderten
weiterzugehen,VERB,weiterzugehen
",",PUNCT,--
soll,AUX,sollen
der,DET,der
54-Jährige,NOUN,54-Jährige
dem,DET,der
älteren,ADJ,alt
der,DET,der
beiden,DET,beide
Gesprächspartner,NOUN,Gesprächspartner
mit,ADP,mit
einer,DET,ein
leeren,ADJ,leer
Bierflasche,NOUN,Bierflasche
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Geschlagene,NOUN,Geschlagene
konnten,AUX,können
den,DET,der
Angreifer,NOUN,Angreifer
überwältigen,VERB,überwältigen
und,CCONJ,und
bis,ADP,bis
zum,ADP,zu
Eintreffen,NOUN,eintreffen
alarmierter,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
festhalten,VERB,festhalten
.,PUNCT,--
Hierbei,ADV,hierbei
soll,AUX,sollen
der,DET,der
aggressive,ADJ,aggressiv
Angreifer,NOUN,Angreifer
den,DET,der
ihn,PRON,ihn
festhaltenden,ADJ,festhaltend
Mann,NOUN,Mann
antisemitisch,ADV,antisemitisch
beleidigt,VERB,beleidigen
und,CCONJ,und
sich,PRON,sich
volksverhetzend,ADV,volksverhetzend
geäußert,VERB,äußern
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Geschlagene,NOUN,Geschlagene
erlitt,VERB,erleiden
ein,DET,ein
Hämatom,NOUN,Hämatom
",",PUNCT,--
verzichtete,VERB,verzichten
aber,ADV,aber
auf,ADP,auf
eine,DET,ein
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
",",PUNCT,--
die,DET,der
Ermittlungen,NOUN,Ermittlung
gegen,ADP,gegen
den,DET,der
54-Jährigen,NOUN,54-Jährigen
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
