Token,PoS,Lemma
Rassistische,PROPN,Rassistische
und,CCONJ,und
antisemitische,ADJ,antisemitisch
Parolen,NOUN,Parole
gerufen,VERB,rufen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2092,NUM,2092
In,ADP,in
Kreuzberg,PROPN,Kreuzberg
rief,VERB,rufen
vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
ein,DET,ein
Mann,NOUN,Mann
rassistische,ADJ,rassistisch
und,CCONJ,und
antisemitische,ADJ,antisemitisch
Parolen,NOUN,Parole
.,PUNCT,--
Gegen,ADP,gegen
2.45,NUM,2.45
Uhr,NOUN,Uhr
alarmierte,VERB,alarmieren
eine,DET,ein
Zeugin,NOUN,Zeugin
die,DET,der
Polizei,NOUN,Polizei
zum,ADP,zu
Kottbusser,NOUN,Kottbusser
Damm,NOUN,Damm
/,PUNCT,--
Schinkestraße,PROPN,Schinkestraße
.,PUNCT,--
Am,ADP,an
Ort,NOUN,Ort
teilte,VERB,teilen
sie,PRON,sie
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
später,ADV,spät
festgestellte,ADJ,festgestellt
34-Jährige,NOUN,34-Jährige
Tatverdächtige,NOUN,Tatverdächtige
vor,ADP,vor
dem,DET,der
Ausgang,NOUN,Ausgang
des,DET,der
U-Bahnhofes,NOUN,U-Bahnhofe
Schönleinstraße,PROPN,Schönleinstraße
mehrfach,ADV,mehrfach
lautstarke,ADJ,lautstark
rassistische,ADJ,rassistisch
und,CCONJ,und
antisemitische,ADJ,antisemitisch
Parolen,NOUN,Parole
gerufen,VERB,rufen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Die,DET,der
eingesetzten,ADJ,eingesetzt
Polizisten,NOUN,Polizist
sprachen,VERB,sprechen
den,DET,der
mutmaßlichen,ADJ,mutmaßlich
Hetzer,NOUN,Hetzer
an,ADP,an
und,CCONJ,und
stellten,VERB,stellen
dessen,PRON,der
Identität,NOUN,Identität
fest,ADV,fest
.,PUNCT,--
Da,SCONJ,da
er,PRON,er
zu,ADP,zu
seiner,DET,sein
Person,NOUN,Person
jedoch,ADV,jedoch
keine,DET,kein
Dokumente,NOUN,Dokument
vorlegen,VERB,vorlegen
konnte,AUX,können
",",PUNCT,--
sollte,AUX,sollen
er,PRON,er
zur,ADP,zu
zweifelsfreien,ADJ,zweifelsfrei
Feststellung,NOUN,Feststellung
seines,DET,sein
Namens,NOUN,Name
in,ADP,in
eine,DET,ein
Polizeidienststelle,NOUN,Polizeidienststelle
gebracht,VERB,bringen
werden,AUX,werden
.,PUNCT,--
Als,SCONJ,als
einer,PRON,einer
der,DET,der
Polizeibeamten,NOUN,Polizeibeamter
ihm,PRON,ihm
die,DET,der
Maßnahme,NOUN,Maßnahme
erläuterte,VERB,erläutern
",",PUNCT,--
spuckte,VERB,spucken
ihn,PRON,ihn
der,DET,der
34-Jährige,NOUN,34-Jährige
mit,ADP,mit
einer,DET,ein
Flüssigkeit,NOUN,Flüssigkeit
an,ADP,an
",",PUNCT,--
die,PRON,der
er,PRON,er
zuvor,ADV,zuvor
aus,ADP,aus
einer,DET,ein
Getränkedose,NOUN,Getränkedose
trank,VERB,trank
.,PUNCT,--
Zur,ADP,zu
Verhinderung,NOUN,Verhinderung
weiterer,ADJ,weit
Tätlichkeiten,NOUN,Tätlichkeit
wurde,AUX,werden
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
gefesselt,VERB,fesseln
",",PUNCT,--
der,PRON,der
dagegen,ADV,dagegen
Widerstand,NOUN,Widerstand
leistete,VERB,leisten
.,PUNCT,--
Hierbei,ADV,hierbei
verletzte,VERB,verletzen
sich,PRON,sich
ein,DET,ein
Polizist,NOUN,Polizist
an,ADP,an
einer,DET,ein
Schulter,NOUN,Schulter
und,CCONJ,und
konnte,AUX,können
seinen,DET,sein
Dienst,NOUN,Dienst
nicht,PART,nicht
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
brachten,VERB,bringen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
aus,ADP,aus
dem,PRON,der
er,PRON,er
heute,ADV,heute
Morgen,NOUN,Morgen
wieder,ADV,wieder
entlassen,VERB,entlassen
wurde,AUX,werden
.,PUNCT,--
Er,PRON,er
muss,VERB,muss
sich,PRON,sich
nun,ADV,nun
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Volksverhetzung,NOUN,Volksverhetzung
und,CCONJ,und
des,DET,der
Widerstands,NOUN,Widerstand
gegen,ADP,gegen
Vollstreckungsbeamte,NOUN,vollstreckungsbeamter
verantworten,VERB,verantworten
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dazu,ADV,dazu
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
.,PUNCT,--
