Token,PoS,Lemma
Filmreihe,NOUN,Filmreihe
#,PROPN,#
2030,NUM,2030
zum,ADP,zu
Europatag,NOUN,Europatag
:,PUNCT,--
QUO,PROPN,QUO
VADIS,PROPN,VADIS
",",PUNCT,--
AIDA,PROPN,AIDA
?,PUNCT,--
von,ADP,von
Jasmila,PROPN,Jasmila
Žbanić,PROPN,Žbanić
"
",SPACE,"
"
Der,DET,der
Europatag,NOUN,Europatag
wird,AUX,werden
alljährlich,ADV,alljährlich
am,ADP,an
9.,ADJ,9.
Mai,NOUN,Mai
für,ADP,für
Frieden,NOUN,Frieden
und,CCONJ,und
Einheit,NOUN,Einheit
in,ADP,in
Europa,PROPN,Europa
begangen,VERB,begehen
.,PUNCT,--
Er,PRON,er
markiert,VERB,markieren
den,DET,der
Jahrestag,NOUN,Jahrestag
der,DET,der
Schuman-Erklärung,NOUN,Schuman-Erklärung
",",PUNCT,--
in,ADP,in
welcher,PRON,welcher
der,DET,der
französische,ADJ,französisch
Außenminister,NOUN,Außenminister
Robert,PROPN,Robert
Schuman,PROPN,Schuman
im,ADP,in
Jahr,NOUN,Jahr
1950,NUM,1950
seine,DET,sein
Idee,NOUN,Idee
für,ADP,für
eine,DET,ein
neue,ADJ,neu
Form,NOUN,Form
der,DET,der
politischen,ADJ,politisch
Zusammenarbeit,NOUN,Zusammenarbeit
in,ADP,in
Europa,PROPN,Europa
vorstellte,VERB,vorstellen
",",PUNCT,--
die,PRON,der
einen,DET,ein
Krieg,NOUN,Krieg
zwischen,ADP,zwischen
den,DET,der
Nationen,NOUN,Nation
Europas,PROPN,Europa
undenkbar,ADV,undenkbar
machen,VERB,machen
sollte,AUX,sollen
.,PUNCT,--
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Europabeauftragten,NOUN,Europabeauftragt
des,DET,der
Bezirks,NOUN,Bezirk
",",PUNCT,--
Gunnar,PROPN,Gunnar
Betz,PROPN,Betz
",",PUNCT,--
präsentiert,VERB,präsentieren
die,DET,der
Stabsstelle,NOUN,Stabsstelle
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
(,PUNCT,--
SBNE,PROPN,SBNE
),PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
6.,ADJ,6.
Mai,NOUN,Mai
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
den,DET,der
Gewinnerfilm,NOUN,Gewinnerfilm
des,DET,der
Europäischen,ADJ,europäisch
Filmpreises,NOUN,Filmpreis
2021,NUM,2021
“,PUNCT,--
Quo,PROPN,Quo
vadis,PROPN,vadis
",",PUNCT,--
Aida,PROPN,Aida
”,PROPN,”
im,ADP,in
Kino,NOUN,Kino
Delphi,PROPN,Delphi
Lux,PROPN,Lux
im,ADP,in
Yva-Bogen,NOUN,Yva-Bogen
",",PUNCT,--
Kantstra0ße,PROPN,Kantstra0ße
10.,PROPN,10.
Mit,ADP,mit
Gesprächsgästen,NOUN,Gesprächsgäst
wird,AUX,werden
im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
den,DET,der
Film,NOUN,Film
über,ADP,über
den,DET,der
Genozid,NOUN,Genozid
an,ADP,an
mehr,DET,mehr
als,ADP,als
8000,NUM,8000
Menschen,NOUN,Mensch
in,ADP,in
Srebenica,PROPN,Srebenica
gesprochen,VERB,sprechen
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
ebenfalls,ADV,ebenfalls
über,ADP,über
die,DET,der
aktuelle,ADJ,aktuell
Kriegssituation,NOUN,Kriegssituation
in,ADP,in
der,DET,der
Ukraine,PROPN,Ukraine
und,CCONJ,und
die,DET,der
europäische,ADJ,europäisch
Politik,NOUN,Politik
diskutiert,VERB,diskutieren
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Oliver,PROPN,Oliver
