Token,PoS,Lemma
Aktionstag,NOUN,Aktionstag
im,ADP,in
Gesundbrunnen-Center,NOUN,Gesundbrunnen-Center
:,PUNCT,--
Angebote,NOUN,Angebot
und,CCONJ,und
Informationen,NOUN,Information
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehender
"
",SPACE,"
"
Der,DET,der
amtierende,ADJ,amtierend
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
die,DET,der
„,PUNCT,--
Hauptstadt,NOUN,Hauptstadt
der,DET,der
Alleinerziehenden,NOUN,Alleinerziehend
“,PUNCT,--
–,PUNCT,--
rund,ADV,rund
ein,DET,ein
Drittel,NOUN,Drittel
aller,DET,aller
Eltern,NOUN,Eltern
in,ADP,in
Berlin,PROPN,Berlin
sind,AUX,sein
alleinerziehend,ADV,alleinerziehend
.,PUNCT,--
Inzwischen,ADV,inzwischen
gibt,VERB,geben
es,PRON,es
in,ADP,in
jedem,DET,jeder
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
ein,DET,ein
Netzwerk,NOUN,Netzwerk
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehend
um,ADP,um
Ein-Eltern-Familien,PROPN,Ein-Eltern-Familien
zu,PART,zu
unterstützen,VERB,unterstützen
",",PUNCT,--
zu,PART,zu
vernetzen,VERB,vernetzen
und,CCONJ,und
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Angebote,NOUN,Angebot
und,CCONJ,und
Strukturen,NOUN,Struktur
in,ADP,in
Mitte,NOUN,Mitte
sichtbarer,ADV,sichtbar
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
veranstaltet,VERB,veranstalten
das,DET,der
Netzwerk,NOUN,Netzwerk
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehend
in,ADP,in
Mitte,NOUN,Mitte
den,DET,der
„,PUNCT,--
Tag,NOUN,Tag
der,DET,der
Alleinerziehenden,NOUN,alleinerziehende
“,PUNCT,--
:,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
den,DET,der
28.,ADJ,28.
September,NOUN,September
2022,NUM,2022
",",PUNCT,--
von,ADP,von
14.00,NUM,14.00
–,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Aktionsfläche,NOUN,Aktionsfläche
im,ADP,in
Untergeschoss,NOUN,Untergeschoss
des,DET,der
Gesundbrunnen-Centers,NOUN,Gesundbrunnen-Center
Badstraße,PROPN,Badstraße
4,NUM,4
",",PUNCT,--
13357,NUM,13357
Berlin,PROPN,Berlin
An,ADP,an
dem,DET,der
Informationsnachmittag,NOUN,Informationsnachmittag
mit,ADP,mit
über,ADV,über
35,NUM,35
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
sind,AUX,sein
spezifische,ADJ,spezifisch
Beratungen,NOUN,Beratung
und,CCONJ,und
Informationen,NOUN,Information
zur,ADP,zu
Kitaplatzsuche,NOUN,Kitaplatzsuche
und,CCONJ,und
Kitagutscheinen,NOUN,Kitagutschein
",",PUNCT,--
Veranstaltungen,NOUN,Veranstaltung
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehender
und,CCONJ,und
deren,PRON,der
Kind,NOUN,Kind
(,PUNCT,--
er,PRON,er
),PUNCT,--
in,ADP,in
Familienzentren,NOUN,Familienzentren
",",PUNCT,--
frühen,ADJ,früh
Hilfen,NOUN,Hilfe
nach,ADP,nach
der,DET,der
Geburt,NOUN,Geburt
",",PUNCT,--
Kurberatung,NOUN,Kurberatung
",",PUNCT,--
Hilfe,NOUN,Hilfe
bei,ADP,bei
der,DET,der
Arbeitssuche,NOUN,Arbeitssuche
",",PUNCT,--
Sportangebote,NOUN,Sportangebot
",",PUNCT,--
Unterstützung,NOUN,Unterstützung
bei,ADP,bei
Suchtproblemen,NOUN,Suchtproblem
",",PUNCT,--
zusätzliche,ADJ,zusätzlich
",",PUNCT,--
flexible,ADJ,flexibel
Kinderbetreuung,NOUN,Kinderbetreuung
und,CCONJ,und
viele,DET,vieler
weitere,ADJ,weit
Informationen,NOUN,Information
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Kommen,VERB,kommen
Sie,PRON,sie
vorbei,ADV,vorbei
und,CCONJ,und
informieren,VERB,informieren
Sie,PRON,sie
sich,PRON,sich
",",PUNCT,--
lassen,VERB,lassen
Sie,PRON,sie
sich,PRON,sich
vor,ADP,vor
Ort,NOUN,Ort
zu,ADP,zu
unterschiedlichen,ADJ,unterschiedlich
Themen,NOUN,Thema
beraten,VERB,beraten
!,PUNCT,--
Der,DET,der
Bezirkssatdtrat,NOUN,Bezirkssatdtrat
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Christoph,PROPN,Christoph
Keller,PROPN,Keller
",",PUNCT,--
wird,AUX,werden
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
persönlich,ADV,persönlich
anwesend,ADV,anwesend
sein,AUX,sein
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Koordinierungsstelle,ADJ,koordinierungsstell
Netzwerk,NOUN,Netzwerk
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehender
",",PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
Birgit,PROPN,Birgit
Funke,PROPN,Funke
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
alleinerziehend@awo-mitte.de,X,alleinerziehend@awo-mitte.de
Tel.,NOUN,Tel.
:,PUNCT,--
0151,NUM,0151
46,NUM,46
73,NUM,73
59,NUM,59
74,NUM,74
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
https://www.gesundbrunnen-center.de,PROPN,https://www.gesundbrunnen-center.de
/,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
