Token,PoS,Lemma
Migration,NOUN,Migration
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
-,PUNCT,--
Neukölln,PROPN,Neukölln
veröffentlicht,VERB,veröffentlichen
Gesundheitsbericht,NOUN,Gesundheitsbericht
"
",SPACE,"
"
Junge,ADJ,jung
türkische,ADJ,türkisch
Frauen,NOUN,Frau
haben,VERB,haben
ein,DET,ein
höheres,ADJ,hoch
Suizidrisiko,NOUN,Suizidrisiko
",",PUNCT,--
Kinder,NOUN,Kind
mit,ADP,mit
Migrationshintergrund,PROPN,Migrationshintergrund
haben,AUX,haben
häufiger,ADV,häufig
Übergewicht,NOUN,Übergewicht
und,CCONJ,und
die,DET,der
Säuglingssterblichkeit,NOUN,Säuglingssterblichkeit
in,ADP,in
Neukölln,PROPN,Neukölln
ist,AUX,sein
höher,ADV,hoch
als,ADP,als
in,ADP,in
allen,DET,aller
anderen,ADJ,anderer
Berliner,ADJ,Berliner
Bezirken,NOUN,Bezirk
.,PUNCT,--
Das,PRON,der
sind,AUX,sein
einige,PRON,einige
der,DET,der
Ergebnisse,NOUN,Ergebnis
des,DET,der
aktuellen,ADJ,aktuell
Gesundheitsberichtes,NOUN,Gesundheitsbericht
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
.,PUNCT,--
Erstmals,ADV,erstmals
werden,AUX,werden
auch,ADV,auch
Handlungsfelder,NOUN,Handlungsfelder
zur,ADP,zu
Verbesserung,NOUN,Verbesserung
der,DET,der
gesundheitlichen,ADJ,gesundheitlich
Lage,NOUN,Lage
abgeleitet,VERB,ableiten
.,PUNCT,--
Der,DET,der
umfangreiche,ADJ,umfangreich
Bericht,NOUN,Bericht
untersucht,VERB,untersuchen
erstmals,ADV,erstmals
gezielt,ADV,gezielt
die,DET,der
gesundheitliche,ADJ,gesundheitlich
Lage,NOUN,Lage
der,DET,der
Bevölkerung,NOUN,Bevölkerung
mit,ADP,mit
Migrationshintergrund,PROPN,Migrationshintergrund
im,ADP,in
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
Neukölln,PROPN,Neukölln
.,PUNCT,--
Gesundheitsstadtrat,NOUN,Gesundheitsstadtrat
Falko,PROPN,Falko
Liecke,PROPN,Liecke
:,PUNCT,--
„,PUNCT,--
Insbesondere,ADV,insbesondere
die,DET,der
hohe,ADJ,hoch
Säuglingssterblichkeit,NOUN,Säuglingssterblichkeit
ist,AUX,sein
für,ADP,für
mich,PRON,mich
ein,DET,ein
Grund,NOUN,Grund
zu,PART,zu
handeln,VERB,handeln
.,PUNCT,--
Denn,CCONJ,denn
die,DET,der
schlechte,ADJ,schlecht
soziale,ADJ,sozial
Lage,NOUN,Lage
kann,AUX,können
mit,ADP,mit
Blick,NOUN,Blick
auf,ADP,auf
andere,ADJ,anderer
soziale,ADJ,sozial
Brennpunkte,NOUN,Brennpunkt
nicht,PART,nicht
die,DET,der
einzige,ADJ,einzig
Ursache,NOUN,Ursache
sein,AUX,sein
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Verfügbarkeit,NOUN,Verfügbarkeit
von,ADP,von
Ärzten,NOUN,Arzt
und,CCONJ,und
die,DET,der
Häufung,NOUN,Häufung
von,ADP,von
Verwandtenehen,NOUN,Verwandteneh
können,AUX,können
Ursachen,NOUN,Ursache
sein,AUX,sein
",",PUNCT,--
die,PRON,der
wir,PRON,wir
intensiv,ADV,intensiv
untersuchen,VERB,untersuchen
werden,AUX,werden
.,PUNCT,--
Erst,ADV,erst
dann,ADV,dann
können,AUX,können
wir,PRON,wir
geeignete,ADJ,geeignet
Maßnahmen,NOUN,Maßnahme
ableiten,VERB,ableiten
",",PUNCT,--
damit,SCONJ,damit
jedes,DET,jeder
Kind,NOUN,Kind
in,ADP,in
unserem,DET,unser
Neukölln,NOUN,Neukölln
die,DET,der
Chance,NOUN,Chance
auf,ADP,auf
ein,DET,ein
gesundes,ADJ,gesund
Aufwachsen,NOUN,Aufwachsen
hat,VERB,haben
.,PUNCT,--
“,PUNCT,--
Einige,DET,einiger
Ergebnisse,NOUN,Ergebnis
im,ADP,in
Überblick,NOUN,Überblick
:,PUNCT,--
Die,DET,der
soziale,ADJ,sozial
Lage,NOUN,Lage
der,DET,der
Migrantinnen,NOUN,Migrantin
und,CCONJ,und
Migranten,NOUN,Migrant
in,ADP,in
Neukölln,PROPN,Neukölln
ist,AUX,sein
kritischer,ADV,Kritischer
als,ADP,als
in,ADP,in
anderen,ADJ,anderer
Bezirken,NOUN,Bezirk
.,PUNCT,--
Neuköllnerinnen,NOUN,Neuköllnerinn
und,CCONJ,und
Neuköllner,NOUN,Neuköllner
mit,ADP,mit
Migrationshintergrund,PROPN,Migrationshintergrund
sind,AUX,sein
drei,NUM,drei
Mal,ADV,Mal
so,ADV,so
oft,ADV,oft
auf,ADP,auf
Transferleistungen,NOUN,Transferleistung
angewiesen,ADV,angewiesen
wie,ADP,wie
Einwohner,NOUN,Einwohner
ohne,ADP,ohne
Migrationshintergrund,NOUN,Migrationshintergrund
.,PUNCT,--
Übergewicht,NOUN,Übergewicht
ist,AUX,sein
bei,ADP,bei
Kindern,NOUN,Kind
und,CCONJ,und
Frauen,NOUN,Frau
mit,ADP,mit
Migrationshintergrund,PROPN,Migrationshintergrund
häufiger,ADV,häufig
verbreitet,VERB,verbreiten
.,PUNCT,--
Die,DET,der
Sterblichkeit,NOUN,Sterblichkeit
in,ADP,in
der,DET,der
ausländischen,ADJ,ausländisch
Bevölkerung,NOUN,Bevölkerung
ist,AUX,sein
