Token,PoS,Lemma
Bürgersprechstunde,NOUN,Bürgersprechstunde
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kladow,PROPN,Kladow
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
10.10.2024,ADV,10.10.2024
von,ADP,von
14,NUM,14
°,PROPN,°
°,PROPN,°
bis,ADP,bis
16,NUM,16
°,X,°
°,X,°
Uhr,NOUN,Uhr
lädt,VERB,laden
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
Herr,NOUN,Herr
Gregor,PROPN,Gregor
Kempert,PROPN,Kempert
zu,ADP,zu
einer,DET,ein
Bürgersprechstunde,NOUN,Bürgersprechstunde
ein,ADV,ein
im,ADP,in
„,PUNCT,--
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kladow,PROPN,Kladow
“,PUNCT,--
Sakrower,PROPN,Sakrower
Landstraße,PROPN,Landstraße
3,NUM,3
",",PUNCT,--
14089,NUM,14089
Berlin,PROPN,Berlin
Telefonische,ADJ,telefonisch
Terminanmeldung,NOUN,Terminanmeldung
unter,ADP,unter
030,NUM,030
-,NUM,-
90279,NUM,90279
2021,NUM,2021
Für,ADP,für
Rückmeldungen,NOUN,Rückmeldung
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
gern,ADV,gern
an,ADP,an
Frau,NOUN,Frau
Claudia,PROPN,Claudia
Quasdorf,PROPN,Quasdorf
(,PUNCT,--
Referentin,NOUN,Referentin
):,PUNCT,):
claudia.quasdorf@ba-spandau.berlin.de,PROPN,claudia.quasdorf@ba-spandau.berlin.de
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
90279,NUM,90279
–,PUNCT,--
2014,NUM,2014
