Token,PoS,Lemma
*,NOUN,*
OH,PROPN,OH
!,PUNCT,--
Queer,X,Queer
*,PROPN,*
-,PUNCT,--
B.L.O.,ADV,B.L.O.
Ateliers,NOUN,Ateliers
starten,VERB,starten
neue,ADJ,neu
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
"
",SPACE,"
"
In,ADP,in
den,DET,der
B.L.O.,ADV,B.L.O.
Ateliers,NOUN,Ateliers
–,PUNCT,--
Lockkunst,NOUN,Lockkunst
e.V.,PROPN,e.V.
beginnt,VERB,beginnen
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
18.,ADJ,18.
Juni,NOUN,Juni
2021,NUM,2021
",",PUNCT,--
eine,DET,ein
neue,ADJ,neu
monatliche,ADJ,monatlich
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
mit,ADP,mit
cross-kulturellen,NOUN,cross-kulturellen
queeren,ADJ,queer
Kunstproduzentinnen,NOUN,Kunstproduzentinn
und,CCONJ,und
-produzenten,NOUN,-produzenten
.,PUNCT,--
Die,DET,der
sechs,NUM,sechs
Veranstaltungen,NOUN,Veranstaltung
entstehen,VERB,entstehen
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Künstler,NOUN,Künstler
Ramin,PROPN,Ramin
Parvin,PROPN,Parvin
und,CCONJ,und
der,DET,der
Künstlerin,NOUN,Künstlerin
Irina,PROPN,Irina
Novarese,PROPN,Novarese
und,CCONJ,und
präsentieren,VERB,präsentieren
queer-künstlerische,ADJ,queer-künstlerisch
Ausdrucksformen,NOUN,Ausdrucksforme
.,PUNCT,--
Bei,ADP,bei
den,DET,der
Darbietungen,NOUN,Darbietung
aus,ADP,aus
den,DET,der
Bereichen,NOUN,Bereich
Musik,NOUN,Musik
",",PUNCT,--
Performance,NOUN,Performance
",",PUNCT,--
bildende,ADJ,bildend
Kunst,NOUN,Kunst
und,CCONJ,und
Aktivismus,NOUN,Aktivismus
kommen,VERB,kommen
die,DET,der
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteure,NOUN,Akteur
auf,ADP,auf
verschiedene,ADJ,verschieden
Art,NOUN,Art
mit,ADP,mit
dem,DET,der
Publikum,NOUN,Publikum
ins,ADP,in
Gespräch,NOUN,Gespräch
.,PUNCT,--
Die,DET,der
Vorstellungen,NOUN,Vorstellung
finden,VERB,finden
in,ADP,in
der,DET,der
Kantine,NOUN,Kantine
und,CCONJ,und
im,ADP,in
Garten,NOUN,Garten
der,DET,der
B.L.O.,ADV,B.L.O.
Ateliers,NOUN,Ateliers
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
kostenlos,ADV,kostenlos
;,PUNCT,--
Voranmeldung,NOUN,Voranmeldung
unter,ADP,unter
info@blo-ateliers.de,NOUN,info@blo-ateliers.de
oder,CCONJ,oder
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
5566,NUM,5566
-,PUNCT,-
9393.,PUNCT,9393.
Zur,ADP,zu
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
ein,DET,ein
tagesaktuelles,ADJ,tagesaktuell
",",PUNCT,--
negatives,ADJ,negativ
Covid-19-Testergebnis,NOUN,Covid-19-Testergebnis
erforderlich,ADV,erforderlich
.,PUNCT,--
OH,PROPN,OH
!,PUNCT,--
Queer,PROPN,Queer
wird,AUX,werden
gefördert,VERB,fördern
durch,ADP,durch
den,DET,der
Bezirkskulturfonds,NOUN,Bezirkskulturfonds
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Das,DET,der
