Token,PoS,Lemma
Flüchtender,ADJ,Flüchtender
Pkw,NOUN,Pkw
gefährdet,VERB,gefährden
Fußgänger,NOUN,Fußgänger
und,CCONJ,und
verursacht,VERB,verursachen
hohen,ADJ,hoch
Sachschaden,NOUN,Sachschaden
"
",SPACE,"
"
Nr.,NOUN,Nr.
0694,NUM,0694
Gestern,ADV,Gestern
Mittag,NOUN,Mittag
versuchte,VERB,versuchen
sich,PRON,sich
ein,DET,ein
Autofahrer,NOUN,Autofahrer
einer,DET,ein
Verkehrsüberprüfung,NOUN,Verkehrsüberprüfung
in,ADP,in
Friedrichshain,NOUN,Friedrichshain
zu,PART,zu
entziehen,VERB,entziehen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
fuhr,VERB,fahren
der,DET,der
Mann,NOUN,Mann
mit,ADP,mit
einem,DET,ein
VW,NOUN,VW
Golf,PROPN,Golf
gegen,ADP,gegen
13.20,NUM,13.20
Uhr,NOUN,Uhr
die,DET,der
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
in,ADP,in
Richtung,NOUN,Richtung
Strausberger,ADJ,Strausberger
Platz,NOUN,Platz
",",PUNCT,--
als,SCONJ,als
ihn,PRON,ihn
Polizisten,NOUN,Polizist
dazu,ADV,dazu
aufforderten,VERB,aufforderen
ihrem,DET,ihr
Funkwagen,NOUN,Funkwag
zu,PART,zu
folgen,VERB,folgen
.,PUNCT,--
Doch,CCONJ,doch
statt,SCONJ,statt
dem,DET,der
Einsatzwagen,NOUN,Einsatzwagen
zur,ADP,zu
Überprüfung,NOUN,Überprüfung
nach,ADP,nach
rechts,ADV,rechts
auf,ADP,auf
die,DET,der
Petersburger,ADJ,Petersburger
Straße,NOUN,Straße
zu,PART,zu
folgen,VERB,folgen
",",PUNCT,--
beschleunigte,VERB,beschleunigen
der,DET,der
Kraftfahrer,NOUN,Kraftfahrer
den,DET,der
Golf,NOUN,Golf
und,CCONJ,und
fuhr,VERB,fahren
auf,ADP,auf
der,DET,der
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
weiter,ADV,weiter
geradeaus,ADV,geradeaus
.,PUNCT,--
Die,DET,der
Polizeistreife,NOUN,Polizeistreife
folgte,VERB,folgen
ihm,PRON,ihm
mit,ADP,mit
Blaulicht,NOUN,Blaulicht
und,CCONJ,und
Martinshorn,PROPN,Martinshorn
.,PUNCT,--
Während,SCONJ,während
der,DET,der
43-Jährige,NOUN,43-Jährige
mit,ADP,mit
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
durch,ADP,durch
den,DET,der
Berufsverkehr,NOUN,Berufsverkehr
flüchtete,VERB,flüchten
",",PUNCT,--
fuhr,VERB,fahren
er,PRON,er
mehrmals,ADV,mehrmals
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
und,CCONJ,und
gefährdete,VERB,gefährden
dabei,ADV,dabei
sogar,ADV,sogar
einen,DET,ein
Fußgänger,NOUN,Fußgänger
",",PUNCT,--
der,PRON,der
",",PUNCT,--
um,SCONJ,um
nicht,PART,nicht
angefahren,VERB,anfahren
zu,PART,zu
werden,AUX,werden
",",PUNCT,--
zur,ADP,zu
Seite,NOUN,Seite
springen,VERB,springen
musste,VERB,musste
.,PUNCT,--
Bei,ADP,bei
mehrmaligen,ADJ,mehrmalig
Versuchen,NOUN,Versuch
der,DET,der
Polizei,NOUN,Polizei
den,DET,der
mutmaßlichen,ADJ,mutmaßlich
Raser,NOUN,Raser
zu,PART,zu
stoppen,VERB,stoppen
",",PUNCT,--
verursachte,VERB,verursachen
der,DET,der
Fahrer,NOUN,Fahrer
bei,ADP,bei
seinen,DET,sein
Fluchtmanövern,NOUN,Fluchtmanöver
vorsätzlich,ADV,vorsätzlich
Verkehrsunfälle,NOUN,Verkehrsunfall
mit,ADP,mit
mehreren,DET,mehrere
eingesetzten,ADJ,eingesetzt
Funkwagen,NOUN,Funkwag
",",PUNCT,--
