Token,PoS,Lemma
Passant,NOUN,Passant
bemerkt,ADV,bemerken
brennendes,ADJ,brennend
Auto,NOUN,Auto
"
",SPACE,"
"
Nr.,NOUN,Nr.
0812,NUM,0812
Heute,ADV,heute
früh,ADV,früh
hat,AUX,haben
in,ADP,in
Schöneberg,PROPN,Schöneberg
ein,DET,ein
Auto,NOUN,Auto
gebrannt,VERB,brannen
.,PUNCT,--
Gegen,ADP,gegen
3.55,NUM,3.55
Uhr,NOUN,Uhr
bemerkte,VERB,bemerken
ein,DET,ein
Passant,NOUN,Passant
Rauch,NOUN,Rauch
an,ADP,an
einem,DET,ein
in,ADP,in
der,DET,der
Eisenacher,ADJ,Eisenacher
Straße,NOUN,Straße
geparkten,ADJ,geparkt
Jaguar,NOUN,Jaguar
aufsteigen,VERB,aufsteigen
und,CCONJ,und
alarmierte,VERB,alarmieren
die,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Die,DET,der
Brandbekämpfer,NOUN,Brandbekämpfer
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
an,ADP,an
dem,DET,der
Wagen,NOUN,Wagen
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
zwei,NUM,zwei
danebenstehende,ADJ,danebenstehend
Fahrzeuge,NOUN,Fahrzeug
",",PUNCT,--
einen,DET,ein
Audi,PROPN,Audi
und,CCONJ,und
einen,DET,ein
BMW,PROPN,BMW
",",PUNCT,--
beschädigt,VERB,beschädigen
hatten,AUX,haben
.,PUNCT,--
Da,SCONJ,da
eine,DET,ein
politische,ADJ,politisch
Tatmotivation,NOUN,Tatmotivation
nicht,PART,nicht
ausgeschlossen,VERB,ausschließen
werden,AUX,werden
kann,AUX,können
",",PUNCT,--
übernahm,VERB,übernehmen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
die,DET,der
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
