Token,PoS,Lemma
Nachbarschaftscafé,NOUN,Nachbarschaftscafé
im,ADP,in
KOMPASS,PROPN,KOMPASS
lägt,VERB,lagen
zu,ADP,zu
Pflanztagen,NOUN,Pflanztag
ein,ADV,ein
"
",SPACE,"
"
Von,ADP,von
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
",",PUNCT,--
bis,ADP,bis
Donnertag,NOUN,Donnertag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
September,NOUN,September
2020,NUM,2020
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Nachbarschaftscafé,NOUN,Nachbarschaftscafé
im,ADP,in
KOMPASS,PROPN,KOMPASS
täglich,ADV,täglich
jeweils,ADV,jeweils
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
zu,ADP,zu
Pflanztagen,NOUN,Pflanztag
ein,ADV,ein
.,PUNCT,--
Das,DET,der
neue,ADJ,neu
Nachbarschaftscafé,NOUN,Nachbarschaftscafé
am,ADP,an
Standort,NOUN,Standort
“,PUNCT,--
KOMPASS,PROPN,KOMPASS
–,PUNCT,--
Haus,NOUN,Haus
im,ADP,in
Stadtteil,NOUN,Stadtteil
”,PUNCT,”
",",PUNCT,--
Stadtteilzentrum,NOUN,Stadtteilzentrum
und,CCONJ,und
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
",",PUNCT,--
wird,AUX,werden
in,ADP,in
Zukunft,NOUN,Zukunft
ein,DET,ein
Ort,NOUN,Ort
der,DET,der
Begegnung,NOUN,Begegnung
aller,DET,aller
Generationen,NOUN,Generation
und,CCONJ,und
Herkunft,NOUN,Herkunft
sein,AUX,sein
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Eröffnung,NOUN,Eröffnung
dieses,DET,dieser
Cafés,NOUN,Café
wird,AUX,werden
ein,DET,ein
großes,ADJ,groß
Hochbeet,NOUN,Hochbeet
auf,ADP,auf
der,DET,der
Terrasse,NOUN,Terrasse
mit,ADP,mit
nützlichen,ADJ,nützlich
Pflanzen,NOUN,Pflanze
neu,ADV,neu
eingerichtet,VERB,einrichten
.,PUNCT,--
Das,DET,der
Beet,NOUN,Beet
ist,AUX,sein
zurzeit,ADV,zurzeit
ausschließlich,ADV,ausschließlich
mit,ADP,mit
Rosen,NOUN,Rose
bepflanzt,VERB,bepflanzen
",",PUNCT,--
welche,PRON,welcher
ausrangiert,VERB,ausrangieren
werden,AUX,werden
.,PUNCT,--
Diese,DET,dieser
Pflanzen,NOUN,Pflanze
können,AUX,können
von,ADP,von
den,DET,der
Helferinnen,NOUN,Helferinn
und,CCONJ,und
Helfern,NOUN,Helfer
mitgenommen,VERB,mitnehmen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Erde,NOUN,Erde
wird,AUX,werden
mit,ADP,mit
der,DET,der
Unterstützung,NOUN,Unterstützung
des,DET,der
Grünflächenamtes,NOUN,Grünflächenamt
des,DET,der
Bezirks,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ausgetauscht,VERB,austauschen
und,CCONJ,und
neue,ADJ,neu
Pflanzen,NOUN,Pflanze
werden,AUX,werden
am,ADP,an
15.,ADJ,15.
",",PUNCT,--
16.,ADJ,16.
und,CCONJ,und
17.,ADJ,17.
September,NOUN,September
2020,NUM,2020
jeweils,ADV,jeweils
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
gemeinsam,ADV,gemeinsam
eingepflanzt,VERB,einpflanzen
.,PUNCT,--
Mitzubringen,NOUN,Mitzubring
sind,AUX,sein
",",PUNCT,--
wenn,SCONJ,wenn
vorhanden,ADV,vorhanden
",",PUNCT,--
Garten-Handschuhe,NOUN,Garten-Handschuhe
…,PUNCT,--
Wer,PRON,wer
Lust,NOUN,Lust
hat,VERB,haben
",",PUNCT,--
das,DET,der
Nachbarschaftscafé,NOUN,Nachbarschaftscafé
dabei,ADV,dabei
zu,PART,zu
unterstützen,VERB,unterstützen
",",PUNCT,--
meldet,VERB,melden
sich,PRON,sich
an,ADP,an
und,CCONJ,und
kann,AUX,können
an,ADP,an
einem,DET,ein
Tag,NOUN,Tag
",",PUNCT,--
an,ADP,an
zwei,NUM,zwei
",",PUNCT,--
an,ADP,an
allen,DET,aller
drei,NUM,drei
Tagen,NOUN,Tag
helfen,VERB,helfen
.,PUNCT,--
Sei,AUX,Sei
es,PRON,es
für,ADP,für
ein,DET,ein
paar,DET,paar
Stunden,NOUN,Stunde
",",PUNCT,--
oder,CCONJ,oder
wie,SCONJ,wie
es,PRON,es
machbar,ADV,machbar
ist,AUX,sein
.,PUNCT,--
Für,ADP,für
eine,DET,ein
bessere,ADJ,gut
Planung,NOUN,Planung
bittet,VERB,bitten
das,DET,der
Café,NOUN,Café
",",PUNCT,--
sich,PRON,sich
direkt,ADV,direkt
bei,ADP,bei
der,DET,der
Projektleiterin,NOUN,Projektleiterin
Zirley,PROPN,Zirley
Montag,NOUN,Montag
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
–,PUNCT,--
53,NUM,53
11,NUM,11
95,NUM,95
23,NUM,23
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
anzumelden,VERB,anmelden
.,PUNCT,--
KOMPASS,PROPN,KOMPASS
–,PUNCT,--
Haus,NOUN,Haus
im,ADP,in
Stadtteil,NOUN,Stadtteil
c/o,X,c/o
Klub,X,Klub
74,NUM,74
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Hellersdorf,PROPN,Hellersdorf
e.,ADJ,e.
