Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
mit,ADP,mit
der,DET,der
Polizei,NOUN,Polizei
:,PUNCT,--
24-jähriger,ADJ,24-jährig
Mann,NOUN,Mann
leblos,ADV,leblos
aufgefunden,ADJ,aufgefund
–,PUNCT,--
Mordkommission,NOUN,Mordkommission
ermittelt,VERB,ermitteln
"
",SPACE,"
"
Die,DET,der
2.,ADJ,2.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
und,CCONJ,und
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
haben,AUX,haben
heute,ADV,heute
früh,ADV,früh
die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
eines,DET,ein
Tötungsdeliktes,NOUN,Tötungsdelikt
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
bisherigen,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
wurden,AUX,werden
Polizei,NOUN,Polizei
und,CCONJ,und
Rettungskräfte,NOUN,Rettungskraft
gegen,ADP,gegen
3.40,NUM,3.40
Uhr,NOUN,Uhr
zu,ADP,zu
einem,DET,ein
leblosen,ADJ,leblos
Mann,NOUN,Mann
alarmiert,VERB,alarmieren
",",PUNCT,--
der,PRON,der
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
vor,ADP,vor
einer,DET,ein
Bar,NOUN,Bar
in,ADP,in
der,DET,der
Janusz‑Korczak‑Straße,PROPN,Janusz‑Korczak‑Straße
lag,VERB,liegen
.,PUNCT,--
Ein,DET,ein
Notarzt,NOUN,Notarzt
versuchte,VERB,versuchen
den,DET,der
mutmaßlich,ADV,mutmaßlich
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
verletzten,ADJ,verletzt
24‑Jährigen,NOUN,24‑Jährig
zu,PART,zu
reanimieren,VERB,reanimieren
",",PUNCT,--
konnte,AUX,können
das,DET,der
Leben,NOUN,Leben
des,DET,der
Mannes,NOUN,Mann
aber,ADV,aber
nicht,PART,nicht
mehr,ADV,mehr
retten,VERB,retten
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
den,DET,der
Hintergründen,NOUN,Hintergrund
der,DET,der
Tat,NOUN,Tat
und,CCONJ,und
dem,DET,der
unbekannten,ADJ,unbekannt
Tatverdächtigen,NOUN,Tatverdächtig
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
