Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
10.,ADJ,10.
RegioTalk,PROPN,RegioTalk
"""",PUNCT,--
Es,PRON,es
werde,AUX,werden
Licht,NOUN,Licht
-,PUNCT,--
Wirkungen,NOUN,Wirkung
und,CCONJ,und
Effizienz,NOUN,Effizienz
von,ADP,von
Ausleuchtung,NOUN,Ausleuchtung
",",PUNCT,--
Beleuchtung,NOUN,Beleuchtung
und,CCONJ,und
Lichtdesign,NOUN,Lichtdesign
"""",PUNCT,--
des,DET,der
Regionalinkubators,NOUN,Regionalinkubator
Berlin,PROPN,Berlin
Südwest,PROPN,Südwest
am,ADP,an
24.05.2023,NOUN,24.05.2023
"
",SPACE,"
"
Der,DET,der
Regionalinkubator,NOUN,Regionalinkubator
Berlin,PROPN,Berlin
Südwest,PROPN,Südwest
lädt,VERB,laden
Sie,PRON,sie
zum,ADP,zu
RegioTALK,PROPN,RegioTALK
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
24.,ADJ,24.
Mai,NOUN,Mai
",",PUNCT,--
um,ADP,um
18.30,NUM,18.30
Uhr,NOUN,Uhr
in,ADP,in
das,DET,der
Studentendorf,PROPN,Studentendorf
Schlachtensee,PROPN,Schlachtensee
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
lautet,VERB,lauten
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
werde,AUX,werden
Licht,NOUN,Licht
–,PUNCT,--
Wirkungen,NOUN,Wirkung
und,CCONJ,und
Effizienz,NOUN,Effizienz
von,ADP,von
Ausleuchtung,NOUN,Ausleuchtung
",",PUNCT,--
Beleuchtung,NOUN,Beleuchtung
und,CCONJ,und
Lichtdesign,NOUN,Lichtdesign
“,PUNCT,--
.,PUNCT,--
„,PUNCT,--
Es,PRON,es
werde,AUX,werden
Licht,NOUN,Licht
“,PUNCT,--
–,PUNCT,--
die,DET,der
bekannten,ADJ,bekannt
ersten,ADJ,erster
Worte,NOUN,Wort
der,DET,der
biblischen,ADJ,biblisch
Schöpfungsgeschichte,NOUN,Schöpfungsgeschicht
beschreiben,VERB,beschreiben
das,DET,der
„,PUNCT,--
Licht,NOUN,Licht
“,PUNCT,--
als,ADP,als
Ursprung,NOUN,Ursprung
allen,DET,aller
Lebens,NOUN,Leben
.,PUNCT,--
Milliarden,NOUN,Milliarde
Jahre,NOUN,Jahr
später,ADV,spät
hat,AUX,haben
es,PRON,es
diese,DET,dieser
Funktion,NOUN,Funktion
ohne,ADP,ohne
jeden,DET,jeder
Zweifel,NOUN,Zweifel
weiterhin,ADV,weiterhin
inne,ADV,inne
",",PUNCT,--
seine,DET,sein
Ausgestaltung,NOUN,Ausgestaltung
hat,AUX,haben
sich,PRON,sich
jedoch,ADV,jedoch
",",PUNCT,--
speziell,ADV,speziell
in,ADP,in
der,DET,der
vergleichsweise,ADV,vergleichsweise
jüngeren,ADJ,jung
Vergangenheit,NOUN,Vergangenheit
",",PUNCT,--
stark,ADV,stark
gewandelt,VERB,wandeln
.,PUNCT,--
Tagesabläufe,NOUN,Tagesabläuf
werden,AUX,werden
schon,ADV,schon
lange,ADV,lange
nicht,PART,nicht
mehr,ADV,mehr
nur,ADV,nur
auf,ADP,auf
die,DET,der
natürliche,ADJ,natürlich
Beleuchtung,NOUN,Beleuchtung
ausgerichtet,VERB,ausrichten
.,PUNCT,--
Stattdessen,ADV,stattdessen
erstrahlen,VERB,erstrahlen
nun,ADV,nun
ganze,ADJ,ganz
Stadien,NOUN,Stadium
auch,ADV,auch
in,ADP,in
der,DET,der
Dunkelheit,NOUN,Dunkelheit
taghell,ADV,taghell
",",PUNCT,--
illuminierte,ADJ,illuminiert
Kunstinstallationen,NOUN,Kunstinstallation
begeistern,VERB,begeistern
ein,DET,ein
