Token,PoS,Lemma
Bundeswehr-Einsatz,NOUN,Bundeswehr-Einsatz
im,ADP,in
Gesundheitsamt,NOUN,Gesundheitsamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
"
",SPACE,"
"
Seit,ADP,seit
Anfang,NOUN,Anfang
Juni,NOUN,Juni
2020,NUM,2020
unterstützen,VERB,unterstützen
im,ADP,in
Gesundheitsamt,NOUN,Gesundheitsamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
Robert-Lück-Straße,PROPN,Robert-Lück-Straße
5,NUM,5
",",PUNCT,--
12169,NUM,12169
Berlin,PROPN,Berlin
",",PUNCT,--
fünf,NUM,fünf
Soldaten,NOUN,Soldat
aus,ADP,aus
der,DET,der
Julius-Leber-Kaserne,PROPN,Julius-Leber-Kaserne
vom,ADP,von
Wachbataillon,NOUN,Wachbataillon
beim,ADP,bei
Bundesministerium,NOUN,Bundesministerium
für,ADP,für
Verteidigung,NOUN,Verteidigung
die,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
dieser,DET,dieser
Aktion,NOUN,Aktion
war,AUX,sein
ein,DET,ein
Amtshilfeersuchen,NOUN,amtshilfeersuchen
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
bei,ADP,bei
der,DET,der
Bundeswehr,NOUN,Bundeswehr
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
die,PRON,der
Mitarbeitenden,NOUN,Mitarbeitende
der,DET,der
Berliner,ADJ,Berliner
Gesundheitsämter,NOUN,Gesundheitsämter
im,ADP,in
Rahmen,NOUN,Rahmen
ihrer,DET,ihr
Arbeit,NOUN,Arbeit
in,ADP,in
Zeiten,NOUN,Zeit
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
zu,PART,zu
entlasten,VERB,entlasten
.,PUNCT,--
Brigadegeneral,NOUN,Brigadegeneral
Andreas,PROPN,Andreas
Henne,PROPN,Henne
",",PUNCT,--
Standortältester,NOUN,Standortältester
Berlin,PROPN,Berlin
und,CCONJ,und
General,NOUN,General
für,ADP,für
Standortaufgaben,NOUN,Standortaufgab
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
unter,ADP,unter
anderem,PRON,anderer
Schutzausrüstung,NOUN,Schutzausrüstung
transportiert,VERB,transportieren
oder,CCONJ,oder
beim,ADP,bei
Aufbau,NOUN,Aufbau
des,DET,der
Corona-Behandlungszentrums,NOUN,Corona-Behandlungszentrum
in,ADP,in
