Token,PoS,Lemma
Befragung,NOUN,Befragung
zur,ADP,zu
Gewässernutzung,NOUN,Gewässernutzung
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Mehr,DET,mehr
Akzeptanz,NOUN,Akzeptanz
im,ADP,in
Wassertourismus,NOUN,Wassertourismus
Der,DET,der
Bootsverkehr,NOUN,Bootsverkehr
auf,ADP,auf
Müggelsee,PROPN,Müggelsee
",",PUNCT,--
Dahme,NOUN,Dahme
",",PUNCT,--
Spree,PROPN,Spree
und,CCONJ,und
Co.,NOUN,Co.
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
nimmt,VERB,nehmen
seit,ADP,seit
Jahren,NOUN,Jahr
stetig,ADV,stetig
zu,ADP,zu
–,PUNCT,-
und,CCONJ,und
damit,ADV,damit
nehmen,VERB,nehmen
auch,ADV,auch
Konflikte,NOUN,Konflikt
zwischen,ADP,zwischen
den,DET,der
einzelnen,ADJ,einzeln
Nutzergruppen,NOUN,Nutzergruppe
(,PUNCT,--
Bootsbesitzende,NOUN,Bootsbesitzende
",",PUNCT,--
Bootsmietende,NOUN,Bootsmietende
",",PUNCT,--
Wassersportverein,NOUN,Wassersportverein
",",PUNCT,--
Bootstouristen,NOUN,Bootstourist
",",PUNCT,--
..,PROPN,..
),PUNCT,--
zu,ADP,zu
.,PUNCT,--
Der,DET,der
Tourismusverein,NOUN,Tourismusverein
Berlin,PROPN,Berlin
Treptow-Köpenick,PROPN,Treptow-Köpenick
e.V.,PROPN,e.V.
und,CCONJ,und
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
führen,VERB,fahren
aus,ADP,aus
diesem,DET,dieser
Grund,NOUN,Grund
eine,DET,ein
Nutzerbefragung,NOUN,Nutzerbefragung
zur,ADP,zu
Akzeptanz,NOUN,Akzeptanz
des,DET,der
Wassertourismus,NOUN,Wassertourismus
auf,ADP,auf
den,DET,der
Spreegewässern,NOUN,Spreegewäss
im,ADP,in
Bezirk,NOUN,Bezirk
zu,ADP,zu
den,DET,der
Themen,NOUN,Thema
Lautstärke,NOUN,Lautstärke
",",PUNCT,--
Verschmutzung,NOUN,Verschmutzung
",",PUNCT,--
Sicherheit,NOUN,Sicherheit
und,CCONJ,und
Erholungswert,ADV,Erholungswert
durch,ADP,durch
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Umfrage,NOUN,Umfrage
werden,AUX,werden
maßgeblich,ADV,maßgeblich
dazu,ADV,dazu
beitragen,VERB,beitragen
",",PUNCT,--
konkrete,ADJ,konkret
Vorschläge,NOUN,Vorschlag
zur,ADP,zu
Konfliktminimierung,NOUN,Konfliktminimierung
sowie,CCONJ,sowie
eine,DET,ein
verträgliche,ADJ,verträglich
Koexistenz,NOUN,Koexistenz
zwischen,ADP,zwischen
den,DET,der
verschiedenen,ADJ,verschieden
Gewässer-Nutzergruppen,NOUN,Gewässer-Nutzergruppe
auszuarbeiten,VERB,ausarbeiten
–,PUNCT,--
eine,DET,ein
Art,NOUN,Art
„,PUNCT,--
Knigge,NOUN,Knigge
“,PUNCT,--
für,ADP,für
den,DET,der
Wassertourismus,NOUN,Wassertourismus
/,PUNCT,--
Sport,NOUN,Sport
.,PUNCT,--
Voraussetzung,NOUN,Voraussetzung
zur,ADP,zu
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Umfrage,NOUN,Umfrage
ist,AUX,sein
der,DET,der
Wohn-,X,Wohn
oder,CCONJ,oder
Vereinsort,NOUN,Vereinsort
im,ADP,in
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Die,DET,der
Beantwortung,NOUN,Beantwortung
nimmt,VERB,nehmen
nicht,PART,nicht
mehr,DET,mehr
als,ADP,als
15,NUM,15
Minuten,NOUN,Minute
in,ADP,in
Anspruch,NOUN,Anspruch
und,CCONJ,und
ist,AUX,sein
bis,ADP,bis
zum,ADP,zu
31.07.2022,ADJ,31.07.2022
online,NOUN,Online
geschaltet,VERB,schalten
.,PUNCT,--
Die,DET,der
Umfrage,NOUN,Umfrage
wird,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Projektförderung,NOUN,Projektförderung
für,ADP,für
besondere,ADJ,besonderer
touristische,ADJ,touristisch
Projekte,NOUN,Projekt
(,PUNCT,--
City-Tax,PROPN,City-Tax
),PUNCT,--
durchgeführt,VERB,durchführen
und,CCONJ,und
finanziert,VERB,finanzieren
aus,ADP,aus
Mitteln,NOUN,Mittel
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
über,ADP,über
Ihre,DET,ihr
Teilnahme,NOUN,Teilnahme
.,PUNCT,--
