Token,PoS,Lemma
Bürgerhinweis,NOUN,Bürgerhinweis
führt,VERB,führen
zu,ADP,zu
Drogenfund,NOUN,Drogenfund
"
",SPACE,"
"
Nr.,NOUN,Nr.
0620,NUM,0620
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
31,NUM,31
nahmen,VERB,nehmen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
zwei,NUM,zwei
Männer,NOUN,Mann
in,ADP,in
Neu-Hohenschönhausen,PROPN,Neu-Hohenschönhausen
vorläufig,ADV,vorläufig
fest,ADV,fest
und,CCONJ,und
wurden,AUX,werden
auch,ADV,auch
bei,ADP,bei
einer,DET,ein
Wohnungsdurchsuchung,NOUN,Wohnungsdurchsuchung
fündig,ADV,fündig
.,PUNCT,--
Die,DET,der
Besatzungen,NOUN,Besatzung
zweier,ADJ,zwei
Streifenwagen,NOUN,Streifenwagen
fuhren,VERB,fahren
aufgrund,ADP,aufgrund
eines,DET,ein
Bürgerhinweises,NOUN,Bürgerhinweises
zu,ADP,zu
einem,DET,ein
Hinterhof,NOUN,Hinterhof
in,ADP,in
der,DET,der
Prendener,ADJ,Prendener
Straße,NOUN,Straße
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
diesen,PRON,dieser
kurz,ADV,kurz
nach,ADP,nach
17,NUM,17
Uhr,NOUN,Uhr
betraten,VERB,betraen
",",PUNCT,--
nahmen,VERB,nehmen
sie,PRON,sie
starken,ADJ,stark
Cannabisgeruch,NOUN,Cannabisgeruch
wahr,ADV,wahr
und,CCONJ,und
stellten,VERB,stellen
vier,NUM,vier
Männer,NOUN,Mann
fest,ADV,fest
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Überprüfung,NOUN,Überprüfung
beschlagnahmten,VERB,beschlagnahmen
sie,PRON,sie
bei,ADP,bei
einem,DET,ein
20-Jährigen,NOUN,20-Jährigen
insgesamt,ADV,insgesamt
21,NUM,21
Verschlusstütchen,NOUN,Verschlusstütchen
",",PUNCT,--
knapp,ADV,knapp
1.500,NUM,1.500
Euro,NOUN,Euro
sowie,CCONJ,sowie
ein,DET,ein
Handy,NOUN,Handy
.,PUNCT,--
Auch,ADV,auch
ein,DET,ein
21-Jähriger,NOUN,21-Jähriger
hatte,AUX,haben
zehn,NUM,zehn
Verschlusstütchen,NOUN,verschlusstütch
mit,ADP,mit
mutmaßlichem,ADJ,mutmaßlich
Rauschgift,NOUN,Rauschgift
bei,ADP,bei
sich,PRON,sich
",",PUNCT,--
welche,PRON,welcher
ebenfalls,ADV,ebenfalls
beschlagnahmt,VERB,beschlagnahmen
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
beiden,DET,beide
anderen,ADJ,anderer
21,NUM,21
und,CCONJ,und
22,NUM,22
Jahre,NOUN,Jahr
alten,ADJ,alt
Männer,NOUN,Mann
konnten,AUX,können
ihren,DET,ihr
Weg,NOUN,Weg
nach,ADP,nach
der,DET,der
Feststellung,NOUN,Feststellung
der,DET,der
Personalien,NOUN,Personalie
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
Besitzer,NOUN,Besitzer
der,DET,der
Drogen,NOUN,Droge
wurden,AUX,werden
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
