Token,PoS,Lemma
Fitnessplatz,NOUN,Fitnessplatz
an,ADP,an
der,DET,der
Roedernallee,NOUN,Roedernallee
/,PUNCT,--
Alt-Wittenau,PROPN,Alt-Wittenau
ist,AUX,sein
eröffnet,VERB,eröffnen
"
",SPACE,"
"
Die,DET,der
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
zuständige,ADJ,zuständig
Bezirksstadträtin,NOUN,Bezirksstadträtin
Julia,PROPN,Julia
Schrod-Thiel,PROPN,Schrod-Thiel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
eröffnete,VERB,eröffnen
am,ADP,an
Montag,NOUN,Montag
(,PUNCT,--
3.7.,PROPN,3.7.
),PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Mitgliedern,NOUN,Mitglied
der,DET,der
Spielplatzkommission,NOUN,Spielplatzkommission
den,DET,der
Fitnessplatz,NOUN,Fitnessplatz
vor,ADP,vor
der,DET,der
Jean-Krämer-Oberschule,PROPN,Jean-Krämer-Oberschule
in,ADP,in
Wittenau,PROPN,Wittenau
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
gestaltet,VERB,gestalten
die,DET,der
rund,ADV,rund
11.000,NUM,11.000
m²,X,m²
große,ADJ,groß
Grünfläche,NOUN,Grünfläche
vor,ADP,vor
der,DET,der
denkmalgeschützten,ADJ,denkmalgeschützt
Schule,NOUN,Schule
mit,ADP,mit
Spielangeboten,NOUN,Spielangebot
für,ADP,für
alle,DET,aller
Altersstufen,NOUN,Altersstuf
um,ADP,um
.,PUNCT,--
Die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
ist,AUX,sein
in,ADP,in
mehrere,DET,mehrere
Abschnitte,NOUN,Abschnitt
unterteilt,VERB,unterteilt
.,PUNCT,--
Im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
konnte,AUX,können
der,DET,der
Kleinkindbereich,NOUN,Kleinkindbereich
fertiggestellt,VERB,fertigstellen
und,CCONJ,und
eröffnet,VERB,eröffnen
werden,AUX,werden
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
zweite,ADJ,zweiter
von,ADP,von
insgesamt,ADV,insgesamt
drei,NUM,drei
Bauabschnitten,NOUN,Bauabschnitt
in,ADP,in
der,DET,der
Grünanlage,NOUN,Grünanlage
Ecke,NOUN,Ecke
Roedernallee,PROPN,Roedernallee
/,PUNCT,--
Alt-Wittenau,PROPN,Alt-Wittenau
fertig,ADV,fertig
gestellt,VERB,stellen
ist,AUX,sein
.,PUNCT,--
Damit,ADV,damit
leisten,VERB,leisten
wir,PRON,wir
erneut,ADV,erneut
einen,DET,ein
wichtigen,ADJ,wichtig
Beitrag,NOUN,Beitrag
zur,ADP,zu
Steigerung,NOUN,Steigerung
der,DET,der
Lebens-,X,Leben
und,CCONJ,und
Aufenthaltsqualität,NOUN,Aufenthaltsqualität
für,ADP,für
die,DET,der
Menschen,NOUN,Mensch
hier,ADV,hier
in,ADP,in
Wittenau,PROPN,Wittenau
“,PUNCT,--
",",PUNCT,--
so,ADV,so
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
.,PUNCT,--
Im,ADP,in
zweiten,ADJ,zweiter
Bauabschnitt,NOUN,Bauabschnitt
entstand,VERB,entstehen
ein,DET,ein
Fitnessbereich,NOUN,Fitnessbereich
mit,ADP,mit
einem,DET,ein
großen,ADJ,groß
Sportgerät,NOUN,Sportgerät
",",PUNCT,--
ein,DET,ein
grünes,ADJ,grün
Klassenzimmer,NOUN,Klassenzimmer
mit,ADP,mit
schattenspendenden,ADJ,schattenspendend
Bäumen,NOUN,Baum
sowie,CCONJ,sowie
ein,DET,ein
geschützter,ADJ,geschützt
Bereich,NOUN,Bereich
mit,ADP,mit
Hängematten,NOUN,Hängematten
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
wurde,AUX,werden
ein,DET,ein
großzügiger,ADJ,großzügig
Vorplatz,NOUN,Vorplatz
vor,ADP,vor
dem,DET,der
Schuleingang,NOUN,Schuleingang
mit,ADP,mit
Sitzgelegenheiten,NOUN,Sitzgelegenheite
angelegt,VERB,anlegen
.,PUNCT,--
„,PUNCT,--
Der,DET,der
Fitnessbereich,NOUN,Fitnessbereich
ermöglicht,VERB,ermöglichen
das,DET,der
Ausführen,NOUN,ausführen
gesunder,ADJ,gesund
",",PUNCT,--
sportlicher,ADJ,sportlich
Übungen,NOUN,Übung
an,ADP,an
der,DET,der
frischen,ADJ,frisch
Luft,NOUN,Luft
für,ADP,für
alle,DET,aller
Generationen,NOUN,Generation
“,PUNCT,--
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
Bezirksstadträtin,NOUN,Bezirksstadträtin
Julia,PROPN,Julia
Schrod-Thiel,PROPN,Schrod-Thiel
.,PUNCT,--
Finanziert,VERB,Finanziert
wurde,AUX,werden
der,DET,der
zweite,ADJ,zweiter
Bauabschnitt,NOUN,Bauabschnitt
mit,ADP,mit
einer,DET,ein
Summe,NOUN,Summe
von,ADP,von
550.000,NUM,550.000
Euro,NOUN,Euro
aus,ADP,aus
dem,DET,der
Kita-,X,Kita
und,CCONJ,und
Spielplatzsanierungsprogramm,NOUN,Spielplatzsanierungsprogramm
.,PUNCT,--
Die,DET,der
Umsetzung,NOUN,Umsetzung
des,DET,der
dritten,ADJ,dritter
Bauabschnitts,NOUN,Bauabschnitt
ist,AUX,sein
frühestens,ADV,frühestens
im,ADP,in
Jahr,NOUN,Jahr
2025,NUM,2025
geplant,VERB,planen
.,PUNCT,--
Noch,ADV,noch
in,ADP,in
diesem,DET,dieser
Sommer,NOUN,Sommer
wird,AUX,werden
der,DET,der
Spielplatz,NOUN,Spielplatz
Am,ADP,an
Waldsee,PROPN,Waldsee
in,ADP,in
Hermsdorf,PROPN,Hermsdorf
eröffnet,VERB,eröffnen
.,PUNCT,--
