Token,PoS,Lemma
Amphibienschutzzaun,NOUN,amphibienschutzzaun
zur,ADP,zu
Abwehr,NOUN,Abwehr
der,DET,der
Wechselkröte,NOUN,Wechselkröte
darf,AUX,dürfen
vorerst,ADV,vorerst
stehen,VERB,stehen
bleiben,VERB,bleiben
(,PUNCT,--
Nr.,NOUN,Nr.
35,NUM,35
/,PUNCT,--
23,NUM,23
),PUNCT,--
"
",SPACE,"
"
Ein,DET,ein
Amphibienschutzzaun,NOUN,Amphibienschutzzaun
",",PUNCT,--
der,PRON,der
die,DET,der
Einwanderung,NOUN,Einwanderung
von,ADP,von
Wechselkröten,NOUN,Wechselkröt
auf,ADP,auf
ein,DET,ein
Baugrundstück,NOUN,Baugrundstück
verhindern,VERB,verhindern
soll,AUX,sollen
",",PUNCT,--
darf,AUX,dürfen
vorerst,ADV,vorerst
stehen,VERB,stehen
bleiben,VERB,bleiben
.,PUNCT,--
Das,PRON,der
hat,AUX,haben
das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
in,ADP,in
einem,DET,ein
Eilverfahren,NOUN,Eilverfahr
entschieden,VERB,entscheiden
.,PUNCT,--
Die,DET,der
Antragstellerin,NOUN,Antragstellerin
entwickelt,VERB,entwickeln
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Bebauungsflächen,PROPN,Bebauungsflächen
",",PUNCT,--
auf,ADP,auf
denen,PRON,der
ein,DET,ein
90,NUM,90
Hektar,NOUN,Hektar
großer,ADJ,groß
„,PUNCT,--
Clean,PROPN,Clean
Tech,PROPN,Tech
Business,PROPN,Business
Park,PROPN,Park
“,PUNCT,--
entstehen,VERB,entstehen
soll,AUX,sollen
.,PUNCT,--
Im,ADP,in
Plangebiet,NOUN,Plangebiet
wurden,AUX,werden
verschiedene,ADJ,verschieden
geschützte,ADJ,geschützt
Arten,NOUN,Art
",",PUNCT,--
darunter,ADV,darunter
die,DET,der
besonders,ADV,besonders
geschützten,ADJ,geschützt
Arten,NOUN,Art
der,DET,der
Wechselkröte,NOUN,Wechselkröte
(,PUNCT,--
Bufo,PROPN,Bufo
viridis,PROPN,viridis
),PUNCT,--
und,CCONJ,und
der,DET,der
Feldlerche,NOUN,Feldlerche
(,PUNCT,--
Alauda,PROPN,Alauda
arvens,PROPN,Arvens
),PUNCT,--
dokumentiert,VERB,dokumentieren
.,PUNCT,--
