Token,PoS,Lemma
i2030-Teilprojekt,ADV,i2030-Teilprojekt
S-Bahn,NOUN,S-Bahn
zur,ADP,zu
Falkenseer,NOUN,Falkenseer
Chaussee,PROPN,Chaussee
:,PUNCT,--
Ausbau,NOUN,Ausbau
der,DET,der
Bötzowbahn,NOUN,Bötzowbahn
für,ADP,für
mehr,DET,mehr
S-Bahn,NOUN,S-Bahn
in,ADP,in
Spandau,PROPN,Spandau
"
",SPACE,"
"
Der,DET,der
Verkehrsverbund,NOUN,Verkehrsverbund
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
(,PUNCT,--
VBB,PROPN,VBB
),PUNCT,--
informiert,VERB,informieren
über,ADP,über
Projektziele,NOUN,Projektziele
:,PUNCT,--
Bezirk,NOUN,Bezirk
Spandau,PROPN,Spandau
weiter,ADV,weiter
mit,ADP,mit
S-Bahn,NOUN,S-Bahn
erschließen,VERB,erschließen
und,CCONJ,und
Bahnhof,NOUN,Bahnhof
Berlin-Spandau,NOUN,Berlin-Spandau
entlasten,VERB,entlasten
.,PUNCT,--
Nutzung,NOUN,Nutzung
der,DET,der
bestehenden,ADJ,bestehend
Infrastruktur,NOUN,Infrastruktur
der,DET,der
Bötzowbahn,NOUN,Bötzowbahn
.,PUNCT,--
Finanzierungsvereinbarung,NOUN,Finanzierungsvereinbarung
sichert,VERB,sichern
Vorplanung,NOUN,Vorplanung
ab,ADP,ab
Für,ADP,für
eine,DET,ein
S-Bahn-Anbindung,NOUN,S-Bahn-Anbindung
des,DET,der
Spandauer,NOUN,Spandauer
Ortsteils,PROPN,Ortsteil
Falkenhagener,ADJ,Falkenhagener
Feld,NOUN,Feld
will,AUX,wollen
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
die,DET,der
bestehende,ADJ,bestehend
Infrastruktur,NOUN,Infrastruktur
der,DET,der
Bötzowbahn,NOUN,Bötzowbahn
nutzen,VERB,nutzen
und,CCONJ,und
neue,ADJ,neu
attraktive,ADJ,attraktiv
Verbindungen,NOUN,Verbindung
per,ADP,per
Schiene,NOUN,Schiene
schaffen,VERB,schaffen
.,PUNCT,--
Dafür,ADV,dafür
haben,AUX,haben
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verbraucher-,X,Verbraucher
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
die,DET,der
Havelländische,ADJ,havelländisch
Eisenbahngesellschaft,NOUN,Eisenbahngesellschaft
(,PUNCT,--
HVLE,PROPN,HVLE
AG,NOUN,AG
),PUNCT,--
als,ADP,als
Betreiber,NOUN,Betreiber
der,DET,der
Bötzowbahn,NOUN,Bötzowbahn
nun,ADV,nun
die,DET,der
Finanzierungsvereinbarung,NOUN,Finanzierungsvereinbarung
für,ADP,für
die,DET,der
Vorplanung,NOUN,Vorplanung
unterzeichnet,VERB,unterzeichnen
.,PUNCT,--
Der,DET,der
VBB,PROPN,VBB
fungiert,VERB,fungieren
in,ADP,in
dem,DET,der
Projekt,NOUN,Projekt
als,ADP,als
Koordinator,NOUN,Koordinator
zwischen,ADP,zwischen
den,DET,der
Vertragspartnern,NOUN,Vertragspartner
.,PUNCT,--
Der,DET,der
Ausbau,NOUN,Ausbau
ist,AUX,sein
Bestandteil,NOUN,Bestandteil
des,DET,der
Infrastrukturprojektes,NOUN,Infrastrukturprojekt
i2030,PROPN,i2030
",",PUNCT,--
in,ADP,in
dem,PRON,der
sich,PRON,sich
die,DET,der
Länder,NOUN,Land
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
",",PUNCT,--
die,DET,der
Deutsche,ADJ,deutsch
Bahn,NOUN,Bahn
und,CCONJ,und
der,DET,der
Verkehrsverbund,NOUN,Verkehrsverbund
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
(,PUNCT,--
VBB,PROPN,VBB
),PUNCT,--
zusammengeschlossen,VERB,zusammenschließen
haben,AUX,haben
.,PUNCT,--
Für,ADP,für
die,DET,der
gesamte,ADJ,gesamt
Hauptstadtregion,NOUN,Hauptstadtregion
sollen,AUX,sollen
damit,ADV,damit
mehr,ADV,mehr
und,CCONJ,und
bessere,ADJ,gut
Schienenverbindungen,NOUN,Schienenverbindung
geschaffen,VERB,schaffen
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
neuen,ADJ,neu
S-Bahnstationen,NOUN,S-Bahnstation
im,ADP,in
Bereich,NOUN,Bereich
Falkenhagener,ADJ,Falkenhagener
Feld,NOUN,Feld
soll,AUX,sollen
der,DET,der
Bahnhof,NOUN,Bahnhof
Spandau,NOUN,Spandau
als,ADP,als
lokaler,ADJ,lokal
Mittelpunkt,NOUN,Mittelpunkt
der,DET,der
öffentlichen,ADJ,öffentlich
Verkehrsströme,NOUN,Verkehrsstrom
entlastet,VERB,entlasten
werden,AUX,werden
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
erhalten,VERB,erhalten
die,DET,der
Fahrgäste,NOUN,Fahrgast
zusätzliche,ADJ,zusätzlich
",",PUNCT,--
attraktivere,ADJ,attraktiver
und,CCONJ,und
kürzere,ADJ,kurz
Verbindungen,NOUN,Verbindung
in,ADP,in
die,DET,der
Berliner,ADJ,Berliner
Innenstadt,NOUN,Innenstadt
.,PUNCT,--
An,ADP,an
den,DET,der
zwei,NUM,zwei
neu,ADV,neu
zu,PART,zu
errichtenden,ADJ,errichtend
Stationen,NOUN,Station
Seegefelder,ADJ,Seegefeld
Straße,NOUN,Straße
und,CCONJ,und
Falkenseer,PROPN,Falkenseer
Chaussee,PROPN,Chaussee
werden,AUX,werden
dafür,ADV,dafür
anschlussfreundliche,ADJ,anschlussfreundlich
Verknüpfungen,NOUN,Verknüpfung
mit,ADP,mit
dem,DET,der
öffentlichen,ADJ,öffentlich
Busverkehr,NOUN,Busverkehr
vorgesehen,VERB,vorsehen
.,PUNCT,--
Für,ADP,für
eine,DET,ein
mögliche,ADJ,möglich
Weiterentwicklung,NOUN,Weiterentwicklung
des,DET,der
S-Bahnnetzes,NOUN,S-Bahnnetz
zu,ADP,zu
einem,DET,ein
späteren,ADJ,spät
Zeitpunkt,NOUN,Zeitpunkt
wird,AUX,werden
eine,DET,ein
optionale,ADJ,optional
Weiterführung,NOUN,Weiterführung
der,DET,der
S-Bahn,NOUN,S-Bahn
von,ADP,von
Falkenseer,NOUN,Falkenseer
Chaussee,PROPN,Chaussee
bis,ADP,bis
Johannesstift,NOUN,Johannesstift
planerisch,ADV,planerisch
mit,ADP,mit
untersucht,VERB,untersuchen
.,PUNCT,--
Die,DET,der
Infrastrukturmaßnahme,NOUN,Infrastrukturmaßnahme
steht,VERB,stehen
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
parallel,ADV,parallel
stattfindenden,ADJ,stattfindend
Planungen,NOUN,Planung
zur,ADP,zu
S-Bahnverlängerung,NOUN,S-Bahnverlängerung
von,ADP,von
Berlin-Spandau,PROPN,Berlin-Spandau
nach,ADP,nach
Finkenkrug,PROPN,Finkenkrug
entlang,ADP,entlang
der,DET,der
Hamburger,ADJ,Hamburger
Bahn,NOUN,Bahn
.,PUNCT,--
Beide,DET,beide
Planungen,NOUN,Planung
werden,AUX,werden
in,ADP,in
gemeinsamer,ADJ,gemeinsam
