Token,PoS,Lemma
Besuch,NOUN,Besuch
des,DET,der
Botschafters,NOUN,Botschafter
der,DET,der
Republik,NOUN,Republik
Argentinien,PROPN,Argentinien
Edgardo,PROPN,Edgardo
Malaroda,PROPN,Malaroda
bei,ADP,bei
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
am,ADP,an
24.01.2019,X,24.01.2019
-,PUNCT,--
Fototermin,NOUN,Fototermin
"
",SPACE,"
"
Am,ADP,an
24.,ADJ,24.
Januar,NOUN,Januar
2019,NUM,2019
um,ADP,um
15.30,NUM,15.30
Uhr,NOUN,Uhr
besucht,VERB,besuchen
seine,DET,sein
Exzellenz,NOUN,Exzellenz
der,DET,der
Botschafter,NOUN,Botschafter
der,DET,der
Republik,NOUN,Republik
Argentinien,PROPN,Argentinien
Edgardo,PROPN,Edgardo
Malaroda,PROPN,Malaroda
die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
.,PUNCT,--
Anlass,PROPN,Anlass
ist,AUX,sein
die,DET,der
feierliche,ADJ,feierlich
Unterzeichnung,NOUN,Unterzeichnung
eines,DET,ein
Lehrauftrages,NOUN,Lehrauftrag
für,ADP,für
den,DET,der
renommierten,ADJ,renommiert
argentinischen,ADJ,argentinisch
Bandoneon-Virtuosen,NOUN,Bandoneon-Virtuosen
Omar,PROPN,Omar
Massa,PROPN,Massa
an,ADP,an
der,DET,der
Leo-Borchard,PROPN,Leo-Borchard
Musikschule,PROPN,Musikschule
.,PUNCT,--
Omar,PROPN,Omar
Massa,PROPN,Massa
wird,AUX,werden
ab,ADP,ab
Februar,NOUN,Februar
in,ADP,in
der,DET,der
Musikschule,NOUN,Musikschule
als,ADP,als
Dozent,NOUN,Dozent
für,ADP,für
das,DET,der
Fach,NOUN,Fach
Bandoneon,PROPN,Bandoneon
tätig,ADV,tätig
sein,AUX,sein
.,PUNCT,--
Das,DET,der
Bandoneon,PROPN,Bandoneon
wurde,AUX,werden
vor,ADP,vor
allem,PRON,alle
durch,ADP,durch
die,DET,der
Musik,NOUN,Musik
von,ADP,von
Astor,NOUN,Astor
Piazzolla,PROPN,Piazzolla
weltberühmt,VERB,weltberühmen
.,PUNCT,--
Omar,PROPN,Omar
Massa,PROPN,Massa
präsentierte,VERB,präsentieren
das,DET,der
Instrument,NOUN,Instrument
kürzlich,ADV,kürzlich
auf,ADP,auf
dem,DET,der
Neujahrskonzert,NOUN,Neujahrskonzert
der,DET,der
Musikschule,NOUN,Musikschule
.,PUNCT,--
Frau,NOUN,Frau
Richter-Kotowski,PROPN,Richter-Kotowski
übernahm,VERB,übernehmen
vor,ADP,vor
einigen,DET,einiger
Wochen,NOUN,Woche
die,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
für,ADP,für
ein,DET,ein
Konzert,NOUN,Konzert
in,ADP,in
der,DET,der
Philharmonie,NOUN,Philharmonie
zum,ADP,zu
25-jährigen,ADJ,25-jährig
Bestehen,NOUN,bestehen
der,DET,der
Städtepartnerschaft,NOUN,Städtepartnerschaft
Berlin,PROPN,Berlin
Buenos,PROPN,Buenos
Aires,PROPN,Aires
.,PUNCT,--
Die,DET,der
Leo-Borchard-Musikschule,NOUN,Leo-Borchard-Musikschule
möchte,AUX,möchten
gerade,ADV,gerade
in,ADP,in
diesem,DET,dieser
Jubiläumsjahr,NOUN,Jubiläumsjahr
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Argentinischen,ADJ,argentinisch
Botschaft,NOUN,Botschaft
intensivieren,VERB,intensivieren
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
vom,ADP,von
Leiter,NOUN,Leiter
der,DET,der
Musikschule,NOUN,Musikschule
Joachim,PROPN,Joachim
Gleich,PROPN,Gleich
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
:,PUNCT,--
90299,NUM,90299
-,NUM,-
5717.,PUNCT,5717.
