Token,PoS,Lemma
Jugend,NOUN,Jugend
als,ADP,als
Schwerpunktthema,NOUN,Schwerpunktthema
im,ADP,in
Bezirkspräventionsrat,NOUN,Bezirkspräventionsrat
"
",SPACE,"
"
Durch,ADP,durch
die,DET,der
anhaltenden,ADJ,anhaltend
Infektionsschutzmaßnahmen,NOUN,Infektionsschutzmaßnahm
bedarf,VERB,bedürfen
insbesondere,ADV,insbesondere
die,DET,der
Situation,NOUN,Situation
der,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
einer,DET,ein
erhöhten,ADJ,erhöht
Aufmerksamkeit,NOUN,Aufmerksamkeit
.,PUNCT,--
Daher,ADV,daher
wird,AUX,werden
sich,PRON,sich
der,DET,der
Bezirkspräventionsrat,NOUN,Bezirkspräventionsrat
bei,ADP,bei
seinem,DET,sein
nächsten,ADJ,nächster
Treffen,NOUN,Treffen
am,ADP,an
14.,ADJ,14.
April,NOUN,April
2021,NUM,2021
ausführlich,ADV,ausführlich
mit,ADP,mit
dem,DET,der
Thema,NOUN,Thema
der,DET,der
Jugendpräventionsarbeit,NOUN,Jugendpräventionsarbeit
beschäftigen,VERB,beschäftigen
.,PUNCT,--
Bereits,ADV,bereits
beim,ADP,bei
ersten,ADJ,erster
Treffen,NOUN,Treffen
im,ADP,in
Oktober,NOUN,Oktober
2020,NUM,2020
waren,AUX,sein
die,DET,der
Auswirkungen,NOUN,Auswirkung
durch,ADP,durch
die,DET,der
Corona-Maßnahmen,NOUN,Corona-Maßnahmen
in,ADP,in
den,DET,der
verschiedenen,ADJ,verschieden
sozialen,ADJ,sozial
Bereichen,NOUN,Bereich
thematisiert,VERB,thematisieren
worden,AUX,werden
:,PUNCT,--
Zunahme,NOUN,Zunahme
des,DET,der
Drogenkonsums,NOUN,Drogenkonsum
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
und,CCONJ,und
fehlende,ADJ,fehlend
Freizeitgestaltungsmöglichkeiten,NOUN,Freizeitgestaltungsmöglichkeit
bei,ADP,bei
Jugendlichen,NOUN,jugendliche
waren,AUX,sein
einige,PRON,einige
der,DET,der
angesprochenen,ADJ,angesprochen
Punkte,NOUN,Punkt
.,PUNCT,--
Zwar,ADV,zwar
verfügt,VERB,verfügen
der,DET,der
Bezirk,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
über,ADP,über
eine,DET,ein
umfangreiche,ADJ,umfangreich
Präventionsarbeit,NOUN,Präventionsarbeit
innerhalb,ADP,innerhalb
der,DET,der
einzelnen,ADJ,einzeln
Fachbereiche,NOUN,Fachbereich
",",PUNCT,--
doch,CCONJ,doch
um,SCONJ,um
diese,PRON,dieser
zukünftig,ADV,zukünftig
bezirksweit,NOUN,Bezirksweit
",",PUNCT,--
themenbezogen,NOUN,Themenbezoge
und,CCONJ,und
ämterübergreifend,ADV,ämterübergreifend
noch,ADV,noch
stärker,ADV,stark
zu,PART,zu
vernetzen,VERB,vernetzen
",",PUNCT,--
wurde,AUX,werden
der,DET,der
Bezirkspräventionsrat,NOUN,Bezirkspräventionsrat
auf,ADP,auf
Initiative,NOUN,Initiative
von,ADP,von
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
eingeführt,VERB,einführen
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
froh,ADV,froh
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
trotz,ADP,trotz
der,DET,der
schwierigen,ADJ,schwierig
Begleitumstände,NOUN,Begleitumständ
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Infektionsschutzes,NOUN,Infektionsschutz
diesen,DET,dieser
wichtigen,ADJ,wichtig
Schritt,NOUN,Schritt
zu,ADP,zu
einem,DET,ein
Bezirkspräventionsrat,NOUN,Bezirkspräventionsrat
gegangen,VERB,gehen
sind,AUX,sein
.,PUNCT,--
Damit,ADV,damit
ist,AUX,sein
die,DET,der
Grundlage,NOUN,Grundlage
geschaffen,VERB,schaffen
",",PUNCT,--
die,DET,der
bereits,ADV,bereits
erfolgreiche,ADJ,erfolgreich
Präventionsarbeit,NOUN,Präventionsarbeit
der,DET,der
einzelnen,ADJ,einzeln
Fachbereiche,NOUN,Fachbereich
noch,ADV,noch
stärker,ADV,stark
zu,PART,zu
vernetzen,VERB,vernetzen
und,CCONJ,und
zukünftig,ADV,zukünftig
Maßnahmen,NOUN,Maßnahme
noch,ADV,noch
besser,ADV,gut
aufeinander,ADV,aufeinander
abzustimmen,VERB,abstimmen
.,PUNCT,--
Dass,SCONJ,dass
wir,PRON,wir
für,ADP,für
das,DET,der
nächste,ADJ,nächster
Treffen,NOUN,Treffen
den,DET,der
Schwerpunkt,NOUN,Schwerpunkt
Jugend,NOUN,Jugend
gesetzt,VERB,setzen
haben,AUX,haben
",",PUNCT,--
zeigt,VERB,zeigen
noch,ADV,noch
einmal,ADV,einmal
die,DET,der
besondere,ADJ,besonderer
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Der,DET,der
Bezirkspräventionsrat,NOUN,Bezirkspräventionsrat
besteht,VERB,bestehen
aus,ADP,aus
Mitarbeiter_innen,PUNCT,Mitarbeiter_innen
aller,DET,aller
Fachbereiche,NOUN,Fachbereich
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
",",PUNCT,--
den,DET,der
Polizeiabschnitten,NOUN,Polizeiabschnitt
des,DET,der
Bezirks,NOUN,Bezirk
",",PUNCT,--
öffentlichen,ADJ,öffentlich
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
freien,ADJ,frei
Trägern,NOUN,Träger
.,PUNCT,--
Er,PRON,er
wird,AUX,werden
zwei,NUM,zwei
Mal,NOUN,Mal
jährlich,ADV,jährlich
zusammenkommen,VERB,zusammenkommen
.,PUNCT,--
Begleitet,VERB,begleiten
wird,AUX,werden
der,DET,der
Präventionsrat,NOUN,Präventionsrat
von,ADP,von
