Token,PoS,Lemma
Neue,ADJ,neu
Radwegprojekte,NOUN,Radwegprojekt
:,PUNCT,--
Reinickendorf,PROPN,Reinickendorf
einig,ADV,einig
mit,ADP,mit
Senat,NOUN,Senat
"
",SPACE,"
"
Die,DET,der
Senatsverkehrsverwaltung,NOUN,Senatsverkehrsverwaltung
hat,AUX,haben
in,ADP,in
der,DET,der
vorigen,ADJ,vorig
Woche,NOUN,Woche
die,DET,der
Bezirke,NOUN,Bezirk
gebeten,VERB,bitten
",",PUNCT,--
Radwegeprojekte,NOUN,Radwegeprojekte
vorerst,ADV,vorerst
zu,PART,zu
stoppen,VERB,stoppen
.,PUNCT,--
Die,DET,der
Hausleitung,NOUN,Hausleitung
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
will,AUX,wollen
nach,ADP,nach
eigenem,ADJ,eigen
Bekunden,NOUN,bekunden
die,DET,der
Straßenaufteilung,NOUN,Straßenaufteilung
insbesondere,ADV,insbesondere
bei,ADP,bei
allen,DET,aller
Berliner,ADJ,Berliner
Radwegeplanungen,NOUN,Radwegeplanung
und,CCONJ,und
-projekten,NOUN,-projekten
überprüfen,VERB,überprüfen
und,CCONJ,und
in,ADP,in
diesem,DET,dieser
Zusammenhang,NOUN,Zusammenhang
ggf.,ADJ,ggf.
andere,ADJ,anderer
Maßstäbe,NOUN,Maßstab
setzen,VERB,setzen
als,ADP,als
der,DET,der
Vorgängersenat,NOUN,Vorgängersenat
.,PUNCT,--
Für,ADP,für
das,DET,der
Bezirksamt,NOUN,Bezirksamt
ist,AUX,sein
es,PRON,es
unstreitig,ADV,unstreitig
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
deutlicher,ADV,deutlich
Verbesserungen,NOUN,Verbesserung
in,ADP,in
der,DET,der
Radweginfrastruktur,NOUN,Radweginfrastruktur
Reinickendorfs,PROPN,Reinickendorf
bedarf,VERB,bedürfen
.,PUNCT,--
Es,PRON,es
bestehen,VERB,bestehen
auch,ADV,auch
keine,DET,kein
Zweifel,NOUN,Zweifel
daran,ADV,daran
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
neue,ADJ,neu
Senat,NOUN,Senat
sehr,ADV,sehr
bestrebt,VERB,bestreben
ist,AUX,sein
",",PUNCT,--
möglichst,ADV,möglichst
viele,DET,vieler
neue,ADJ,neu
und,CCONJ,und
sichere,ADJ,sicher
Radwege,NOUN,Radweg
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
Dass,SCONJ,dass
dafür,ADV,dafür
alle,DET,aller
aktuellen,ADJ,aktuell
Planungen,NOUN,Planung
einer,DET,ein
kritischen,ADJ,kritisch
Würdigung,NOUN,Würdigung
unterzogen,VERB,unterziehen
werden,AUX,werden
",",PUNCT,--
ist,AUX,sein
sinnvoll,ADV,sinnvoll
.,PUNCT,--
Hier,ADV,hier
besteht,VERB,bestehen
aus,ADP,aus
Sicht,NOUN,Sicht
des,DET,der
Bezirks,NOUN,Bezirk
der,DET,der
Wunsch,NOUN,Wunsch
",",PUNCT,--
dass,SCONJ,dass
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
aller,DET,aller
Betrachtungen,NOUN,Betrachtung
ein,DET,ein
besseres,ADJ,besseres
Miteinander,NOUN,Miteinander
zwischen,ADP,zwischen
Verkehrsplanung,NOUN,Verkehrsplanung
und,CCONJ,und
Gesellschaft,NOUN,Gesellschaft
stehen,VERB,stehen
muss,ADV,muss
.,PUNCT,--
Dazu,ADV,dazu
sagt,VERB,sagen
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
Julia,PROPN,Julia
Schrod-Thiel,PROPN,Schrod-Thiel
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
setzt,VERB,setzen
sich,PRON,sich
auf,ADP,auf
allen,DET,aller
Ebenen,NOUN,Ebene
