Token,PoS,Lemma
Viel,ADV,viel
zu,PART,zu
schnell,ADV,schnell
unterwegs,ADV,unterwegs
"
",SPACE,"
"
Nr.,NOUN,Nr.
0175,NUM,0175
Ein,DET,ein
Autofahrer,NOUN,Autofahrer
missachtete,VERB,missachten
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Rudow,PROPN,Rudow
das,DET,der
Geschwindigkeitsgebot,NOUN,Geschwindigkeitsgebot
auf,ADP,auf
der,DET,der
Bundesautobahn,NOUN,Bundesautobahn
BAB113,PROPN,BAB113
erheblich,ADV,erheblich
.,PUNCT,--
Einer,DET,ein
Streife,NOUN,Streife
der,DET,der
Autobahnpolizei,NOUN,Autobahnpolizei
fiel,VERB,fallen
gegen,ADP,gegen
20,NUM,20
Uhr,NOUN,Uhr
ein,DET,ein
VW,NOUN,VW
Golf,PROPN,Golf
R,PROPN,R
auf,ADP,auf
",",PUNCT,--
der,PRON,der
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Schönfeld,NOUN,Schönfeld
unterwegs,ADV,unterwegs
war,AUX,sein
und,CCONJ,und
den,DET,der
zivilen,ADJ,zivil
Polizeiwagen,NOUN,Polizeiwagen
mit,ADP,mit
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
überholte,VERB,überholen
.,PUNCT,--
Die,DET,der
Polizeikräfte,NOUN,Polizeikraft
führten,VERB,führen
daraufhin,ADV,daraufhin
eine,DET,ein
Geschwindigkeitsmessung,NOUN,Geschwindigkeitsmessung
durch,ADP,durch
und,CCONJ,und
stellten,VERB,stellen
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
VW-Fahrer,NOUN,VW-Fahrer
mit,ADP,mit
214,NUM,214
km,NOUN,km
/,PUNCT,--
h,PROPN,h
unterwegs,ADV,unterwegs
war,AUX,sein
",",PUNCT,--
obwohl,SCONJ,obwohl
dort,ADV,dort
nur,ADV,nur
80,NUM,80
km,NOUN,km
/,PUNCT,--
h,PROPN,h
erlaubt,VERB,erlauben
waren,AUX,sein
.,PUNCT,--
Anschließend,ADV,anschließend
stoppten,VERB,stoppen
sie,PRON,sie
den,DET,der
Wagen,NOUN,Wagen
und,CCONJ,und
belehrten,VERB,belehren
den,DET,der
23-Jährigen,NOUN,23-Jährige
Kraftfahrer,NOUN,Kraftfahrer
rechtlich,ADV,rechtlich
",",PUNCT,--
der,PRON,der
sich,PRON,sich
zu,ADP,zu
dem,DET,der
Tatvorwurf,NOUN,Tatvorwurf
nicht,PART,nicht
äußern,VERB,äußern
wollte,AUX,wollen
.,PUNCT,--
Der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
muss,ADV,muss
nun,ADV,nun
mit,ADP,mit
einem,DET,ein
Bußgeld,NOUN,Bußgeld
von,ADP,von
mindestens,ADV,mindestens
680,NUM,680
Euro,NOUN,Euro
",",PUNCT,--
drei,NUM,drei
Monaten,NOUN,Monat
Fahrverbot,NOUN,Fahrverbot
und,CCONJ,und
zwei,NUM,zwei
Punkten,NOUN,Punkt
im,ADP,in
Fahreignungsregister,NOUN,Fahreignungsregister
des,DET,der
Kraftfahrtbundesamtes,NOUN,Kraftfahrtbundesamt
rechnen,VERB,rechnen
.,PUNCT,--
