Token,PoS,Lemma
Seltene,ADJ,selten
Pflanzen,NOUN,Pflanze
im,ADP,in
Altglienicker,NOUN,Altglienicker
Kosmosviertel,NOUN,Kosmosviertel
entdeckt,VERB,entdecken
"
",SPACE,"
"
Oft,ADV,oft
fehlt,VERB,fehlen
der,DET,der
Blick,NOUN,Blick
für,ADP,für
die,DET,der
Schätze,NOUN,Schatz
der,DET,der
Natur,NOUN,Natur
in,ADP,in
der,DET,der
unmittelbaren,ADJ,unmittelbar
Umgebung,NOUN,Umgebung
.,PUNCT,--
Ein,DET,ein
Projekt,NOUN,Projekt
im,ADP,in
Kiezladen,NOUN,Kiezladen
WaMa,NOUN,WaMa
befasst,VERB,befassen
sich,PRON,sich
seit,ADP,seit
2019,NUM,2019
mit,ADP,mit
den,DET,der
Bäumen,NOUN,Baum
und,CCONJ,und
Sträuchern,NOUN,Sträucher
im,ADP,in
Grünzug,NOUN,Grünzug
des,DET,der
Kosmosviertels,NOUN,Kosmosviertel
–,PUNCT,--
darunter,ADV,darunter
allerlei,DET,allerlei
Exoten,NOUN,Exote
",",PUNCT,--
die,PRON,der
es,PRON,es
nicht,PART,nicht
allzu,PART,allzu
häufig,ADV,häufig
in,ADP,in
unserer,DET,unser
Region,NOUN,Region
gibt,VERB,geben
.,PUNCT,--
Der,DET,der
Herzblättrige,ADJ,Herzblättriger
Trompetenbaum,PROPN,Trompetenbaum
",",PUNCT,--
der,DET,der
Japanische,ADJ,Japanische
Schnurbaum,NOUN,Schnurbaum
",",PUNCT,--
der,DET,der
Kentucky-Coffeetree,PROPN,Kentucky-Coffeetree
(,PUNCT,--
auch,ADV,auch
Geweihbaum,NOUN,Geweihbaum
genannt,VERB,nennen
),PUNCT,--
",",PUNCT,--
das,DET,der
Chinesische,ADJ,Chinesische
Rotholz,NOUN,Rotholz
(,PUNCT,--
auch,ADV,auch
Urweltmammutbaum,NOUN,Urweltmammutbaum
genannt,VERB,nennen
),PUNCT,--
oder,CCONJ,oder
die,DET,der
Schwedische,ADJ,Schwedische
Mehlbeere,NOUN,Mehlbeere
–,PUNCT,--
bei,ADP,bei
solch,DET,solcher
wohlklingenden,ADJ,wohlklingend
Namen,NOUN,Name
wähnt,VERB,wähnen
man,PRON,man
sich,PRON,sich
in,ADP,in
einem,DET,ein
botanischen,ADJ,botanisch
Garten,NOUN,Garten
",",PUNCT,--
aber,CCONJ,aber
nicht,PART,nicht
unbedingt,ADV,unbedingt
im,ADP,in
Grünzug,NOUN,Grünzug
des,DET,der
Altglienicker,NOUN,Altglienicker
Kosmosviertels,PROPN,Kosmosviertel
.,PUNCT,--
Dieser,PRON,dieser
hat,AUX,haben
tatsächlich,ADV,tatsächlich
wahrhafte,ADJ,wahrhaft
Schätze,NOUN,Schatz
an,ADP,an
Baum-,X,Baum
und,CCONJ,und
Straucharten,NOUN,Strauchart
zu,PART,zu
bieten,VERB,bieten
",",PUNCT,--
die,PRON,der
in,ADP,in
Berlin,PROPN,Berlin
äußerst,ADV,äußerst
selten,ADV,selten
zu,PART,zu
finden,VERB,finden
sind,AUX,sein
.,PUNCT,--
Als,SCONJ,als
vor,ADP,vor
mehr,DET,mehr
als,ADP,als
drei,NUM,drei
Jahrzehnten,NOUN,Jahrzehnt
das,DET,der
Kosmosviertel,NOUN,Kosmosviertel
entstand,VERB,entstehen
",",PUNCT,--
wurden,AUX,werden
auf,ADP,auf
einer,DET,ein
zuvor,ADV,zuvor
ausschließlich,ADV,ausschließlich
landwirtschaftlich,ADV,landwirtschaftlich
genutzten,ADJ,genutzt
Fläche,NOUN,Fläche
erste,ADJ,erster
Bäume,NOUN,Baum
gepflanzt,VERB,pflanzen
.,PUNCT,--
In,ADP,in
den,DET,der
folgenden,ADJ,folgend
Jahren,NOUN,Jahr
legte,VERB,legen
man,PRON,man
bei,ADP,bei
der,DET,der
Schaffung,NOUN,Schaffung
des,DET,der
Grünzuges,NOUN,Grünzug
großen,ADJ,groß
Wert,NOUN,Wert
auf,ADP,auf
eine,DET,ein
besondere,ADJ,besonderer
gartenarchitektonische,ADJ,gartenarchitektonisch
Gestaltung,NOUN,Gestaltung
.,PUNCT,--
Leider,ADV,leider
ist,AUX,sein
diese,DET,dieser
Besonderheit,NOUN,Besonderheit
an,ADP,an
Bäumen,NOUN,Baum
und,CCONJ,und
Sträuchern,NOUN,Sträucher
inzwischen,ADV,inzwischen
in,ADP,in
Vergessenheit,NOUN,Vergessenheit
geraten,VERB,geraten
.,PUNCT,--
Die,DET,der
meisten,PRON,meister
von,ADP,von
uns,PRON,uns
erkennen,VERB,erkennen
bestenfalls,ADV,bestenfalls
Ahorne,NOUN,Ahorne
",",PUNCT,--
Birken,NOUN,Birk
",",PUNCT,--
Eichen,NOUN,Eiche
",",PUNCT,--
Kastanien,NOUN,Kastanie
oder,CCONJ,oder
Linden,PROPN,Linden
",",PUNCT,--
wie,SCONJ,wie
sie,PRON,sie
häufig,ADV,häufig
den,DET,der
Berliner,ADJ,Berliner
Straßenrand,NOUN,Straßenrand
säumen,VERB,säumen
.,PUNCT,--
