Token,PoS,Lemma
Jugendverkehrsschule,NOUN,Jugendverkehrsschule
am,ADP,an
Sachsendamm,NOUN,Sachsendamm
öffnet,VERB,öffnen
am,ADP,an
25.,ADJ,25.
Mai,NOUN,Mai
"
",SPACE,"
"
Veränderte,ADJ,veränderter
Bedingungen,NOUN,Bedingung
für,ADP,für
den,DET,der
Unterricht,NOUN,Unterricht
für,ADP,für
Schulklassen,NOUN,Schulklasse
und,CCONJ,und
freies,ADJ,frei
Fahren,NOUN,fahren
Die,DET,der
Jugendverkehrsschule,NOUN,Jugendverkehrsschule
am,ADP,an
Standort,NOUN,Standort
Sachsendamm,NOUN,Sachsendamm
25,NUM,25
öffnet,VERB,öffnen
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
25.,ADJ,25.
Mai,NOUN,Mai
2020,NUM,2020
wieder,ADV,wieder
ihr,DET,ihr
Gelände,NOUN,Gelände
für,ADP,für
Schulklassen,NOUN,Schulklasse
und,CCONJ,und
andere,ADJ,anderer
Interessierte,NOUN,interessierter
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Sechsten,ADJ,Sechsten
Verordnung,NOUN,Verordnung
zur,ADP,zu
Änderung,NOUN,Änderung
der,DET,der
SARS-Cov-2-Eindämmungsverordnung,NOUN,SARS-Cov-2-Eindämmungsverordnung
vom,ADP,von
7.,ADJ,7.
Mai,NOUN,Mai
2020,NUM,2020
ist,AUX,sein
eine,DET,ein
Öffnung,NOUN,Öffnung
unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
der,DET,der
Hygieneregelungen,NOUN,Hygieneregelung
und,CCONJ,und
der,DET,der
örtlichen,ADJ,örtlich
Gegebenheiten,NOUN,Gegebenheit
gestattet,VERB,gestatten
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Freigelände,NOUN,Freigeländ
können,AUX,können
maximal,ADV,maximal
zehn,NUM,zehn
Kinder,NOUN,Kind
und,CCONJ,und
Besucher_innen,PUNCT,Besucher_in
zur,ADP,zu
gleichen,ADJ,gleich
Zeit,NOUN,Zeit
unter,ADP,unter
Einhaltung,NOUN,Einhaltung
der,DET,der
Verkehrsregeln,NOUN,Verkehrsregel
und,CCONJ,und
Abstandsregeln,NOUN,Abstandsregel
üben,VERB,üben
.,PUNCT,--
Die,DET,der
Nutzungszeit,NOUN,Nutzungszeit
wird,AUX,werden
gegebenenfalls,ADV,gegebenenfalls
auf,ADP,auf
maximal,ADV,maximal
30,NUM,30
Minuten,NOUN,Minute
