Token,PoS,Lemma
Laternenfest,NOUN,Laternenfest
zu,ADP,zu
St.,PROPN,St.
Martin,PROPN,Martin
in,ADP,in
der,DET,der
Alten,ADJ,alt
Fasanerie,NOUN,Fasanerie
"
",SPACE,"
"
Am,ADP,an
11.,ADJ,11.
November,NOUN,November
ist,AUX,sein
St.,PROPN,St.
Martin,PROPN,Martin
und,CCONJ,und
damit,ADV,damit
Zeit,NOUN,Zeit
",",PUNCT,--
den,DET,der
dunklen,ADJ,dunkel
Herbstabend,NOUN,Herbstabend
mit,ADP,mit
Laternenlicht,NOUN,Laternenlicht
zu,PART,zu
erhellen,VERB,erhellen
.,PUNCT,--
Die,DET,der
Alte,ADJ,alt
Fasanerie,NOUN,Fasanerie
lädt,VERB,laden
daher,ADV,daher
Familien,NOUN,Familie
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
zum,ADP,zu
Laternenfest,NOUN,Laternenfest
ein,ADV,ein
.,PUNCT,--
Los,PROPN,Los
geht,VERB,gehen
es,PRON,es
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
zunächst,ADV,zunächst
mit,ADP,mit
dem,DET,der
traditionellen,ADJ,traditionell
Laternenbasteln,NOUN,Laternenbastel
.,PUNCT,--
Die,DET,der
entsprechenden,ADJ,entsprechend
Bastelmaterialien,NOUN,Bastelmaterialie
sind,AUX,sein
gegen,ADP,gegen
eine,DET,ein
kleine,ADJ,klein
Spende,NOUN,Spende
vorhanden,ADV,vorhanden
.,PUNCT,--
Um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
startet,VERB,starten
der,DET,der
gemeinsame,ADJ,gemeinsam
Laternenumzug,NOUN,Laternenumzug
von,ADP,von
der,DET,der
Alten,ADJ,alt
Fasanerie,NOUN,Fasanerie
aus,ADP,aus
.,PUNCT,--
Unterwegs,ADV,unterwegs
gibt,VERB,geben
es,PRON,es
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
eine,DET,ein
kleine,ADJ,klein
Rede,NOUN,Rede
und,CCONJ,und
besinnliche,ADJ,besinnlich
Gedichte,NOUN,Gedicht
zu,PART,zu
hören,VERB,hören
.,PUNCT,--
Der,DET,der
Umzug,NOUN,Umzug
endet,VERB,enden
gegen,ADP,gegen
18,NUM,18
Uhr,NOUN,Uhr
wieder,ADV,wieder
am,ADP,an
Startpunkt,NOUN,Startpunkt
.,PUNCT,--
Dann,ADV,dann
lädt,VERB,laden
die,DET,der
Alte,ADJ,alt
Fasanerie,NOUN,Fasanerie
des,DET,der
Elisabethstifts,NOUN,Elisabethstift
die,DET,der
fleißigen,ADJ,fleißig
Laternenträger-,X,Laternenträger
und,CCONJ,und
trägerinnen,NOUN,Trägerinn
zu,ADP,zu
Lagerfeuer,NOUN,Lagerfeuer
mit,ADP,mit
Stockbrot,NOUN,Stockbrot
und,CCONJ,und
heißer,ADJ,heiß
Suppe,NOUN,Suppe
ein,ADV,ein
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Veranstaltung,NOUN,Veranstaltung
unter,ADP,unter
freiem,ADJ,frei
Himmel,NOUN,Himmel
stattfindet,VERB,stattfinden
",",PUNCT,--
ist,AUX,sein
eine,DET,ein
Anmeldung,NOUN,Anmeldung
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Allgemeine,ADJ,allgemein
Abstands-,X,Abstand
und,CCONJ,und
Hygieneregeln,NOUN,Hygieneregeln
müssen,AUX,müssen
eingehalten,VERB,einhalten
werden,AUX,werden
.,PUNCT,--
Unterstützt,VERB,Unterstützt
wird,AUX,werden
die,DET,der
Veranstaltung,NOUN,Veranstaltung
vom,ADP,von
Jugendamt,NOUN,Jugendamt
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
817,NUM,817
2,NUM,2
915,NUM,915
–,PUNCT,--
56,NUM,56
oder,CCONJ,oder
0151,NUM,0151
42018566,NUM,42018566
Website,NOUN,Websit
:,PUNCT,--
www.alte-fasanerie-luebars.de,PROPN,www.alte-fasanerie-luebars.de
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Alte,ADJ,alt
Fasanerie,NOUN,Fasanerie
Fasanerie,NOUN,Fasanerie
10,NUM,10
13469,NUM,13469
Berlin,PROPN,Berlin
