Token,PoS,Lemma
Einladung,NOUN,Einladung
zur,ADP,zu
feierlichen,ADJ,feierlich
Eröffnung,NOUN,Eröffnung
des,DET,der
„,PUNCT,--
Raum,NOUN,Raum
für,ADP,für
Beteiligung,NOUN,Beteiligung
“,PUNCT,--
am,ADP,an
06.12.2023,ADV,06.12.2023
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
"
",SPACE,"
"
Der,DET,der
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
freut,VERB,freuen
sich,PRON,sich
die,DET,der
Eröffnung,NOUN,Eröffnung
des,DET,der
Raums,NOUN,Raum
für,ADP,für
Beteiligung,NOUN,Beteiligung
zu,PART,zu
feiern,VERB,feiern
!,PUNCT,--
Beteiligung,NOUN,Beteiligung
ist,AUX,sein
ein,DET,ein
wichtiger,ADJ,wichtig
Grundstein,NOUN,Grundstein
zur,ADP,zu
Stärkung,NOUN,Stärkung
von,ADP,von
Demokratie,NOUN,Demokratie
.,PUNCT,--
Damit,SCONJ,damit
die,DET,der
Interessen,NOUN,Interesse
vieler,DET,vieler
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
der,DET,der
lokalen,ADJ,lokal
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteure,NOUN,Akteur
und,CCONJ,und
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
nach,ADP,nach
Information,NOUN,Information
und,CCONJ,und
Mitgestaltung,NOUN,Mitgestaltung
angemessen,ADV,angemessen
Beachtung,NOUN,Beachtung
finden,VERB,finden
",",PUNCT,--
fungiert,VERB,fungieren
der,DET,der
Raum,NOUN,Raum
für,ADP,für
Beteiligung,NOUN,Beteiligung
als,ADP,als
Schnittstelle,NOUN,Schnittstelle
zur,ADP,zu
Bezirksverwaltung,NOUN,Bezirksverwaltung
.,PUNCT,--
Interessierte,NOUN,interessierter
erhalten,VERB,erhalten
im,ADP,in
Vor-Ort,NOUN,Vor-Ort
Büro,NOUN,Büro
Informationen,NOUN,Information
",",PUNCT,--
Unterstützung,NOUN,Unterstützung
oder,CCONJ,oder
Beratung,NOUN,Beratung
zu,ADP,zu
geplanten,ADJ,geplant
Bauvorhaben,NOUN,Bauvorhaben
und,CCONJ,und
Beteiligungsverfahren,NOUN,Beteiligungsverfahr
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
Damit,ADV,damit
wird,AUX,werden
ein,DET,ein
Angebot,NOUN,Angebot
geschaffen,VERB,schaffen
",",PUNCT,--
dass,SCONJ,dass
Transparenz,NOUN,Transparenz
bei,ADP,bei
Vorhaben,NOUN,Vorhaben
und,CCONJ,und
den,DET,der
Möglichkeiten,NOUN,Möglichkeit
zur,ADP,zu
Beteiligung,NOUN,Beteiligung
bietet,VERB,bieten
.,PUNCT,--
Gleichsam,ADV,gleichsam
können,AUX,können
auch,ADV,auch
Mitarbeitende,NOUN,Mitarbeitende
der,DET,der
Verwaltung,NOUN,Verwaltung
und,CCONJ,und
Vertretende,NOUN,Vertretend
der,DET,der
Politik,NOUN,Politik
die,DET,der
Expertise,NOUN,Expertise
des,DET,der
Raums,NOUN,Raum
für,ADP,für
Beteiligung,NOUN,Beteiligung
bei,ADP,bei
Beteiligungsvorhaben,NOUN,Beteiligungsvorhabe
einholen,VERB,einholen
.,PUNCT,--
Die,DET,der
bezirkliche,ADJ,bezirklich
Sozialraumorientierte,NOUN,sozialraumorientiert
Planungskoordination,NOUN,Planungskoordination
(,PUNCT,--
SPK,PROPN,SPK
),PUNCT,--
arbeitet,VERB,arbeiten
dabei,ADV,dabei
eng,ADV,eng
zusammen,ADV,zusammen
mit,ADP,mit
den,DET,der
Dienstleistern,NOUN,Dienstleister
die,DET,der
Raumplaner,NOUN,Raumplaner
–,PUNCT,--
Büro,NOUN,Büro
für,ADP,für
Stadt,NOUN,Stadt
und,CCONJ,und
Regionalplanung,NOUN,Regionalplanung
und,CCONJ,und
Intep-Integrale,ADJ,Intep-Integral
Planung,NOUN,Planung
GmbH,NOUN,GmbH
",",PUNCT,--
die,PRON,der
seit,ADP,seit
dem,DET,der
01.07.2023,NOUN,01.07.2023
den,DET,der
Raum,NOUN,Raum
für,ADP,für
Beteiligung,NOUN,Beteiligung
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
SZ-beteiligt,ADV,SZ-beteiligt
“,PUNCT,--
übernommen,VERB,übernehmen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
feierliche,ADJ,feierlich
Eröffnung,NOUN,Eröffnung
des,DET,der
Vor-Ort,PROPN,Vor-Ort
Büros,NOUN,Büro
findet,VERB,finden
am,ADP,an
06.12.2023,NOUN,06.12.2023
zwischen,ADP,zwischen
15:00,PROPN,15:00
und,CCONJ,und
19:00,ADJ,19:00
Uhr,NOUN,Uhr
(,PUNCT,--
offenes,ADJ,offen
Kommen,NOUN,kommen
und,CCONJ,und
Gehen,NOUN,Gehe
),PUNCT,--
in,ADP,in
der,DET,der
Potsdamer,ADJ,Potsdamer
Straße,NOUN,Straße
50,NUM,50
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Die,DET,der
SPK,PROPN,SPK
lädt,VERB,laden
alle,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
lokal,ADV,lokal
Agierende,NOUN,Agierende
und,CCONJ,und
Interessierte,NOUN,Interessierte
herzlich,ADV,herzlich
ein,ADV,ein
und,CCONJ,und
freut,VERB,freuen
sich,PRON,sich
mit,ADP,mit
Ihnen,PRON,ihnen
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Bürger,NOUN,Bürger
:,PUNCT,--
innenbeteiligung,NOUN,Innenbeteiligung
sind,AUX,sein
auf,ADP,auf
der,DET,der
Website,NOUN,Website
des,DET,der
Raums,NOUN,Raum
für,ADP,für
Beteiligung,NOUN,Beteiligung
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Ansprechpersonen,ADJ,Ansprechperson
Kontakt,NOUN,Kontakt
zum,ADP,zu
Raum,NOUN,Raum
für,ADP,für
Beteiligung,NOUN,Beteiligung
:,PUNCT,--
Raum,NOUN,Raum
für,ADP,für
Beteiligung,NOUN,Beteiligung
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
Potsdamer,ADJ,Potsdamer
Straße,NOUN,Straße
50,NUM,50
",",PUNCT,--
14163,NUM,14163
