Token,PoS,Lemma
Beratungsstelle,NOUN,Beratungsstelle
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
",",PUNCT,--
Krebs,NOUN,Krebs
und,CCONJ,und
chronischen,ADJ,chronisch
Erkrankungen,NOUN,Erkrankung
–,PUNCT,--
Gesundheitsamt,NOUN,Gesundheitsamt
"
",SPACE,"
"
Sprechstundenausfall,NOUN,Sprechstundenausfall
am,ADP,an
7.,ADJ,7.
Dezember,NOUN,Dezember
2023,NUM,2023
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
7.,ADJ,7.
Dezember,NOUN,Dezember
2023,NUM,2023
",",PUNCT,--
fällt,VERB,fallen
die,DET,der
Spätsprechstunde,NOUN,Spätsprechstunde
der,DET,der
Beratungsstelle,NOUN,Beratungsstelle
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
",",PUNCT,--
Krebs,NOUN,Krebs
und,CCONJ,und
chronischen,ADJ,chronisch
Erkrankungen,NOUN,Erkrankung
in,ADP,in
der,DET,der
Melanchthonstraße,NOUN,Melanchthonstraße
8,NUM,8
",",PUNCT,--
13595,NUM,13595
Berlin,PROPN,Berlin
wegen,ADP,wegen
einer,DET,ein
Parallelveranstaltung,NOUN,Parallelveranstaltung
in,ADP,in
der,DET,der
Zitadelle,NOUN,Zitadelle
Spandau,NOUN,Spandau
aus,ADP,aus
.,PUNCT,--
Ab,ADP,ab
Dienstag,NOUN,Dienstag
",",PUNCT,--
12.,ADJ,12.
Dezember,NOUN,Dezember
2023,NUM,2023
",",PUNCT,--
finden,VERB,finden
die,DET,der
offenen,ADJ,offen
Sprechstunden,NOUN,Sprechstunde
wieder,ADV,wieder
in,ADP,in
der,DET,der
gewohnten,ADJ,gewohnt
Zeit,NOUN,Zeit
statt,ADV,statt
:,PUNCT,--
dienstags,ADV,dienstags
von,ADP,von
9.00,NUM,9.00
bis,ADP,bis
12.00,NUM,12.00
Uhr,NOUN,Uhr
und,CCONJ,und
donnerstags,ADV,donnerstags
von,ADP,von
15.00,NUM,15.00
bis,ADP,bis
17.00,NUM,17.00
Uhr,NOUN,Uhr
.,PUNCT,--
