Token,PoS,Lemma
Durchstarten,NOUN,Durchstart
–,PUNCT,--
14,NUM,14
Projekte,NOUN,Projekt
durch,ADP,durch
den,DET,der
Berliner,ADJ,Berliner
Projektfonds,NOUN,Projektfonds
Kulturelle,ADJ,Kulturelle
Bildung,NOUN,Bildung
gefördert,VERB,fördern
"
",SPACE,"
"
Das,DET,der
barrierearme,ADJ,barrierearm
Förderprogramm,NOUN,Förderprogramm
Durchstarten,NOUN,Durchstart
konnte,AUX,können
im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
einen,DET,ein
neuen,ADJ,neu
Höchststand,NOUN,Höchststand
an,ADP,an
Anträgen,NOUN,Antrag
verzeichnen,VERB,verzeichnen
.,PUNCT,--
Fast,ADV,fast
70,NUM,70
Projektideen,NOUN,Projektidee
haben,AUX,haben
die,DET,der
Junge,ADJ,jung
Jury,NOUN,Jury
und,CCONJ,und
Jury,NOUN,Jury
erreicht,VERB,erreichen
.,PUNCT,--
Die,DET,der
Jurys,NOUN,Jury
haben,AUX,haben
nun,ADV,nun
insgesamt,ADV,insgesamt
14,NUM,14
Projekte,NOUN,Projekt
ausgewählt,VERB,auswählen
.,PUNCT,--
Durchstarten,NOUN,durchstarten
ermöglicht,VERB,ermöglichen
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
Umsetzung,NOUN,Umsetzung
ihrer,DET,ihr
kreativen,ADJ,kreativ
Bildungsarbeit,NOUN,Bildungsarbeit
Barrieren,NOUN,Barriere
und,CCONJ,und
Diskriminierungen,NOUN,Diskriminierung
ausgesetzt,VERB,aussetzen
sind,AUX,sein
",",PUNCT,--
einen,DET,ein
Einstieg,NOUN,Einstieg
in,ADP,in
die,DET,der
Projektförderung,NOUN,Projektförderung
.,PUNCT,--
Sie,PRON,sie
bringen,VERB,bringen
das,DET,der
notwendige,ADJ,notwendig
Wissen,NOUN,Wissen
und,CCONJ,und
die,DET,der
Netzwerke,NOUN,Netzwerk
mit,ADP,mit
",",PUNCT,--
um,SCONJ,um
Zugänge,NOUN,Zugang
auf,ADP,auf
Augenhöhe,NOUN,Augenhöhe
auch,ADV,auch
für,ADP,für
Teilnehmende,NOUN,Teilnehmende
zu,PART,zu
schaffen,VERB,schaffen
",",PUNCT,--
die,PRON,der
von,ADP,von
vielen,DET,vieler
kulturellen,ADJ,kulturell
Bildungsangeboten,NOUN,Bildungsangebot
oft,ADV,oft
nicht,PART,nicht
erreicht,VERB,erreichen
werden,AUX,werden
.,PUNCT,--
Und,CCONJ,und
was,PRON,was
passiert,VERB,passieren
in,ADP,in
diesem,DET,dieser
Durchstarten-Jahr,NOUN,Durchstarten-Jahr
