Token,PoS,Lemma
Mann,NOUN,Mann
von,ADP,von
mehreren,DET,mehrere
Personen,NOUN,Person
ausgeraubt,VERB,ausrauben
und,CCONJ,und
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1524,NUM,1524
In,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
wurde,AUX,werden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
ein,DET,ein
Mann,NOUN,Mann
von,ADP,von
einer,DET,ein
fünf-,X,fünf-
bis,CCONJ,bis
sechsköpfigen,ADJ,sechsköpfig
Gruppe,NOUN,Gruppe
ausgeraubt,VERB,ausrauben
.,PUNCT,--
Gegen,ADP,gegen
1.30,NUM,1.30
Uhr,NOUN,Uhr
wurde,AUX,werden
ein,DET,ein
26-Jähriger,NOUN,26-Jähriger
nach,ADP,nach
Angaben,NOUN,Angabe
von,ADP,von
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
auf,ADP,auf
dem,DET,der
Hinterhof,NOUN,Hinterhof
eines,DET,ein
Hostels,NOUN,Hostel
in,ADP,in
der,DET,der
Christinenstraße,NOUN,Christinenstraße
von,ADP,von
einer,DET,ein
Gruppe,NOUN,Gruppe
junger,ADJ,jung
Personen,NOUN,Person
angesprochen,VERB,ansprechen
und,CCONJ,und
umzingelt,VERB,umzingeln
.,PUNCT,--
Die,DET,der
Unbekannten,NOUN,unbekannte
sollen,AUX,sollen
ihn,PRON,ihn
zu,ADP,zu
Boden,NOUN,Boden
gebracht,VERB,bringen
und,CCONJ,und
ihm,PRON,ihm
mehrmals,ADV,mehrmals
ins,ADP,in
Gesicht,NOUN,Gesicht
getreten,VERB,treten
haben,AUX,haben
.,PUNCT,--
Eine,DET,ein
Person,NOUN,Person
habe,AUX,haben
seine,DET,sein
Hosentaschen,NOUN,Hosentasche
durchsucht,VERB,durchsuchen
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
die,DET,der
Unbekannten,NOUN,unbekannte
ansprachen,VERB,ansprachen
",",PUNCT,--
seien,AUX,sein
diese,PRON,dieser
geflohen,VERB,fliehen
.,PUNCT,--
Später,ADV,spät
habe,AUX,haben
der,DET,der
26-Jährige,NOUN,26-Jährige
das,DET,der
Fehlen,NOUN,fehlen
seines,DET,sein
Portemonnaies,NOUN,Portemonnaie
festgestellt,VERB,feststellen
.,PUNCT,--
Aufmerksam,ADV,aufmerksam
gewordene,ADJ,geworden
Passanten,NOUN,Passant
alarmierten,ADJ,alarmiert
Polizei,NOUN,Polizei
und,CCONJ,und
Rettungskräfte,NOUN,Rettungskraft
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
",",PUNCT,--
die,PRON,der
den,DET,der
Verletzten,NOUN,verletzter
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
brachten,VERB,bringen
.,PUNCT,--
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Norden
),PUNCT,--
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
diesem,DET,dieser
Raub,NOUN,Raub
übernommen,VERB,übernehmen
.,PUNCT,--
