Token,PoS,Lemma
Wegebauarbeiten,NOUN,Wegebauarbeiten
im,ADP,in
Schweizerhofpark,NOUN,Schweizerhofpark
ab,ADP,ab
Ende,NOUN,Ende
September,NOUN,September
"
",SPACE,"
"
Der,DET,der
Hauptweg,NOUN,Hauptweg
des,DET,der
Schweizerhofparks,NOUN,Schweizerhofpark
zwischen,ADP,zwischen
Teltower,PROPN,Teltower
Damm,PROPN,Damm
und,CCONJ,und
Leo-Baeck-Straße,PROPN,Leo-Baeck-Straße
wird,AUX,werden
saniert,VERB,sanieren
.,PUNCT,--
Diese,DET,dieser
Arbeiten,NOUN,Arbeit
beginnen,VERB,beginnen
in,ADP,in
der,DET,der
letzten,ADJ,letzter
Septemberwoche,NOUN,Septemberwoche
und,CCONJ,und
dauern,VERB,dauern
voraussichtlich,ADV,voraussichtlich
bis,ADP,bis
Mitte,NOUN,Mitte
Oktober,NOUN,Oktober
an,ADP,an
.,PUNCT,--
Mit,ADP,mit
Einschränkungen,NOUN,Einschränkung
für,ADP,für
den,DET,der
Rad-,X,Rad
und,CCONJ,und
Fußgängerverkehr,NOUN,Fußgängerverkehr
ist,AUX,sein
zu,PART,zu
rechnen,VERB,rechnen
.,PUNCT,--
Die,DET,der
Maßnahme,NOUN,Maßnahme
wird,AUX,werden
finanziert,VERB,finanzieren
aus,ADP,aus
dem,DET,der
Programm,NOUN,Programm
„,PUNCT,--
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Ökologisierung,NOUN,Ökologisierung
der,DET,der
Grünflächenämter,NOUN,Grünflächenämter
und,CCONJ,und
Sanierung,NOUN,Sanierung
von,ADP,von
Parkanlagen,NOUN,Parkanlag
und,CCONJ,und
Gartendenkmälern,NOUN,Gartendenkmäler
“,PUNCT,--
",",PUNCT,--
das,PRON,der
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
aufgelegt,VERB,auflegen
hat,AUX,haben
.,PUNCT,--
Die,DET,der
Bauleitung,NOUN,Bauleitung
liegt,VERB,liegen
beim,ADP,bei
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
",",PUNCT,--
Fachbereich,ADV,Fachbereich
Grünflächen,NOUN,Grünflächen
.,PUNCT,--
Rückfragen,NOUN,Rückfrage
bitte,ADV,bitte
an,ADP,an
den,DET,der
Fachbereich,NOUN,Fachbereich
Grünflächen,NOUN,Grünfläche
per,ADP,per
E-Mail,NOUN,E-Mail
sowie,CCONJ,sowie
telefonisch,ADV,telefonisch
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NOUN,-
7820.,PUNCT,7820.
