Token,PoS,Lemma
Tankstelle,NOUN,Tankstelle
überfallen,VERB,überfallen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0594,NUM,0594
Gestern,NOUN,Gestern
Abend,NOUN,Abend
überfiel,VERB,überfiel
ein,DET,ein
Unbekannter,NOUN,unbekannte
eine,DET,ein
Tankstelle,NOUN,Tankstelle
in,ADP,in
Müggelheim,PROPN,Müggelheim
.,PUNCT,--
Gegen,ADP,gegen
20.35,NUM,20.35
Uhr,NOUN,Uhr
betrat,VERB,betreten
der,DET,der
Maskierte,NOUN,Maskierte
den,DET,der
Verkaufsraum,NOUN,Verkaufsraum
am,ADP,an
Gosener,ADJ,Gosener
Damm,NOUN,Damm
und,CCONJ,und
bedrohte,VERB,bedrohen
das,DET,der
anwesende,ADJ,anwesend
Eigentümerpaar,NOUN,Eigentümerpaar
mit,ADP,mit
einer,DET,ein
Schusswaffe,NOUN,Schusswaffe
.,PUNCT,--
Auf,ADP,auf
die,DET,der
Forderungen,NOUN,Forderung
des,DET,der
Räubers,NOUN,Räuber
händigte,VERB,händigen
es,PRON,es
dann,ADV,dann
Geld,NOUN,Geld
aus,ADP,aus
den,DET,der
Kassen,NOUN,Kasse
aus,ADP,aus
",",PUNCT,--
woraufhin,SCONJ,woraufhin
der,DET,der
Täter,NOUN,Täter
unerkannt,ADV,unerkannt
in,ADP,in
Richtung,NOUN,Richtung
Gosen,PROPN,Gosen
entkam,VERB,entkommen
.,PUNCT,--
Das,DET,der
Paar,NOUN,Paar
wurde,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
Nun,ADV,nun
ermittelt,VERB,ermitteln
das,DET,der
Raubkommissariat,NOUN,Raubkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
6.,NUM,6.
